open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
2021-03-14 07:29:00,5.37640000,5.38490000,5.37550000,5.38230000,8514.46000000,1615678199999,45820.57726900,83,5400.08000000,29057.30099800,0
2021-03-14 07:30:00,5.38370000,5.38370000,5.37700000,5.37700000,2101.40000000,1615678259999,11309.36696900,46,781.78000000,4208.08633900,0
2021-03-14 07:31:00,5.37790000,5.38140000,5.35530000,5.35570000,3836.87000000,1615678319999,20605.98626400,102,539.77000000,2901.48689700,0
2021-03-14 07:32:00,5.35570000,5.36090000,5.34140000,5.34520000,4266.50000000,1615678379999,22818.72779000,67,877.75000000,4697.51635400,0
2021-03-14 07:33:00,5.34680000,5.35480000,5.34680000,5.35430000,2447.12000000,1615678439999,13097.06031700,41,1240.66000000,6638.34670500,0
2021-03-14 07:34:00,5.35490000,5.36910000,5.35490000,5.36770000,2899.09000000,1615678499999,15540.24952700,52,1187.85000000,6366.67509700,0
2021-03-14 07:35:00,5.36840000,5.36840000,5.36010000,5.36020000,467.39000000,1615678559999,2505.94087200,16,377.58000000,2024.35997100,0
2021-03-14 07:36:00,5.36270000,5.36570000,5.35530000,5.35530000,1950.82000000,1615678619999,10453.17588100,39,132.53000000,710.37114200,0
2021-03-14 07:37:00,5.35230000,5.35890000,5.35230000,5.35400000,1563.84000000,1615678679999,8373.73534300,31,1198.67000000,6418.18126200,0
2021-03-14 07:38:00,5.35500000,5.35780000,5.35500000,5.35770000,393.86000000,1615678739999,2109.66277000,8,51.34000000,274.99757600,0
2021-03-14 07:39:00,5.35810000,5.36120000,5.35810000,5.36110000,1547.66000000,1615678799999,8295.14269000,25,1287.86000000,6902.63756100,0
2021-03-14 07:40:00,5.36060000,5.39000000,5.35720000,5.38450000,13302.60000000,1615678859999,71549.45667000,172,10652.61000000,57295.05121900,0
2021-03-14 07:41:00,5.38950000,5.39000000,5.38050000,5.38860000,3982.73000000,1615678919999,21454.13633900,50,2821.06000000,15196.31175100,0
2021-03-14 07:42:00,5.38920000,5.38920000,5.38010000,5.38240000,636.62000000,1615678979999,3427.91572600,15,256.33000000,1380.68710700,0
2021-03-14 07:43:00,5.38230000,5.38230000,5.37350000,5.37610000,2421.61000000,1615679039999,13021.42000900,28,1112.37000000,5982.00147900,0
2021-03-14 07:44:00,5.38090000,5.38090000,5.34700000,5.34700000,8103.46000000,1615679099999,43497.85927700,99,1438.80000000,7716.71610800,0
2021-03-14 07:45:00,5.35020000,5.35120000,5.34400000,5.34890000,3154.83000000,1615679159999,16871.00151500,40,1924.85000000,10294.71564900,0
2021-03-14 07:46:00,5.34660000,5.34980000,5.34440000,5.34440000,1771.90000000,1615679219999,9473.18548600,26,1093.85000000,5848.08083400,0
2021-03-14 07:47:00,5.34480000,5.34680000,5.33730000,5.33800000,3668.46000000,1615679279999,19591.67768100,44,1562.72000000,8348.32973000,0
2021-03-14 07:48:00,5.34080000,5.34080000,5.32700000,5.32820000,2564.56000000,1615679339999,13673.82946600,52,1051.37000000,5607.02528900,0
2021-03-14 07:49:00,5.32650000,5.33080000,5.32370000,5.32490000,1999.17000000,1615679399999,10646.35897300,26,614.09000000,3269.75046700,0
2021-03-14 07:50:00,5.32990000,5.33170000,5.32310000,5.32560000,4072.08000000,1615679459999,21689.39394200,36,2073.39000000,11048.07390200,0
2021-03-14 07:51:00,5.32460000,5.32550000,5.31670000,5.32190000,4310.03000000,1615679519999,22932.66020600,43,312.30000000,1661.67196300,0
2021-03-14 07:52:00,5.31810000,5.32550000,5.31730000,5.32260000,914.39000000,1615679579999,4864.87924900,16,380.13000000,2023.48670500,0
2021-03-14 07:53:00,5.32020000,5.32250000,5.31000000,5.31220000,1196.16000000,1615679639999,6359.76208900,36,735.95000000,3913.15315000,0
2021-03-14 07:54:00,5.31310000,5.31820000,5.31310000,5.31820000,151.63000000,1615679699999,806.29837600,8,147.21000000,782.80541300,0
2021-03-14 07:55:00,5.31790000,5.33850000,5.31790000,5.33350000,4828.33000000,1615679759999,25731.03999100,58,3963.67000000,21119.59693200,0
2021-03-14 07:56:00,5.33490000,5.33840000,5.33120000,5.33120000,5281.11000000,1615679819999,28187.63356600,39,101.90000000,543.64752200,0
2021-03-14 07:57:00,5.33090000,5.33180000,5.33010000,5.33010000,86.13000000,1615679879999,459.08949400,9,4.62000000,24.63080100,0
2021-03-14 07:58:00,5.33050000,5.33140000,5.32770000,5.32770000,565.33000000,1615679939999,3012.82359100,12,128.26000000,683.64454200,0
2021-03-14 07:59:00,5.32770000,5.32770000,5.32190000,5.32250000,1153.58000000,1615679999999,6140.64032600,31,238.57000000,1269.94292500,0
2021-03-14 08:00:00,5.32440000,5.33130000,5.32440000,5.32940000,2904.20000000,1615680059999,15469.49464800,75,1997.09000000,10638.29409700,0
2021-03-14 08:01:00,5.32540000,5.32570000,5.31630000,5.32000000,5377.07000000,1615680119999,28607.69375100,60,1725.59000000,9183.39895200,0
2021-03-14 08:02:00,5.32010000,5.33050000,5.31410000,5.33050000,2353.52000000,1615680179999,12528.34305200,60,1957.30000000,10420.20165900,0
2021-03-14 08:03:00,5.33100000,5.34420000,5.32770000,5.34420000,2808.37000000,1615680239999,14985.02909600,51,1469.35000000,7842.69479700,0
2021-03-14 08:04:00,5.34180000,5.34810000,5.33500000,5.33940000,2754.30000000,1615680299999,14714.31421200,65,1711.77000000,9147.34025900,0
2021-03-14 08:05:00,5.33640000,5.34550000,5.33640000,5.34200000,859.84000000,1615680359999,4592.80793300,29,611.85000000,3267.90057400,0
2021-03-14 08:06:00,5.34320000,5.34790000,5.33540000,5.34490000,4706.63000000,1615680419999,25141.49812000,64,1933.29000000,10329.40071600,0
2021-03-14 08:07:00,5.34490000,5.34780000,5.34490000,5.34760000,674.46000000,1615680479999,3605.72788900,10,571.74000000,3056.43128500,0
2021-03-14 08:08:00,5.34830000,5.35590000,5.34500000,5.35150000,3817.22000000,1615680539999,20417.84401300,37,2364.93000000,12649.03328300,0
2021-03-14 08:09:00,5.34910000,5.35120000,5.34560000,5.34830000,2573.94000000,1615680599999,13767.77068400,38,899.48000000,4810.03352800,0
2021-03-14 08:10:00,5.34830000,5.35140000,5.34130000,5.35140000,3277.30000000,1615680659999,17516.52858600,34,538.18000000,2878.16645400,0
2021-03-14 08:11:00,5.35160000,5.35390000,5.35000000,5.35000000,2746.15000000,1615680719999,14694.37207600,42,873.86000000,4677.09439500,0
2021-03-14 08:12:00,5.35010000,5.35050000,5.33490000,5.33690000,4709.34000000,1615680779999,25162.27334000,61,849.72000000,4539.08794600,0
2021-03-14 08:13:00,5.33690000,5.34380000,5.32970000,5.33430000,7036.79000000,1615680839999,37555.57002900,49,3269.81000000,17459.26415400,0
2021-03-14 08:14:00,5.33840000,5.34830000,5.33840000,5.34540000,1140.78000000,1615680899999,6094.39601400,24,1045.04000000,5582.97553200,0
2021-03-14 08:15:00,5.34550000,5.35900000,5.34540000,5.35900000,1879.52000000,1615680959999,10060.75026700,33,1496.44000000,8010.11799000,0
2021-03-14 08:16:00,5.35950000,5.36160000,5.35760000,5.35850000,2644.31000000,1615681019999,14171.55566000,28,2240.16000000,12005.52363200,0
2021-03-14 08:17:00,5.35860000,5.36310000,5.35860000,5.36200000,2180.32000000,1615681079999,11692.54715900,17,120.73000000,647.12617500,0
2021-03-14 08:18:00,5.36320000,5.36490000,5.35020000,5.35030000,3897.61000000,1615681139999,20885.19437200,63,1178.95000000,6315.16330100,0
2021-03-14 08:19:00,5.35020000,5.35980000,5.35020000,5.35980000,1107.75000000,1615681199999,5931.42468700,21,851.36000000,4559.50991800,0
2021-03-14 08:20:00,5.35860000,5.36340000,5.35840000,5.35870000,3584.72000000,1615681259999,19221.22984400,49,1898.06000000,10177.57204500,0
2021-03-14 08:21:00,5.35850000,5.36040000,5.32750000,5.35320000,37625.88000000,1615681319999,200901.62685800,240,10423.00000000,55630.57525000,0
2021-03-14 08:22:00,5.35380000,5.36540000,5.34860000,5.36070000,7916.97000000,1615681379999,42427.52150000,96,6542.45000000,35060.38586500,0
2021-03-14 08:23:00,5.36080000,5.36190000,5.35160000,5.36190000,1916.79000000,1615681439999,10269.60291400,27,1041.19000000,5578.70280200,0
2021-03-14 08:24:00,5.36190000,5.36750000,5.36140000,5.36460000,3310.17000000,1615681499999,17754.81174800,30,1070.46000000,5744.15711600,0
2021-03-14 08:25:00,5.36720000,5.36880000,5.36360000,5.36510000,2456.25000000,1615681559999,13182.98832400,35,613.31000000,3291.53557200,0
2021-03-14 08:26:00,5.36800000,5.37300000,5.36710000,5.37060000,4080.61000000,1615681619999,21908.82855800,55,1437.21000000,7717.89989400,0
2021-03-14 08:27:00,5.37030000,5.37540000,5.37030000,5.37130000,1175.17000000,1615681679999,6315.01983300,27,1082.80000000,5818.87769400,0
2021-03-14 08:28:00,5.37190000,5.37810000,5.37000000,5.37580000,1638.71000000,1615681739999,8806.01887000,34,1136.10000000,6106.49164500,0
2021-03-14 08:29:00,5.37990000,5.38710000,5.37690000,5.38530000,3466.62000000,1615681799999,18656.81786400,52,1735.32000000,9343.47819800,0
2021-03-14 08:30:00,5.38420000,5.38580000,5.37410000,5.38000000,3427.26000000,1615681859999,18438.19405100,39,547.23000000,2942.43132900,0
2021-03-14 08:31:00,5.37870000,5.38590000,5.37870000,5.38070000,506.91000000,1615681919999,2728.45222000,27,357.63000000,1925.06624600,0
2021-03-14 08:32:00,5.38080000,5.38210000,5.38000000,5.38000000,1756.92000000,1615681979999,9452.91455600,31,644.29000000,3466.86681100,0
2021-03-14 08:33:00,5.37370000,5.37660000,5.36610000,5.36980000,4272.74000000,1615682039999,22951.72478700,53,1731.08000000,9300.31279500,0
2021-03-14 08:34:00,5.37000000,5.37670000,5.36850000,5.37670000,954.05000000,1615682099999,5126.47696500,27,829.24000000,4456.15272800,0
2021-03-14 08:35:00,5.36950000,5.37630000,5.36420000,5.36420000,2177.90000000,1615682159999,11693.61821000,31,471.72000000,2534.55733200,0
2021-03-14 08:36:00,5.36520000,5.36820000,5.35990000,5.36300000,6030.47000000,1615682219999,32334.74971400,27,1628.63000000,8734.80001600,0
2021-03-14 08:37:00,5.36670000,5.37600000,5.36460000,5.37270000,636.11000000,1615682279999,3416.28340200,23,605.74000000,3253.35922700,0
2021-03-14 08:38:00,5.36820000,5.37430000,5.36820000,5.37430000,323.37000000,1615682339999,1737.04096000,14,193.68000000,1040.37437400,0
2021-03-14 08:39:00,5.37640000,5.37990000,5.37260000,5.37990000,1229.06000000,1615682399999,6609.68416100,20,1065.98000000,5733.34324800,0
2021-03-14 08:40:00,5.37820000,5.37850000,5.37310000,5.37480000,947.96000000,1615682459999,5094.55896400,15,76.60000000,411.77845700,0
2021-03-14 08:41:00,5.37680000,5.38000000,5.37430000,5.37430000,2189.80000000,1615682519999,11776.32011500,16,2131.83000000,11464.71232400,0
2021-03-14 08:42:00,5.37630000,5.37690000,5.36910000,5.36930000,1882.99000000,1615682579999,10117.57731500,23,617.76000000,3319.88809600,0
2021-03-14 08:43:00,5.37000000,5.37000000,5.36220000,5.36220000,2434.42000000,1615682639999,13064.79154700,37,929.96000000,4991.63990800,0
2021-03-14 08:44:00,5.36590000,5.36590000,5.35170000,5.35910000,2338.57000000,1615682699999,12528.91675600,63,913.05000000,4892.67825200,0
2021-03-14 08:45:00,5.35950000,5.36430000,5.35650000,5.35840000,1765.72000000,1615682759999,9464.45101400,61,1125.54000000,6033.54402200,0
2021-03-14 08:46:00,5.35630000,5.35650000,5.33490000,5.33890000,6102.13000000,1615682819999,32630.61084500,75,1356.24000000,7250.37751400,0
2021-03-14 08:47:00,5.33710000,5.34280000,5.33670000,5.33780000,3115.64000000,1615682879999,16636.64329200,25,805.40000000,4300.09327300,0
2021-03-14 08:48:00,5.33930000,5.34100000,5.31380000,5.32030000,14782.22000000,1615682939999,78719.49056100,122,3574.86000000,19027.53766000,0
2021-03-14 08:49:00,5.32490000,5.32810000,5.30290000,5.30960000,7386.69000000,1615682999999,39259.61003600,97,4205.80000000,22366.34982800,0
2021-03-14 08:50:00,5.30760000,5.31220000,5.28340000,5.28440000,13437.46000000,1615683059999,71153.23255700,163,2641.54000000,13999.70002200,0
2021-03-14 08:51:00,5.28870000,5.31340000,5.28510000,5.29420000,18482.07000000,1615683119999,97977.06404200,145,11949.20000000,63345.01277000,0
2021-03-14 08:52:00,5.29540000,5.29730000,5.29110000,5.29250000,1515.46000000,1615683179999,8023.47176500,47,1267.94000000,6713.32645300,0
2021-03-14 08:53:00,5.29020000,5.29330000,5.28730000,5.28730000,807.87000000,1615683239999,4273.75346900,37,508.01000000,2687.83368400,0
2021-03-14 08:54:00,5.29020000,5.29320000,5.28460000,5.29320000,7194.34000000,1615683299999,38057.02301600,50,6763.02000000,35776.76425200,0
2021-03-14 08:55:00,5.29470000,5.29480000,5.28980000,5.28990000,3826.12000000,1615683359999,20252.96142500,23,541.54000000,2866.97270300,0
2021-03-14 08:56:00,5.29090000,5.30820000,5.29000000,5.29000000,4194.74000000,1615683419999,22233.49228800,60,2446.30000000,12963.56511000,0
2021-03-14 08:57:00,5.29590000,5.30110000,5.29380000,5.29970000,848.00000000,1615683479999,4493.61031500,18,781.77000000,4142.90773800,0
2021-03-14 08:58:00,5.29780000,5.29800000,5.27640000,5.28670000,10657.08000000,1615683539999,56330.68490300,153,3219.40000000,17014.86477800,0
2021-03-14 08:59:00,5.28490000,5.29030000,5.28270000,5.28750000,1409.20000000,1615683599999,7450.46577900,29,599.45000000,3170.18085300,0
2021-03-14 09:00:00,5.28550000,5.28790000,5.26590000,5.26800000,5955.60000000,1615683659999,31404.09378700,78,199.12000000,1051.30998700,0
2021-03-14 09:01:00,5.26760000,5.26910000,5.25350000,5.25400000,8369.01000000,1615683719999,44024.21937800,115,5950.10000000,31303.91761100,0
2021-03-14 09:02:00,5.25760000,5.28000000,5.25270000,5.27880000,4469.30000000,1615683779999,23544.78372200,67,4027.70000000,21219.99316200,0
2021-03-14 09:03:00,5.27870000,5.28190000,5.27200000,5.27430000,483.91000000,1615683839999,2553.99493300,19,115.06000000,607.14622300,0
2021-03-14 09:04:00,5.27590000,5.27590000,5.25810000,5.26660000,3339.51000000,1615683899999,17584.31750600,47,1839.28000000,9683.18550300,0
2021-03-14 09:05:00,5.26420000,5.26420000,5.24390000,5.24390000,20234.48000000,1615683959999,106283.93382300,156,3692.38000000,19390.64004500,0
2021-03-14 09:06:00,5.25060000,5.25600000,5.24530000,5.24740000,5975.21000000,1615684019999,31370.04105400,67,2497.58000000,13116.02623100,0
2021-03-14 09:07:00,5.24900000,5.25220000,5.23130000,5.23950000,6642.57000000,1615684079999,34818.87841800,123,3531.13000000,18510.91759100,0
2021-03-14 09:08:00,5.23890000,5.24460000,5.21000000,5.21250000,11098.18000000,1615684139999,57987.02983500,196,2237.61000000,11698.24773600,0
2021-03-14 09:09:00,5.21250000,5.23800000,5.20860000,5.21650000,10447.75000000,1615684199999,54555.92684200,189,5756.62000000,30062.98613500,0
2021-03-14 09:10:00,5.21850000,5.24600000,5.21540000,5.24410000,13456.62000000,1615684259999,70451.91199500,157,9891.81000000,51788.55607000,0
2021-03-14 09:11:00,5.24150000,5.24230000,5.22900000,5.23850000,3773.04000000,1615684319999,19762.51401700,71,2309.12000000,12095.79562100,0
2021-03-14 09:12:00,5.23850000,5.24720000,5.23650000,5.24180000,2520.84000000,1615684379999,13210.16241400,46,2003.42000000,10498.71796000,0
2021-03-14 09:13:00,5.24120000,5.24320000,5.22010000,5.22740000,4222.94000000,1615684439999,22080.30453100,61,2059.24000000,10767.11410300,0
2021-03-14 09:14:00,5.23010000,5.24130000,5.22420000,5.23000000,3486.03000000,1615684499999,18241.42823000,45,2546.20000000,13324.62336900,0
2021-03-14 09:15:00,5.22950000,5.25140000,5.22950000,5.25130000,3009.72000000,1615684559999,15777.46783000,40,2302.24000000,12073.09533400,0
2021-03-14 09:16:00,5.25160000,5.25160000,5.22690000,5.23060000,2843.65000000,1615684619999,14898.00766000,43,1204.65000000,6305.82048400,0
2021-03-14 09:17:00,5.23600000,5.24300000,5.22950000,5.24300000,2482.46000000,1615684679999,13000.15849900,27,1740.15000000,9116.19215300,0
2021-03-14 09:18:00,5.24110000,5.24550000,5.23630000,5.24550000,2704.91000000,1615684739999,14177.14596000,23,276.45000000,1449.65017100,0
2021-03-14 09:19:00,5.24010000,5.24180000,5.23190000,5.23210000,2288.77000000,1615684799999,11986.60421800,66,698.44000000,3658.02115200,0
2021-03-14 09:20:00,5.23210000,5.23850000,5.22030000,5.22030000,2961.23000000,1615684859999,15492.75423500,59,1523.90000000,7977.68727700,0
2021-03-14 09:21:00,5.22160000,5.22470000,5.20980000,5.21880000,3047.37000000,1615684919999,15900.61272000,68,1257.33000000,6561.95702300,0
2021-03-14 09:22:00,5.21570000,5.22530000,5.21300000,5.22060000,1925.42000000,1615684979999,10047.86421500,29,1175.28000000,6134.66483300,0
2021-03-14 09:23:00,5.22210000,5.23050000,5.22060000,5.22340000,3424.74000000,1615685039999,17897.34276200,33,1669.21000000,8723.39578600,0
2021-03-14 09:24:00,5.22250000,5.22250000,5.21120000,5.21780000,1889.40000000,1615685099999,9856.94113200,23,350.66000000,1829.77218800,0
2021-03-14 09:25:00,5.21570000,5.22180000,5.21570000,5.22100000,133.26000000,1615685159999,695.50591900,10,92.96000000,485.09498600,0
2021-03-14 09:26:00,5.22400000,5.23620000,5.22400000,5.23620000,2410.31000000,1615685219999,12600.65913000,35,2240.47000000,11712.62237400,0
2021-03-14 09:27:00,5.23720000,5.23980000,5.23550000,5.23790000,1290.05000000,1615685279999,6755.94027900,24,842.84000000,4413.94256600,0
2021-03-14 09:28:00,5.23880000,5.23880000,5.21720000,5.21760000,3164.45000000,1615685339999,16533.60002200,46,1446.49000000,7560.18252200,0
2021-03-14 09:29:00,5.21710000,5.24630000,5.21400000,5.24630000,3484.11000000,1615685399999,18218.90336900,51,2660.60000000,13918.59158100,0
2021-03-14 09:30:00,5.24170000,5.24840000,5.24140000,5.24140000,482.49000000,1615685459999,2529.84393100,18,245.70000000,1288.35454600,0
2021-03-14 09:31:00,5.23880000,5.25180000,5.23880000,5.25180000,587.87000000,1615685519999,3081.83714900,14,351.20000000,1841.28066000,0
2021-03-14 09:32:00,5.25250000,5.25790000,5.24560000,5.24910000,2007.44000000,1615685579999,10540.41057400,30,843.26000000,4429.90334400,0
2021-03-14 09:33:00,5.25600000,5.25600000,5.25130000,5.25190000,832.68000000,1615685639999,4373.85147700,13,483.91000000,2542.06247400,0
2021-03-14 09:34:00,5.25090000,5.25540000,5.23590000,5.25520000,3756.06000000,1615685699999,19712.43745400,46,2001.49000000,10508.64368200,0
2021-03-14 09:35:00,5.24980000,5.25350000,5.24630000,5.25310000,1629.28000000,1615685759999,8552.62995100,25,508.53000000,2669.02564700,0
2021-03-14 09:36:00,5.25220000,5.26130000,5.25220000,5.26130000,15537.77000000,1615685819999,81731.54413000,41,15228.73000000,80108.30721500,0
2021-03-14 09:37:00,5.25760000,5.26310000,5.25760000,5.26250000,4810.97000000,1615685879999,25310.05153800,23,4517.39000000,23765.41859800,0
2021-03-14 09:38:00,5.26710000,5.26720000,5.26190000,5.26670000,217.21000000,1615685939999,1143.48940800,7,74.64000000,393.13354500,0
2021-03-14 09:39:00,5.26690000,5.27430000,5.26690000,5.26730000,1940.98000000,1615685999999,10229.44398500,39,1215.78000000,6408.04376500,0
2021-03-14 09:40:00,5.27290000,5.27830000,5.26960000,5.27110000,1395.31000000,1615686059999,7359.51543300,26,993.74000000,5241.23660900,0
2021-03-14 09:41:00,5.27450000,5.27610000,5.26280000,5.26310000,1790.83000000,1615686119999,9433.61712700,27,374.60000000,1973.17214500,0
2021-03-14 09:42:00,5.26390000,5.26890000,5.25560000,5.25570000,1379.99000000,1615686179999,7262.76500100,23,453.64000000,2388.58465000,0
2021-03-14 09:43:00,5.25550000,5.26580000,5.25550000,5.26580000,1412.97000000,1615686239999,7432.66096600,18,1249.51000000,6572.80471700,0
2021-03-14 09:44:00,5.26580000,5.27220000,5.26530000,5.26840000,1262.19000000,1615686299999,6651.61025900,19,999.29000000,5266.98039700,0
2021-03-14 09:45:00,5.27000000,5.28100000,5.26710000,5.26990000,2339.64000000,1615686359999,12339.41752800,50,824.87000000,4351.40854900,0
2021-03-14 09:46:00,5.27120000,5.27170000,5.26600000,5.26600000,677.66000000,1615686419999,3570.18250900,20,469.87000000,2475.59201800,0
2021-03-14 09:47:00,5.26240000,5.27100000,5.26000000,5.27000000,1103.28000000,1615686479999,5808.11492400,26,768.81000000,4048.51099800,0
2021-03-14 09:48:00,5.27360000,5.27430000,5.27110000,5.27110000,629.26000000,1615686539999,3317.09906000,5,107.78000000,568.23016400,0
2021-03-14 09:49:00,5.27370000,5.27640000,5.27110000,5.27110000,240.11000000,1615686599999,1266.43695100,12,46.77000000,246.72587600,0
2021-03-14 09:50:00,5.27110000,5.28170000,5.27040000,5.28000000,86.11000000,1615686659999,454.28717200,9,25.06000000,132.18583500,0
2021-03-14 09:51:00,5.28030000,5.29250000,5.28030000,5.29250000,1138.23000000,1615686719999,6017.94578500,25,782.14000000,4135.31683000,0
2021-03-14 09:52:00,5.29300000,5.30090000,5.29300000,5.30090000,5962.50000000,1615686779999,31595.09012800,60,3365.77000000,17833.75940400,0
2021-03-14 09:53:00,5.30300000,5.30840000,5.30050000,5.30840000,4597.85000000,1615686839999,24383.99978500,44,1553.06000000,8238.30186200,0
2021-03-14 09:54:00,5.30800000,5.30990000,5.30310000,5.30840000,1676.13000000,1615686899999,8896.35232000,41,839.77000000,4456.94029600,0
2021-03-14 09:55:00,5.30990000,5.31310000,5.30750000,5.31090000,4731.04000000,1615686959999,25117.95564800,31,3055.39000000,16219.93540200,0
2021-03-14 09:56:00,5.31090000,5.31110000,5.30740000,5.31050000,2451.14000000,1615687019999,13016.05223500,29,1690.97000000,8979.22214700,0
2021-03-14 09:57:00,5.31040000,5.31700000,5.30740000,5.31660000,2025.61000000,1615687079999,10758.98165500,43,1513.18000000,8037.63997600,0
2021-03-14 09:58:00,5.31650000,5.31650000,5.30750000,5.30750000,2710.87000000,1615687139999,14399.03407400,40,1166.26000000,6195.47637200,0
2021-03-14 09:59:00,5.30770000,5.31110000,5.30600000,5.30600000,2088.57000000,1615687199999,11087.37207600,21,366.80000000,1947.48243200,0
2021-03-14 10:00:00,5.30540000,5.30540000,5.28240000,5.29150000,9843.05000000,1615687259999,52110.64649300,72,3181.65000000,16821.51963900,0
2021-03-14 10:01:00,5.28700000,5.30010000,5.28560000,5.30010000,992.61000000,1615687319999,5253.81219400,20,491.43000000,2601.81555900,0
2021-03-14 10:02:00,5.30250000,5.30250000,5.30050000,5.30050000,319.88000000,1615687379999,1695.96370000,2,319.88000000,1695.96370000,0
2021-03-14 10:03:00,5.30350000,5.30350000,5.29950000,5.30180000,517.32000000,1615687439999,2742.01238300,7,203.77000000,1080.30419500,0
2021-03-14 10:04:00,5.30190000,5.30240000,5.29260000,5.30210000,4643.45000000,1615687499999,24602.69175700,28,491.88000000,2605.29378300,0
2021-03-14 10:05:00,5.29760000,5.31520000,5.29160000,5.31480000,7118.56000000,1615687559999,37750.49477300,58,4399.72000000,23343.04066400,0
2021-03-14 10:06:00,5.31230000,5.33540000,5.31230000,5.32800000,6179.87000000,1615687619999,32904.97440000,87,4451.00000000,23694.76908000,0
2021-03-14 10:07:00,5.32550000,5.32730000,5.29770000,5.30390000,5114.65000000,1615687679999,27177.58088200,69,797.75000000,4242.63038400,0
2021-03-14 10:08:00,5.29840000,5.30060000,5.28400000,5.29100000,4286.05000000,1615687739999,22680.29205500,52,2786.54000000,14743.46623000,0
2021-03-14 10:09:00,5.28600000,5.29830000,5.28020000,5.29830000,2658.20000000,1615687799999,14059.16005700,26,1985.74000000,10505.17336100,0
2021-03-14 10:10:00,5.29250000,5.29290000,5.28470000,5.28470000,808.43000000,1615687859999,4274.92621700,10,230.35000000,1219.04812700,0
2021-03-14 10:11:00,5.28410000,5.28610000,5.27630000,5.27930000,1530.60000000,1615687919999,8082.17972800,22,814.18000000,4299.61994600,0
2021-03-14 10:12:00,5.28140000,5.28140000,5.27790000,5.28000000,205.56000000,1615687979999,1085.35437800,7,138.16000000,729.54565800,0
2021-03-14 10:13:00,5.28010000,5.28230000,5.27800000,5.28060000,2923.16000000,1615688039999,15435.31881000,16,193.68000000,1022.57202600,0
2021-03-14 10:14:00,5.28010000,5.28010000,5.27690000,5.27830000,903.20000000,1615688099999,4768.06876700,7,214.92000000,1134.48371200,0
2021-03-14 10:15:00,5.28060000,5.28920000,5.27830000,5.28690000,4088.21000000,1615688159999,21598.20130700,36,1201.78000000,6352.04484200,0
2021-03-14 10:16:00,5.28880000,5.29380000,5.28880000,5.29380000,392.68000000,1615688219999,2077.65577900,8,269.33000000,1425.27524900,0
2021-03-14 10:17:00,5.29140000,5.29180000,5.29140000,5.29180000,47.34000000,1615688279999,250.50621200,2,28.34000000,149.96961200,0
2021-03-14 10:18:00,5.29140000,5.29140000,5.28390000,5.28390000,650.66000000,1615688339999,3441.14080900,10,0.00000000,0.00000000,0
2021-03-14 10:19:00,5.28950000,5.29540000,5.28880000,5.29370000,375.49000000,1615688399999,1987.24442400,15,277.27000000,1467.30211100,0
2021-03-14 10:20:00,5.29150000,5.29290000,5.28880000,5.29290000,932.51000000,1615688459999,4933.22152000,10,171.88000000,909.48559800,0
2021-03-14 10:21:00,5.29120000,5.29380000,5.28950000,5.29320000,258.04000000,1615688519999,1365.65428100,7,156.49000000,828.41373400,0
2021-03-14 10:22:00,5.29070000,5.29070000,5.27970000,5.28260000,2503.41000000,1615688579999,13232.64124800,31,618.82000000,3270.67680600,0
2021-03-14 10:23:00,5.28350000,5.28700000,5.27890000,5.28150000,436.50000000,1615688639999,2305.90087700,14,250.10000000,1321.43487100,0
2021-03-14 10:24:00,5.28040000,5.28040000,5.27530000,5.27750000,792.74000000,1615688699999,4183.35777700,13,234.09000000,1235.33740900,0
2021-03-14 10:25:00,5.27820000,5.28470000,5.27320000,5.27320000,2222.94000000,1615688759999,11736.80872000,30,1346.70000000,7111.86395000,0
2021-03-14 10:26:00,5.27260000,5.27390000,5.26550000,5.27150000,2654.12000000,1615688819999,13982.34994800,29,854.50000000,4500.85456700,0
2021-03-14 10:27:00,5.26890000,5.27290000,5.26740000,5.27130000,497.79000000,1615688879999,2623.18520100,8,170.96000000,900.88178400,0
2021-03-14 10:28:00,5.26910000,5.27400000,5.26620000,5.27260000,2677.77000000,1615688939999,14117.37562300,18,793.34000000,4183.43454200,0
2021-03-14 10:29:00,5.26930000,5.27160000,5.26930000,5.27160000,32.28000000,1615688999999,170.16200400,2,30.00000000,158.14800000,0
2021-03-14 10:30:00,5.27090000,5.27660000,5.27090000,5.27390000,1134.64000000,1615689059999,5984.58651500,16,832.65000000,4391.50836800,0
2021-03-14 10:31:00,5.27410000,5.27670000,5.27270000,5.27640000,2781.84000000,1615689119999,14669.45474600,15,2205.89000000,11632.42651900,0
2021-03-14 10:32:00,5.27680000,5.27680000,5.27330000,5.27330000,1770.21000000,1615689179999,9340.20557800,13,58.29000000,307.54092000,0
2021-03-14 10:33:00,5.27300000,5.27300000,5.26320000,5.26610000,3433.19000000,1615689239999,18084.21954700,32,1242.44000000,6540.38904800,0
2021-03-14 10:34:00,5.26540000,5.27140000,5.26470000,5.26790000,388.28000000,1615689299999,2045.24789200,8,288.28000000,1518.45789200,0
2021-03-14 10:35:00,5.26420000,5.26590000,5.25960000,5.25960000,2354.62000000,1615689359999,12394.55976700,20,1831.61000000,9643.41018400,0
2021-03-14 10:36:00,5.25960000,5.25960000,5.25640000,5.25640000,484.46000000,1615689419999,2547.78108400,13,258.71000000,1360.70724500,0
