open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
2021-03-15 13:13:00,3.95450000,3.95650000,3.95000000,3.95230000,23887.95000000,1615785239999,94449.25551500,162,17222.49000000,68105.89200700,0
2021-03-15 13:14:00,3.95430000,3.95440000,3.94550000,3.94890000,22329.44000000,1615785299999,88193.70168800,185,5396.23000000,21302.80345300,0
2021-03-15 13:15:00,3.94890000,3.95730000,3.94700000,3.95540000,17445.79000000,1615785359999,68974.02773600,122,13008.55000000,51427.33290800,0
2021-03-15 13:16:00,3.95490000,3.96190000,3.95280000,3.95380000,11336.76000000,1615785419999,44872.68830200,106,5631.34000000,22286.60891600,0
2021-03-15 13:17:00,3.95270000,3.95880000,3.95270000,3.95870000,6511.65000000,1615785479999,25754.33921700,74,2773.63000000,10969.28107100,0
2021-03-15 13:18:00,3.95870000,3.95970000,3.95580000,3.95810000,5765.78000000,1615785539999,22818.86743100,53,605.12000000,2395.07609000,0
2021-03-15 13:19:00,3.95830000,3.96560000,3.95830000,3.96490000,7625.01000000,1615785599999,30207.50724900,63,1623.23000000,6430.71735200,0
2021-03-15 13:20:00,3.96500000,3.96610000,3.95840000,3.96080000,3545.56000000,1615785659999,14051.53806800,63,1541.73000000,6110.35138500,0
2021-03-15 13:21:00,3.96160000,3.96390000,3.96020000,3.96340000,13666.90000000,1615785719999,54142.77185300,93,3078.38000000,12198.88648900,0
2021-03-15 13:22:00,3.96300000,3.96300000,3.95700000,3.95700000,11436.23000000,1615785779999,45287.48777000,107,5996.32000000,23742.16737600,0
2021-03-15 13:23:00,3.95850000,3.96040000,3.95580000,3.95630000,6494.33000000,1615785839999,25705.93366800,101,2882.03000000,11408.85063600,0
2021-03-15 13:24:00,3.95660000,3.96030000,3.95320000,3.95500000,16869.64000000,1615785899999,66731.18229100,223,5566.16000000,22024.63842200,0
2021-03-15 13:25:00,3.95480000,3.95620000,3.94960000,3.95020000,16193.60000000,1615785959999,63994.61057000,261,8469.85000000,33468.38729700,0
2021-03-15 13:26:00,3.95010000,3.95300000,3.94710000,3.94970000,9252.02000000,1615786019999,36537.68391400,173,4512.01000000,17819.15913700,0
2021-03-15 13:27:00,3.94840000,3.95210000,3.94540000,3.94700000,8396.80000000,1615786079999,33149.16177500,205,2972.88000000,11737.50976300,0
2021-03-15 13:28:00,3.94690000,3.95010000,3.94200000,3.94550000,21678.71000000,1615786139999,85509.19942200,377,9258.22000000,36522.14034600,0
2021-03-15 13:29:00,3.94510000,3.94790000,3.94030000,3.94490000,18506.31000000,1615786199999,72973.21402300,239,2198.02000000,8670.86873100,0
2021-03-15 13:30:00,3.94610000,3.95860000,3.94610000,3.95620000,10750.74000000,1615786259999,42512.67120600,114,5211.30000000,20601.85491400,0
2021-03-15 13:31:00,3.95480000,3.96010000,3.95410000,3.95580000,13639.25000000,1615786319999,53990.18050100,89,4020.70000000,15908.74640200,0
2021-03-15 13:32:00,3.95690000,3.96010000,3.95390000,3.95930000,5973.79000000,1615786379999,23640.12308800,67,1536.09000000,6078.68780600,0
2021-03-15 13:33:00,3.95720000,3.96160000,3.95650000,3.96150000,5960.55000000,1615786439999,23600.32000500,164,2728.49000000,10804.00291300,0
2021-03-15 13:34:00,3.96120000,3.96200000,3.95140000,3.95150000,11227.96000000,1615786499999,44421.75121800,120,3570.32000000,14124.22860500,0
2021-03-15 13:35:00,3.95130000,3.95400000,3.94760000,3.95110000,7061.25000000,1615786559999,27897.93681000,99,3472.73000000,13724.29046900,0
2021-03-15 13:36:00,3.95110000,3.95490000,3.94570000,3.94710000,6481.54000000,1615786619999,25609.73489500,95,2757.45000000,10896.27890400,0
2021-03-15 13:37:00,3.94720000,3.94720000,3.94130000,3.94200000,9144.55000000,1615786679999,36065.19877400,116,3024.56000000,11927.85385400,0
2021-03-15 13:38:00,3.94370000,3.94560000,3.93880000,3.94090000,28923.30000000,1615786739999,113984.31629500,279,15908.03000000,62695.42764600,0
2021-03-15 13:39:00,3.94030000,3.94210000,3.93800000,3.93960000,18539.28000000,1615786799999,73047.91139900,162,7389.56000000,29118.49699700,0
2021-03-15 13:40:00,3.93850000,3.94450000,3.93850000,3.94230000,18222.39000000,1615786859999,71829.64438700,181,9899.17000000,39022.14303300,0
2021-03-15 13:41:00,3.94360000,3.94540000,3.93940000,3.94260000,7172.46000000,1615786919999,28275.15673900,99,3068.00000000,12091.76067100,0
2021-03-15 13:42:00,3.94250000,3.94580000,3.94000000,3.94090000,15392.89000000,1615786979999,60695.39937100,159,2722.81000000,10734.71458100,0
2021-03-15 13:43:00,3.94080000,3.94110000,3.92610000,3.92610000,33178.85000000,1615787039999,130494.66940200,305,8832.95000000,34737.16992900,0
2021-03-15 13:44:00,3.92700000,3.93620000,3.92700000,3.93310000,12117.94000000,1615787099999,47651.48982400,114,7125.39000000,28014.43627100,0
2021-03-15 13:45:00,3.93360000,3.93470000,3.92760000,3.93470000,19959.80000000,1615787159999,78458.05084700,138,9397.51000000,36935.20538500,0
2021-03-15 13:46:00,3.93490000,3.94140000,3.93260000,3.94130000,12712.58000000,1615787219999,50055.57062700,118,7691.56000000,30284.81359900,0
2021-03-15 13:47:00,3.94180000,3.94590000,3.93950000,3.94080000,6434.21000000,1615787279999,25370.16235600,80,1715.19000000,6761.71172200,0
2021-03-15 13:48:00,3.94170000,3.94510000,3.93900000,3.94000000,12821.32000000,1615787339999,50540.77663000,123,5695.76000000,22453.70227500,0
2021-03-15 13:49:00,3.93930000,3.94050000,3.93190000,3.93210000,15264.13000000,1615787399999,60095.58459500,135,6843.05000000,26943.65930800,0
2021-03-15 13:50:00,3.93200000,3.93360000,3.92730000,3.92980000,13952.42000000,1615787459999,54826.94713200,129,7496.14000000,29456.98540600,0
2021-03-15 13:51:00,3.92760000,3.93060000,3.92230000,3.92520000,31723.53000000,1615787519999,124567.28546700,248,8379.98000000,32905.76181700,0
2021-03-15 13:52:00,3.92430000,3.93540000,3.92430000,3.93210000,33745.21000000,1615787579999,132660.09745400,198,14267.59000000,56081.63436000,0
2021-03-15 13:53:00,3.93230000,3.93230000,3.91180000,3.91180000,32002.17000000,1615787639999,125407.26503500,340,11286.85000000,44224.48686500,0
2021-03-15 13:54:00,3.91160000,3.91650000,3.90730000,3.91060000,21249.60000000,1615787699999,83121.40348500,276,9832.75000000,38464.75891000,0
2021-03-15 13:55:00,3.91100000,3.91400000,3.90140000,3.90410000,31564.82000000,1615787759999,123325.20825200,364,11325.69000000,44260.27997100,0
2021-03-15 13:56:00,3.90360000,3.91020000,3.89960000,3.90130000,71661.95000000,1615787819999,279654.16679300,361,10369.80000000,40483.32290200,0
2021-03-15 13:57:00,3.90190000,3.90890000,3.89990000,3.90290000,61757.88000000,1615787879999,240998.01178000,316,23834.66000000,93018.96378600,0
2021-03-15 13:58:00,3.90290000,3.90510000,3.88800000,3.89110000,43908.83000000,1615787939999,171039.47035800,442,17754.98000000,69177.73528500,0
2021-03-15 13:59:00,3.89110000,3.89670000,3.88480000,3.88930000,69880.47000000,1615787999999,271888.42946000,391,35491.08000000,138081.65099000,0
2021-03-15 14:00:00,3.88950000,3.89500000,3.88060000,3.89500000,45780.58000000,1615788059999,177837.89141600,346,10025.20000000,38982.88979000,0
2021-03-15 14:01:00,3.89500000,3.90580000,3.89200000,3.90220000,43273.13000000,1615788119999,168875.99758100,320,31176.03000000,121683.05828100,0
2021-03-15 14:02:00,3.90210000,3.91470000,3.89870000,3.91210000,25919.98000000,1615788179999,101250.64830300,274,21191.80000000,82777.67577800,0
2021-03-15 14:03:00,3.91190000,3.91300000,3.90370000,3.91040000,16139.49000000,1615788239999,63076.22081900,177,4112.35000000,16072.63607900,0
2021-03-15 14:04:00,3.91170000,3.92180000,3.91040000,3.91910000,13110.72000000,1615788299999,51355.26507800,204,6313.01000000,24729.99230100,0
2021-03-15 14:05:00,3.91900000,3.92050000,3.91390000,3.92050000,14484.17000000,1615788359999,56732.91016100,147,7203.45000000,28212.81303600,0
2021-03-15 14:06:00,3.92060000,3.92500000,3.91820000,3.92210000,11592.46000000,1615788419999,45457.23504500,122,4100.71000000,16079.73607200,0
2021-03-15 14:07:00,3.92230000,3.92560000,3.91890000,3.92130000,12023.83000000,1615788479999,47156.65618200,139,9491.98000000,37228.63077500,0
2021-03-15 14:08:00,3.92060000,3.92370000,3.91910000,3.92200000,15565.73000000,1615788539999,61028.23703100,108,4986.60000000,19554.38457400,0
2021-03-15 14:09:00,3.92150000,3.92210000,3.91920000,3.91920000,20279.19000000,1615788599999,79514.85401000,151,11931.40000000,46783.84271700,0
2021-03-15 14:10:00,3.91910000,3.92110000,3.90960000,3.90970000,36953.92000000,1615788659999,144666.82337800,245,15977.06000000,62555.03307100,0
2021-03-15 14:11:00,3.90960000,3.91280000,3.90620000,3.91120000,12246.06000000,1615788719999,47867.65923300,123,4484.43000000,17526.60562500,0
2021-03-15 14:12:00,3.91040000,3.91260000,3.90610000,3.90810000,38751.98000000,1615788779999,151498.83112100,144,31484.57000000,123096.63147100,0
2021-03-15 14:13:00,3.91100000,3.91720000,3.90600000,3.91420000,21553.31000000,1615788839999,84297.34562300,162,4156.55000000,16269.21645800,0
2021-03-15 14:14:00,3.91590000,3.92540000,3.91380000,3.91380000,19914.98000000,1615788899999,78079.04490900,179,6360.41000000,24932.12813000,0
2021-03-15 14:15:00,3.91450000,3.91790000,3.91280000,3.91620000,27028.02000000,1615788959999,105794.49369600,140,4888.95000000,19138.12340500,0
2021-03-15 14:16:00,3.91680000,3.91700000,3.90650000,3.91080000,23586.98000000,1615789019999,92235.93035800,155,4344.13000000,16991.88388700,0
2021-03-15 14:17:00,3.91330000,3.91330000,3.90410000,3.90590000,14508.62000000,1615789079999,56720.07785100,130,5868.88000000,22939.98440800,0
2021-03-15 14:18:00,3.90740000,3.91100000,3.90040000,3.90170000,20077.04000000,1615789139999,78397.59547500,175,10991.59000000,42919.95029300,0
2021-03-15 14:19:00,3.90180000,3.90770000,3.89870000,3.90220000,30831.52000000,1615789199999,120319.54192500,201,18874.13000000,73657.85511600,0
2021-03-15 14:20:00,3.90360000,3.90950000,3.90050000,3.90880000,8121.14000000,1615789259999,31703.93174900,93,4741.70000000,18508.81662200,0
2021-03-15 14:21:00,3.90840000,3.90900000,3.90130000,3.90690000,13914.24000000,1615789319999,54342.39274400,113,6031.89000000,23554.54241600,0
2021-03-15 14:22:00,3.90610000,3.90610000,3.89590000,3.89590000,11641.09000000,1615789379999,45404.25359700,125,5541.53000000,21612.33754100,0
2021-03-15 14:23:00,3.89600000,3.89600000,3.88110000,3.88230000,57373.45000000,1615789439999,223090.60172000,354,26466.12000000,102947.95378100,0
2021-03-15 14:24:00,3.88490000,3.88980000,3.87770000,3.88570000,43230.70000000,1615789499999,167878.21898200,446,18993.89000000,73765.41071400,0
2021-03-15 14:25:00,3.88710000,3.89910000,3.88520000,3.89900000,19409.48000000,1615789559999,75583.29270600,219,9204.49000000,35835.53935500,0
2021-03-15 14:26:00,3.89900000,3.90760000,3.89900000,3.90400000,8690.42000000,1615789619999,33931.60928800,137,3595.57000000,14035.52880900,0
2021-03-15 14:27:00,3.90520000,3.91020000,3.89850000,3.90180000,52287.82000000,1615789679999,204149.25300700,173,10231.40000000,39945.21438800,0
2021-03-15 14:28:00,3.90130000,3.91590000,3.90070000,3.91480000,21225.13000000,1615789739999,82930.24169400,121,15268.63000000,59661.40727000,0
2021-03-15 14:29:00,3.91480000,3.91610000,3.90940000,3.91370000,9596.17000000,1615789799999,37542.75395900,90,3760.96000000,14716.36022100,0
2021-03-15 14:30:00,3.91380000,3.91420000,3.90000000,3.90190000,12084.76000000,1615789859999,47203.12855700,157,6323.55000000,24691.81199000,0
2021-03-15 14:31:00,3.90190000,3.90190000,3.89310000,3.89730000,8065.55000000,1615789919999,31423.52905400,124,4245.56000000,16538.35305200,0
2021-03-15 14:32:00,3.89920000,3.90120000,3.88570000,3.89080000,17379.88000000,1615789979999,67631.95028000,164,10695.30000000,41592.60210600,0
2021-03-15 14:33:00,3.89160000,3.89160000,3.88120000,3.88200000,27530.16000000,1615790039999,106978.79187300,209,13270.50000000,51565.80138100,0
2021-03-15 14:34:00,3.88200000,3.88700000,3.87230000,3.87230000,45037.49000000,1615790099999,174641.83208700,291,27613.76000000,107079.92413600,0
2021-03-15 14:35:00,3.87210000,3.87750000,3.86700000,3.87380000,46477.18000000,1615790159999,180008.07841400,390,15805.80000000,61212.70781900,0
2021-03-15 14:36:00,3.87350000,3.87550000,3.85780000,3.86570000,71623.40000000,1615790219999,276877.55715300,487,19189.92000000,74177.94631200,0
2021-03-15 14:37:00,3.86570000,3.87490000,3.85940000,3.87410000,32770.98000000,1615790279999,126710.43185800,298,16467.87000000,63677.87778600,0
2021-03-15 14:38:00,3.87410000,3.88240000,3.86880000,3.88210000,27540.86000000,1615790339999,106761.23436200,254,16570.39000000,64232.42389600,0
2021-03-15 14:39:00,3.88310000,3.89040000,3.87930000,3.88920000,10667.21000000,1615790399999,41448.83456400,159,3130.72000000,12163.13003600,0
2021-03-15 14:40:00,3.89040000,3.89350000,3.87730000,3.88440000,29494.11000000,1615790459999,114683.29100800,167,24085.63000000,93672.74283000,0
2021-03-15 14:41:00,3.88420000,3.88960000,3.88060000,3.88290000,34465.91000000,1615790519999,133907.42511300,247,21773.00000000,84598.01813600,0
2021-03-15 14:42:00,3.88300000,3.88300000,3.86470000,3.86740000,57524.53000000,1615790579999,222748.53210500,364,16755.96000000,64900.79818000,0
2021-03-15 14:43:00,3.86740000,3.87600000,3.86180000,3.86890000,26741.55000000,1615790639999,103393.01995700,212,12258.00000000,47404.04411300,0
2021-03-15 14:44:00,3.87000000,3.87840000,3.86560000,3.86830000,26358.12000000,1615790699999,102010.51876300,182,13133.36000000,50835.90577000,0
2021-03-15 14:45:00,3.86880000,3.87360000,3.86750000,3.86990000,22493.94000000,1615790759999,87041.96233100,147,12659.99000000,48989.17736200,0
2021-03-15 14:46:00,3.87010000,3.88170000,3.87010000,3.88130000,22445.92000000,1615790819999,87035.75396700,236,15079.27000000,58463.93437000,0
2021-03-15 14:47:00,3.87980000,3.88150000,3.86930000,3.87300000,9138.53000000,1615790879999,35390.55915200,112,5649.49000000,21875.47275100,0
2021-03-15 14:48:00,3.87240000,3.87810000,3.86500000,3.87290000,36918.05000000,1615790939999,142934.36978300,280,15360.99000000,59461.23703000,0
2021-03-15 14:49:00,3.87240000,3.87280000,3.86080000,3.86500000,27346.08000000,1615790999999,105740.88385300,192,13765.20000000,53194.69682500,0
2021-03-15 14:50:00,3.86350000,3.87300000,3.86300000,3.87100000,10571.92000000,1615791059999,40904.64175400,118,3122.00000000,12078.27239000,0
2021-03-15 14:51:00,3.87140000,3.87620000,3.87100000,3.87230000,9649.33000000,1615791119999,37375.60217500,164,5161.28000000,19991.88990400,0
2021-03-15 14:52:00,3.87300000,3.87340000,3.86300000,3.86460000,22595.74000000,1615791179999,87382.12204200,183,14514.69000000,56131.16484900,0
2021-03-15 14:53:00,3.86500000,3.87010000,3.86200000,3.86270000,10901.93000000,1615791239999,42137.12514300,126,6950.72000000,26867.49995200,0
2021-03-15 14:54:00,3.86290000,3.86800000,3.85000000,3.85960000,59062.16000000,1615791299999,227764.81411500,511,16407.31000000,63330.15690500,0
2021-03-15 14:55:00,3.85950000,3.87410000,3.85790000,3.87230000,36256.20000000,1615791359999,140140.91732700,216,23391.16000000,90409.99653100,0
2021-03-15 14:56:00,3.87290000,3.87550000,3.86410000,3.86570000,24765.88000000,1615791419999,95867.59076700,118,13060.57000000,50559.60615300,0
2021-03-15 14:57:00,3.86570000,3.86570000,3.86130000,3.86430000,9405.68000000,1615791479999,36345.61699400,94,4587.49000000,17725.62491300,0
2021-03-15 14:58:00,3.86540000,3.87460000,3.86440000,3.86620000,11848.39000000,1615791539999,45854.40781400,139,4746.45000000,18366.82667300,0
2021-03-15 14:59:00,3.86600000,3.87160000,3.86580000,3.87040000,20416.50000000,1615791599999,78977.66694200,161,9093.43000000,35179.98391100,0
2021-03-15 15:00:00,3.86990000,3.87240000,3.86740000,3.87050000,12872.63000000,1615791659999,49801.24556700,136,4274.80000000,16541.07296900,0
2021-03-15 15:01:00,3.87070000,3.87240000,3.86000000,3.86060000,40336.34000000,1615791719999,155931.57207700,181,25368.60000000,98073.46959200,0
2021-03-15 15:02:00,3.86140000,3.86350000,3.85240000,3.85330000,54150.28000000,1615791779999,208905.58884300,302,26565.97000000,102468.92530200,0
2021-03-15 15:03:00,3.85380000,3.86060000,3.85380000,3.85420000,31382.71000000,1615791839999,121032.63059100,180,13772.86000000,53108.80922600,0
2021-03-15 15:04:00,3.85500000,3.85500000,3.83640000,3.83810000,97399.32000000,1615791899999,374731.64221500,699,28541.13000000,109800.44882100,0
2021-03-15 15:05:00,3.83680000,3.84540000,3.82450000,3.82820000,122680.37000000,1615791959999,470215.72271200,724,81367.27000000,311997.28004600,0
2021-03-15 15:06:00,3.82890000,3.83480000,3.82340000,3.82520000,39562.06000000,1615792019999,151478.93740600,356,20492.27000000,78487.73288800,0
2021-03-15 15:07:00,3.82490000,3.84870000,3.82130000,3.84090000,66319.63000000,1615792079999,254221.35878400,478,36248.93000000,139004.70214300,0
2021-03-15 15:08:00,3.84050000,3.84730000,3.83300000,3.84160000,29166.49000000,1615792139999,112048.22893700,225,11610.19000000,44602.10169500,0
2021-03-15 15:09:00,3.84240000,3.84240000,3.83350000,3.83380000,18296.14000000,1615792199999,70212.48813300,198,7430.37000000,28511.65476500,0
2021-03-15 15:10:00,3.83380000,3.83490000,3.82580000,3.82830000,25076.02000000,1615792259999,96047.08221000,278,12734.23000000,48782.17918600,0
2021-03-15 15:11:00,3.82740000,3.82790000,3.81650000,3.81650000,42294.11000000,1615792319999,161670.41326800,457,15530.01000000,59382.01920000,0
2021-03-15 15:12:00,3.81720000,3.82970000,3.81710000,3.82640000,35806.74000000,1615792379999,136896.69183800,348,18522.94000000,70820.84210100,0
2021-03-15 15:13:00,3.82530000,3.82600000,3.81000000,3.81350000,38921.96000000,1615792439999,148446.69541500,397,14998.58000000,57225.69045900,0
2021-03-15 15:14:00,3.81360000,3.81660000,3.80880000,3.81550000,107504.29000000,1615792499999,409940.27071000,374,23390.87000000,89206.53366400,0
2021-03-15 15:15:00,3.81600000,3.83040000,3.81400000,3.82200000,89661.48000000,1615792559999,342834.66256200,416,17904.46000000,68449.62012800,0
2021-03-15 15:16:00,3.82200000,3.83350000,3.81980000,3.82060000,39127.42000000,1615792619999,149707.66928000,292,17615.70000000,67417.90842400,0
2021-03-15 15:17:00,3.82070000,3.82070000,3.78380000,3.79750000,229738.65000000,1615792679999,872773.91032600,1645,77622.06000000,294878.69966700,0
2021-03-15 15:18:00,3.79750000,3.81530000,3.79190000,3.80500000,109931.19000000,1615792739999,418246.95171700,646,55223.83000000,210051.88459700,0
2021-03-15 15:19:00,3.80500000,3.81640000,3.80080000,3.81560000,35505.37000000,1615792799999,135277.85035400,310,26226.73000000,99925.20968800,0
2021-03-15 15:20:00,3.81600000,3.83800000,3.81330000,3.81460000,105030.02000000,1615792859999,401379.66149400,449,77917.80000000,297818.21261500,0
2021-03-15 15:21:00,3.81410000,3.81490000,3.79780000,3.79790000,55318.48000000,1615792919999,210398.87027200,357,14648.37000000,55718.42083500,0
2021-03-15 15:22:00,3.79780000,3.79930000,3.76800000,3.77820000,108418.98000000,1615792979999,410200.02304000,925,43678.60000000,165204.40250800,0
2021-03-15 15:23:00,3.77890000,3.78850000,3.76810000,3.77410000,112242.06000000,1615793039999,424030.71087200,622,44067.73000000,166508.18388600,0
2021-03-15 15:24:00,3.77540000,3.78090000,3.76360000,3.76360000,77903.95000000,1615793099999,293872.88163400,605,34905.37000000,131685.77363400,0
2021-03-15 15:25:00,3.76360000,3.78510000,3.75790000,3.78240000,104278.06000000,1615793159999,392838.05831500,866,60854.85000000,229235.95207900,0
2021-03-15 15:26:00,3.78220000,3.80490000,3.77480000,3.80020000,89189.70000000,1615793219999,338224.30127200,737,47611.36000000,180591.18422400,0
2021-03-15 15:27:00,3.80030000,3.81410000,3.79520000,3.80980000,73756.42000000,1615793279999,280840.19851800,574,40511.71000000,154272.20231400,0
2021-03-15 15:28:00,3.80930000,3.82360000,3.80180000,3.81790000,67742.44000000,1615793339999,258074.50182000,441,36378.07000000,138608.69241200,0
2021-03-15 15:29:00,3.81790000,3.82920000,3.81580000,3.82850000,51493.24000000,1615793399999,196824.96018900,484,28687.54000000,109656.39533000,0
2021-03-15 15:30:00,3.82900000,3.82900000,3.81260000,3.82300000,62632.64000000,1615793459999,239212.55714000,424,26877.78000000,102614.61004800,0
2021-03-15 15:31:00,3.82310000,3.83450000,3.82230000,3.83280000,27873.24000000,1615793519999,106709.83286100,317,13462.05000000,51544.67152600,0
2021-03-15 15:32:00,3.83260000,3.84630000,3.82870000,3.83570000,77686.03000000,1615793579999,298088.63484300,597,38422.60000000,147411.69519600,0
2021-03-15 15:33:00,3.83560000,3.84660000,3.83560000,3.84280000,34342.59000000,1615793639999,131914.71477600,375,20480.84000000,78672.58891800,0
2021-03-15 15:34:00,3.84270000,3.84840000,3.83950000,3.84160000,32729.07000000,1615793699999,125817.77213700,303,18312.00000000,70401.04912800,0
2021-03-15 15:35:00,3.84160000,3.84360000,3.82610000,3.83250000,24807.26000000,1615793759999,95066.82701400,249,13925.71000000,53357.74150700,0
2021-03-15 15:36:00,3.83020000,3.83690000,3.82500000,3.83650000,34138.46000000,1615793819999,130795.39435800,258,25941.04000000,99379.14930700,0
2021-03-15 15:37:00,3.83720000,3.84420000,3.83720000,3.83750000,16308.21000000,1615793879999,62647.69614000,170,6721.35000000,25817.61972000,0
2021-03-15 15:38:00,3.83750000,3.83820000,3.83010000,3.83410000,22844.76000000,1615793939999,87567.69407500,147,17515.41000000,67135.55135300,0
2021-03-15 15:39:00,3.83420000,3.84580000,3.83410000,3.84310000,32717.20000000,1615793999999,125643.64597900,242,20077.27000000,77089.93397300,0
2021-03-15 15:40:00,3.84370000,3.84900000,3.84370000,3.84780000,49990.38000000,1615794059999,192322.22503000,154,10992.44000000,42278.16278600,0
2021-03-15 15:41:00,3.84680000,3.85220000,3.83780000,3.85150000,30234.86000000,1615794119999,116273.24018400,232,17132.03000000,65887.83970200,0
2021-03-15 15:42:00,3.85170000,3.85220000,3.84220000,3.84720000,24604.76000000,1615794179999,94654.96273200,156,12480.66000000,48006.79077100,0
2021-03-15 15:43:00,3.84890000,3.85480000,3.84550000,3.85010000,36505.33000000,1615794239999,140558.08347500,253,23669.59000000,91145.74944600,0
2021-03-15 15:44:00,3.85020000,3.85550000,3.84800000,3.85440000,19715.63000000,1615794299999,75938.31054200,209,9039.97000000,34819.54829700,0
2021-03-15 15:45:00,3.85410000,3.85490000,3.84420000,3.84420000,18876.13000000,1615794359999,72639.72844400,149,6955.37000000,26767.90809600,0
2021-03-15 15:46:00,3.84450000,3.85100000,3.83580000,3.83640000,32970.74000000,1615794419999,126714.04397300,214,21196.87000000,81472.60666800,0
2021-03-15 15:47:00,3.83650000,3.85550000,3.83160000,3.85460000,37027.39000000,1615794479999,142366.68234600,322,23811.39000000,91536.32083600,0
2021-03-15 15:48:00,3.85500000,3.85780000,3.84840000,3.84840000,25301.27000000,1615794539999,97470.80040000,250,10597.45000000,40823.69561900,0
2021-03-15 15:49:00,3.84750000,3.85200000,3.84530000,3.84920000,12205.05000000,1615794599999,46967.74485900,131,8066.11000000,31041.15756000,0
2021-03-15 15:50:00,3.84860000,3.84890000,3.84000000,3.84610000,17224.28000000,1615794659999,66203.51879300,173,11328.87000000,43539.40231600,0
2021-03-15 15:51:00,3.84590000,3.84590000,3.83230000,3.83930000,29276.39000000,1615794719999,112333.79851600,226,12108.84000000,46461.20735800,0
2021-03-15 15:52:00,3.84140000,3.84140000,3.82860000,3.83340000,18906.42000000,1615794779999,72472.70794800,151,10045.85000000,38507.18423200,0
2021-03-15 15:53:00,3.83360000,3.83370000,3.82390000,3.82950000,10463.56000000,1615794839999,40057.44033000,165,5652.99000000,21643.17501700,0
2021-03-15 15:54:00,3.82880000,3.84000000,3.82880000,3.83050000,71579.13000000,1615794899999,274423.21716000,260,51572.37000000,197701.15089200,0
2021-03-15 15:55:00,3.83080000,3.84610000,3.83080000,3.84580000,62312.09000000,1615794959999,239273.78450900,270,47797.26000000,183517.10388100,0
2021-03-15 15:56:00,3.84480000,3.84580000,3.84100000,3.84220000,5861.41000000,1615795019999,22525.84366000,64,1774.53000000,6819.12645700,0
2021-03-15 15:57:00,3.84100000,3.84110000,3.83380000,3.83660000,18447.38000000,1615795079999,70786.39296700,145,7977.76000000,30607.77983300,0
2021-03-15 15:58:00,3.83740000,3.84210000,3.83160000,3.83980000,15979.90000000,1615795139999,61291.61380700,142,10992.06000000,42159.82702300,0
2021-03-15 15:59:00,3.84090000,3.84320000,3.82410000,3.82500000,54276.43000000,1615795199999,207866.27905600,260,12749.58000000,48858.15760400,0
2021-03-15 16:00:00,3.82590000,3.82940000,3.81520000,3.81520000,33009.98000000,1615795259999,126224.81152200,297,16813.84000000,64298.00485000,0
2021-03-15 16:01:00,3.81520000,3.82200000,3.80260000,3.82020000,74021.41000000,1615795319999,282068.01788700,509,32856.61000000,125199.64446200,0
2021-03-15 16:02:00,3.82070000,3.82600000,3.81280000,3.82320000,46260.84000000,1615795379999,176758.39506600,341,24387.07000000,93170.26838000,0
2021-03-15 16:03:00,3.82160000,3.82800000,3.81770000,3.82800000,21841.13000000,1615795439999,83510.60100300,151,10674.90000000,40809.76720900,0
2021-03-15 16:04:00,3.82840000,3.84800000,3.82840000,3.84800000,21763.16000000,1615795499999,83539.79184000,264,9510.21000000,36501.28296800,0
2021-03-15 16:05:00,3.84800000,3.86000000,3.84220000,3.85740000,38196.24000000,1615795559999,147115.89077300,395,23601.95000000,90922.31948600,0
2021-03-15 16:06:00,3.85690000,3.86140000,3.85270000,3.85730000,22852.69000000,1615795619999,88161.68463500,179,11005.23000000,42463.31998200,0
2021-03-15 16:07:00,3.85740000,3.86880000,3.85290000,3.86040000,80287.90000000,1615795679999,309874.10459100,545,51326.67000000,198073.76377700,0
2021-03-15 16:08:00,3.86160000,3.86850000,3.85850000,3.86420000,50413.07000000,1615795739999,194832.46641400,288,33461.79000000,129342.76047700,0
2021-03-15 16:09:00,3.86410000,3.87700000,3.86410000,3.87200000,29543.89000000,1615795799999,114386.62600300,299,14341.42000000,55505.07818700,0
2021-03-15 16:10:00,3.87220000,3.87330000,3.86310000,3.86860000,29145.75000000,1615795859999,112729.52395000,280,15650.39000000,60532.61530600,0
2021-03-15 16:11:00,3.86840000,3.86860000,3.85660000,3.86190000,23328.98000000,1615795919999,90090.64941100,236,8998.44000000,34750.57699000,0
2021-03-15 16:12:00,3.86200000,3.86230000,3.84860000,3.85310000,12158.67000000,1615795979999,46843.56385100,136,4878.27000000,18793.84296400,0
2021-03-15 16:13:00,3.85020000,3.86690000,3.85020000,3.86140000,14912.40000000,1615796039999,57566.11495200,157,8263.05000000,31894.73256700,0
2021-03-15 16:14:00,3.86020000,3.86510000,3.85790000,3.85850000,64143.55000000,1615796099999,247700.58478400,190,14505.92000000,56007.21397500,0
2021-03-15 16:15:00,3.85830000,3.86300000,3.85380000,3.85810000,20475.06000000,1615796159999,79013.41522400,153,10275.01000000,39658.38334600,0
2021-03-15 16:16:00,3.85780000,3.86840000,3.85680000,3.86330000,19326.23000000,1615796219999,74638.96222600,136,11509.00000000,44446.09192200,0
2021-03-15 16:17:00,3.86420000,3.87170000,3.86180000,3.87020000,19808.62000000,1615796279999,76609.69007000,123,9664.52000000,37384.85161200,0
2021-03-15 16:18:00,3.87120000,3.87480000,3.86790000,3.87320000,32627.57000000,1615796339999,126294.64232500,175,15901.27000000,61552.19954900,0
