open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
2021-03-14 22:12:00,29.15080000,29.16880000,29.14130000,29.15020000,1046.81000000,1615731179999,30524.90526400,65,771.77000000,22505.43572600,0
2021-03-14 22:13:00,29.15280000,29.17750000,29.14700000,29.17460000,1691.72000000,1615731239999,49337.16546700,55,1188.77000000,34671.79889000,0
2021-03-14 22:14:00,29.17510000,29.17510000,29.12640000,29.15410000,1539.79000000,1615731299999,44890.07505400,53,627.66000000,18298.76279400,0
2021-03-14 22:15:00,29.15020000,29.19260000,29.15020000,29.16200000,866.28000000,1615731359999,25278.84088900,59,456.78000000,13329.36768400,0
2021-03-14 22:16:00,29.17590000,29.19160000,29.16170000,29.16740000,2082.68000000,1615731419999,60763.92494800,53,155.49000000,4537.31258500,0
2021-03-14 22:17:00,29.16590000,29.16740000,29.12930000,29.15140000,1255.12000000,1615731479999,36595.13835800,53,592.55000000,17277.76289900,0
2021-03-14 22:18:00,29.14980000,29.17940000,29.14240000,29.14720000,839.51000000,1615731539999,24480.71093000,35,652.30000000,19020.59245700,0
2021-03-14 22:19:00,29.15110000,29.16380000,29.12790000,29.12790000,707.35000000,1615731599999,20612.78683500,44,256.98000000,7489.83289100,0
2021-03-14 22:20:00,29.12360000,29.12770000,29.04990000,29.12110000,3637.42000000,1615731659999,105809.10318900,148,1719.42000000,50027.45612300,0
2021-03-14 22:21:00,29.11830000,29.16510000,29.08990000,29.08990000,1695.23000000,1615731719999,49391.11933400,113,645.93000000,18819.02136400,0
2021-03-14 22:22:00,29.09800000,29.11700000,29.05310000,29.06330000,269.52000000,1615731779999,7838.03589400,44,163.27000000,4748.25020200,0
2021-03-14 22:23:00,29.06660000,29.13370000,29.06660000,29.10380000,615.12000000,1615731839999,17898.00868200,43,358.38000000,10426.82235300,0
2021-03-14 22:24:00,29.08500000,29.08900000,29.03490000,29.06680000,658.37000000,1615731899999,19136.21728500,56,470.77000000,13683.28356700,0
2021-03-14 22:25:00,29.06340000,29.12000000,29.06340000,29.11570000,2420.37000000,1615731959999,70450.18728700,59,879.33000000,25592.71628900,0
2021-03-14 22:26:00,29.10220000,29.10260000,29.08950000,29.09290000,767.48000000,1615732019999,22328.91779300,30,83.40000000,2426.49001700,0
2021-03-14 22:27:00,29.09090000,29.10480000,29.07290000,29.07290000,231.88000000,1615732079999,6745.94793100,20,206.87000000,6018.38617700,0
2021-03-14 22:28:00,29.07060000,29.09140000,29.06070000,29.07350000,450.73000000,1615732139999,13102.82427700,31,199.27000000,5792.15429800,0
2021-03-14 22:29:00,29.07390000,29.07630000,29.04230000,29.05190000,363.65000000,1615732199999,10566.70284500,31,145.00000000,4213.41569500,0
2021-03-14 22:30:00,29.05230000,29.13500000,29.05230000,29.13220000,2178.69000000,1615732259999,63410.11873800,76,1107.18000000,32226.56237400,0
2021-03-14 22:31:00,29.13220000,29.21090000,29.13220000,29.17490000,5392.07000000,1615732319999,157316.87486900,150,4059.53000000,118424.94828100,0
2021-03-14 22:32:00,29.18360000,29.19200000,29.13880000,29.14860000,1971.87000000,1615732379999,57508.87344200,64,547.29000000,15964.57804900,0
2021-03-14 22:33:00,29.16670000,29.18830000,29.09900000,29.09900000,866.40000000,1615732439999,25251.42025000,35,309.23000000,9016.14151800,0
2021-03-14 22:34:00,29.10800000,29.14530000,29.10800000,29.12390000,537.03000000,1615732499999,15646.40863600,26,501.08000000,14599.05985000,0
2021-03-14 22:35:00,29.11830000,29.16420000,29.10940000,29.15820000,1199.29000000,1615732559999,34934.54417400,69,740.95000000,21586.31430000,0
2021-03-14 22:36:00,29.14550000,29.16270000,29.12290000,29.12700000,560.26000000,1615732619999,16320.57824700,42,256.30000000,7465.91800800,0
2021-03-14 22:37:00,29.12650000,29.12840000,29.10400000,29.10400000,658.74000000,1615732679999,19177.50775800,50,175.37000000,5106.83485700,0
2021-03-14 22:38:00,29.11690000,29.11690000,29.08870000,29.09640000,626.00000000,1615732739999,18216.79637400,52,202.02000000,5880.41409800,0
2021-03-14 22:39:00,29.08850000,29.10140000,29.07710000,29.07800000,1286.15000000,1615732799999,37408.46778100,40,1072.95000000,31207.48311300,0
2021-03-14 22:40:00,29.08160000,29.13030000,29.08160000,29.13030000,482.96000000,1615732859999,14052.52952200,46,393.24000000,11441.38057700,0
2021-03-14 22:41:00,29.13510000,29.18710000,29.12730000,29.17950000,1691.03000000,1615732919999,49323.56055300,61,947.70000000,27641.45521900,0
2021-03-14 22:42:00,29.18000000,29.18000000,29.10000000,29.11300000,1678.48000000,1615732979999,48888.41743000,60,660.46000000,19227.16664700,0
2021-03-14 22:43:00,29.10210000,29.12000000,29.09580000,29.10770000,404.67000000,1615733039999,11778.50026900,40,124.03000000,3610.64204700,0
2021-03-14 22:44:00,29.11100000,29.13710000,29.10640000,29.13290000,922.94000000,1615733099999,26878.61810800,41,381.66000000,11115.68470400,0
2021-03-14 22:45:00,29.13300000,29.13310000,29.07800000,29.07800000,1251.22000000,1615733159999,36421.37923300,52,366.96000000,10678.22266600,0
2021-03-14 22:46:00,29.07060000,29.08930000,29.03210000,29.07330000,947.98000000,1615733219999,27549.45220500,79,504.89000000,14670.33266400,0
2021-03-14 22:47:00,29.06900000,29.11050000,29.04180000,29.06310000,2057.30000000,1615733279999,59844.74169600,59,1277.86000000,37180.58001100,0
2021-03-14 22:48:00,29.05750000,29.07170000,29.04180000,29.04180000,1870.74000000,1615733339999,54362.14004400,37,375.48000000,10910.95661700,0
2021-03-14 22:49:00,29.05280000,29.09600000,29.05280000,29.08170000,577.99000000,1615733399999,16795.10062900,34,232.50000000,6755.61615600,0
2021-03-14 22:50:00,29.07620000,29.12160000,29.02990000,29.10620000,551.60000000,1615733459999,16039.87182800,43,345.62000000,10049.19111600,0
2021-03-14 22:51:00,29.11620000,29.11750000,29.07210000,29.09900000,848.44000000,1615733519999,24683.35380600,38,69.08000000,2010.77346600,0
2021-03-14 22:52:00,29.10600000,29.10930000,29.08520000,29.10000000,230.70000000,1615733579999,6711.93628600,41,47.05000000,1369.09930200,0
2021-03-14 22:53:00,29.08990000,29.09870000,29.06280000,29.06620000,1338.30000000,1615733639999,38915.99373100,50,329.55000000,9582.17864600,0
2021-03-14 22:54:00,29.06980000,29.10000000,29.06980000,29.09090000,686.38000000,1615733699999,19962.63760100,39,442.14000000,12860.72802800,0
2021-03-14 22:55:00,29.09090000,29.09090000,29.04380000,29.07540000,360.06000000,1615733759999,10466.77922000,27,272.49000000,7921.21512000,0
2021-03-14 22:56:00,29.06860000,29.06860000,28.99850000,29.01960000,1579.96000000,1615733819999,45847.60811500,100,606.03000000,17590.06329300,0
2021-03-14 22:57:00,29.01830000,29.05120000,29.00540000,29.02130000,778.58000000,1615733879999,22598.89682000,40,341.70000000,9919.80928600,0
2021-03-14 22:58:00,29.01650000,29.03160000,28.99770000,29.01860000,994.67000000,1615733939999,28860.20856600,57,468.03000000,13583.26372300,0
2021-03-14 22:59:00,29.02000000,29.03280000,29.00790000,29.02990000,778.54000000,1615733999999,22594.52442900,43,597.68000000,17345.94171100,0
2021-03-14 23:00:00,29.02990000,29.08500000,29.02270000,29.06300000,2867.86000000,1615734059999,83326.02496000,92,1956.81000000,56864.15702900,0
2021-03-14 23:01:00,29.06040000,29.06560000,29.01940000,29.03120000,733.38000000,1615734119999,21307.27166900,34,171.59000000,4983.95183700,0
2021-03-14 23:02:00,29.03100000,29.03870000,28.98660000,28.99870000,1353.27000000,1615734179999,39256.21675200,70,772.87000000,22425.86590200,0
2021-03-14 23:03:00,29.00940000,29.00940000,28.99120000,29.00280000,428.49000000,1615734239999,12424.29867900,31,217.47000000,6305.76689600,0
2021-03-14 23:04:00,28.99640000,28.99650000,28.95000000,28.96050000,1367.01000000,1615734299999,39599.58537100,83,787.43000000,22806.72642600,0
2021-03-14 23:05:00,28.95650000,28.99040000,28.94790000,28.96920000,867.66000000,1615734359999,25139.83838400,42,260.93000000,7561.55562700,0
2021-03-14 23:06:00,28.96300000,28.98620000,28.95440000,28.98020000,1903.82000000,1615734419999,55160.32252300,54,884.40000000,25622.65235500,0
2021-03-14 23:07:00,28.98020000,28.99460000,28.96820000,28.96820000,393.78000000,1615734479999,11411.55641800,41,56.26000000,1630.14212900,0
2021-03-14 23:08:00,28.97930000,28.98370000,28.90370000,28.92410000,6178.95000000,1615734539999,178868.03872100,223,1054.21000000,30528.05222400,0
2021-03-14 23:09:00,28.92410000,28.93140000,28.90510000,28.92980000,1645.25000000,1615734599999,47582.76148400,57,827.35000000,23928.36535300,0
2021-03-14 23:10:00,28.94010000,28.97370000,28.93360000,28.94030000,1703.74000000,1615734659999,49329.06809400,63,788.54000000,22830.04453000,0
2021-03-14 23:11:00,28.94190000,28.95540000,28.91190000,28.93010000,1164.04000000,1615734719999,33673.73661300,58,830.25000000,24016.23502300,0
2021-03-14 23:12:00,28.91110000,28.91450000,28.83400000,28.83680000,4805.17000000,1615734779999,138722.74738800,191,447.91000000,12931.17246900,0
2021-03-14 23:13:00,28.82880000,28.84300000,28.77730000,28.82680000,1711.54000000,1615734839999,49317.98859400,164,1195.15000000,34441.09890900,0
2021-03-14 23:14:00,28.82770000,28.86320000,28.80830000,28.81060000,1125.13000000,1615734899999,32434.56304000,54,419.74000000,12097.16889900,0
2021-03-14 23:15:00,28.81010000,28.86580000,28.79090000,28.86230000,1167.30000000,1615734959999,33667.13080100,64,1034.57000000,29839.64379100,0
2021-03-14 23:16:00,28.85170000,28.85170000,28.82070000,28.82070000,1689.39000000,1615735019999,48713.73060700,53,1184.92000000,34169.24680400,0
2021-03-14 23:17:00,28.82070000,28.82070000,28.76200000,28.76310000,1811.89000000,1615735079999,52157.50377400,142,705.07000000,20292.27101200,0
2021-03-14 23:18:00,28.78660000,28.79220000,28.72220000,28.75270000,3096.54000000,1615735139999,89020.37508000,193,811.28000000,23321.78192000,0
2021-03-14 23:19:00,28.75000000,28.75820000,28.72960000,28.74290000,3274.39000000,1615735199999,94117.83534600,132,1809.08000000,52001.47425500,0
2021-03-14 23:20:00,28.74290000,28.82480000,28.74290000,28.81940000,5334.77000000,1615735259999,153570.54341400,155,3915.69000000,112703.68925100,0
2021-03-14 23:21:00,28.82070000,28.82070000,28.76420000,28.76690000,694.64000000,1615735319999,19988.52587700,52,479.47000000,13796.01299600,0
2021-03-14 23:22:00,28.76280000,28.78190000,28.70900000,28.76410000,2594.24000000,1615735379999,74561.38531100,110,1141.47000000,32810.94000900,0
2021-03-14 23:23:00,28.76400000,28.77210000,28.73340000,28.77210000,793.77000000,1615735439999,22830.98900600,41,469.09000000,13492.56565200,0
2021-03-14 23:24:00,28.78000000,28.87220000,28.78000000,28.85470000,3823.10000000,1615735499999,110286.64907100,164,2351.67000000,67835.94782900,0
2021-03-14 23:25:00,28.84420000,28.86160000,28.82890000,28.85200000,1448.20000000,1615735559999,41768.21771700,56,555.93000000,16037.15780100,0
2021-03-14 23:26:00,28.84630000,28.91800000,28.84600000,28.91190000,1047.13000000,1615735619999,30241.69888800,79,839.07000000,24228.93838400,0
2021-03-14 23:27:00,28.91800000,28.98170000,28.91640000,28.96000000,2347.87000000,1615735679999,67972.91869200,138,1424.52000000,41236.53350600,0
2021-03-14 23:28:00,28.94580000,28.96770000,28.93320000,28.95510000,2696.20000000,1615735739999,78056.51372600,63,757.04000000,21917.04203700,0
2021-03-14 23:29:00,28.95510000,28.98150000,28.94840000,28.96580000,2006.11000000,1615735799999,58102.91960800,59,1231.53000000,35670.81673200,0
2021-03-14 23:30:00,28.96960000,28.98170000,28.94750000,28.98160000,4583.64000000,1615735859999,132812.41079800,90,1836.34000000,53218.59974500,0
2021-03-14 23:31:00,28.98160000,28.98170000,28.95580000,28.95580000,26208.84000000,1615735919999,759556.46133600,165,24253.24000000,702899.43575200,0
2021-03-14 23:32:00,28.95770000,28.95770000,28.89410000,28.91180000,3249.92000000,1615735979999,93980.84460600,119,466.52000000,13490.70985700,0
2021-03-14 23:33:00,28.92150000,28.94120000,28.86620000,28.86620000,1386.51000000,1615736039999,40081.85609500,55,891.32000000,25766.88364900,0
2021-03-14 23:34:00,28.86620000,28.86620000,28.79120000,28.79810000,2782.89000000,1615736099999,80239.62398800,152,1195.71000000,34471.60194400,0
2021-03-14 23:35:00,28.79060000,28.79510000,28.74090000,28.74130000,3501.62000000,1615736159999,100756.78670900,144,2332.45000000,67123.49953100,0
2021-03-14 23:36:00,28.74410000,28.77420000,28.72290000,28.74160000,1649.24000000,1615736219999,47413.52655800,94,314.51000000,9041.02654900,0
2021-03-14 23:37:00,28.74000000,28.76980000,28.74000000,28.75200000,826.28000000,1615736279999,23760.29163600,49,435.26000000,12514.96437900,0
2021-03-14 23:38:00,28.74770000,28.76050000,28.71450000,28.75610000,1945.60000000,1615736339999,55906.07965500,81,735.86000000,21149.53883100,0
2021-03-14 23:39:00,28.75360000,28.75360000,28.71960000,28.72400000,1715.86000000,1615736399999,49298.49185600,73,316.99000000,9106.26254700,0
2021-03-14 23:40:00,28.72630000,28.74740000,28.71300000,28.73110000,1119.76000000,1615736459999,32174.87254900,64,737.81000000,21202.14482900,0
2021-03-14 23:41:00,28.73290000,28.74860000,28.71460000,28.73760000,2233.42000000,1615736519999,64173.99359300,100,1041.67000000,29930.13225400,0
2021-03-14 23:42:00,28.72710000,28.78280000,28.71640000,28.78280000,1393.00000000,1615736579999,40033.30569700,75,713.94000000,20520.37931600,0
2021-03-14 23:43:00,28.77950000,28.86600000,28.77130000,28.81660000,4094.97000000,1615736639999,118026.22059100,152,2465.56000000,71049.88296800,0
2021-03-14 23:44:00,28.79570000,28.83790000,28.79450000,28.81190000,1840.36000000,1615736699999,53025.27629700,68,730.34000000,21042.50920900,0
2021-03-14 23:45:00,28.80850000,28.91410000,28.80850000,28.91070000,5416.43000000,1615736759999,156250.66719400,146,3139.46000000,90558.00204000,0
2021-03-14 23:46:00,28.89440000,28.91160000,28.84590000,28.86130000,1736.13000000,1615736819999,50133.39214600,76,393.82000000,11378.10281700,0
2021-03-14 23:47:00,28.84220000,28.90480000,28.84220000,28.90150000,1966.83000000,1615736879999,56813.44690300,83,532.41000000,15372.51503300,0
2021-03-14 23:48:00,28.89230000,28.91360000,28.87300000,28.91180000,1557.31000000,1615736939999,44995.33981000,84,426.25000000,12314.68840900,0
2021-03-14 23:49:00,28.90910000,28.91070000,28.87700000,28.88280000,1223.04000000,1615736999999,35333.50228600,73,70.54000000,2038.09628800,0
2021-03-14 23:50:00,28.88000000,28.89570000,28.86050000,28.87790000,1064.52000000,1615737059999,30745.00353600,42,560.00000000,16176.45490400,0
2021-03-14 23:51:00,28.88260000,28.88260000,28.79230000,28.79680000,4025.68000000,1615737119999,116064.93967000,130,2211.24000000,63762.66777900,0
2021-03-14 23:52:00,28.79220000,28.79220000,28.69960000,28.73680000,13316.39000000,1615737179999,382496.46391400,297,3812.41000000,109519.24579400,0
2021-03-14 23:53:00,28.73990000,28.76440000,28.69950000,28.72560000,1590.61000000,1615737239999,45711.17760300,81,577.57000000,16592.57437100,0
2021-03-14 23:54:00,28.72320000,28.74340000,28.67850000,28.68620000,2756.16000000,1615737299999,79102.56103400,244,745.65000000,21402.79251900,0
2021-03-14 23:55:00,28.68130000,28.73150000,28.67750000,28.70770000,4167.71000000,1615737359999,119627.27507700,76,3526.49000000,101217.50813200,0
2021-03-14 23:56:00,28.70680000,28.76960000,28.69990000,28.75220000,2360.15000000,1615737419999,67841.48928500,100,1125.54000000,32346.86245000,0
2021-03-14 23:57:00,28.75740000,28.84710000,28.74700000,28.82450000,4620.86000000,1615737479999,133049.83660100,185,1806.15000000,52010.88722700,0
2021-03-14 23:58:00,28.81850000,28.83990000,28.77740000,28.79640000,2832.05000000,1615737539999,81575.18461700,102,2201.94000000,63427.06123000,0
2021-03-14 23:59:00,28.79050000,28.88140000,28.79050000,28.86160000,3342.48000000,1615737599999,96402.23127900,133,1949.69000000,56213.25562900,0
2021-03-15 00:00:00,28.85470000,28.91800000,28.72270000,28.76460000,12443.15000000,1615737659999,358829.58257500,434,5121.17000000,147698.20132900,0
2021-03-15 00:01:00,28.77600000,28.79300000,28.61770000,28.61770000,12876.49000000,1615737719999,369185.56918400,614,3441.13000000,98706.92568200,0
2021-03-15 00:02:00,28.62650000,28.63430000,28.57130000,28.62570000,10795.90000000,1615737779999,308809.63817700,573,4562.97000000,130565.96117500,0
2021-03-15 00:03:00,28.61410000,28.61410000,28.51250000,28.54490000,10666.28000000,1615737839999,304477.29192500,698,5234.05000000,149400.68551100,0
2021-03-15 00:04:00,28.54470000,28.69630000,28.51080000,28.68940000,6796.06000000,1615737899999,194447.37378700,257,2897.61000000,82938.12640100,0
2021-03-15 00:05:00,28.69070000,28.79070000,28.60000000,28.63210000,12134.90000000,1615737959999,348384.97058000,438,4717.29000000,135459.46908900,0
2021-03-15 00:06:00,28.61680000,28.70360000,28.51730000,28.65690000,9812.27000000,1615738019999,280706.61913900,370,3101.73000000,88792.11406100,0
2021-03-15 00:07:00,28.66230000,28.74790000,28.64090000,28.70000000,2522.00000000,1615738079999,72381.47473300,141,993.49000000,28500.72665300,0
2021-03-15 00:08:00,28.69240000,28.81950000,28.68800000,28.81340000,1843.98000000,1615738139999,53019.66130500,126,1190.69000000,34252.58747700,0
2021-03-15 00:09:00,28.81390000,28.88380000,28.75880000,28.88200000,4427.46000000,1615738199999,127669.10668800,165,1888.76000000,54470.04987200,0
2021-03-15 00:10:00,28.87280000,28.98170000,28.85320000,28.96390000,9407.65000000,1615738259999,272036.00239500,325,4226.51000000,122282.96000700,0
2021-03-15 00:11:00,28.96850000,28.98170000,28.92630000,28.97210000,10894.06000000,1615738319999,315658.23461300,177,9453.43000000,273934.86923200,0
2021-03-15 00:12:00,28.97890000,29.00000000,28.94250000,28.94250000,13094.84000000,1615738379999,379491.13309000,253,10208.54000000,295875.07108700,0
2021-03-15 00:13:00,28.94260000,28.98700000,28.88020000,28.98030000,3319.16000000,1615738439999,96026.63708800,153,1415.15000000,40958.38077100,0
2021-03-15 00:14:00,28.97540000,29.04320000,28.96580000,29.03050000,3998.59000000,1615738499999,115953.76603600,172,2670.06000000,77420.06781000,0
2021-03-15 00:15:00,29.01820000,29.03440000,28.96910000,28.99990000,2480.35000000,1615738559999,71933.53490500,107,960.53000000,27856.45413300,0
2021-03-15 00:16:00,29.00000000,29.00000000,28.94430000,28.94940000,421.69000000,1615738619999,12213.50427000,52,128.41000000,3719.25025800,0
2021-03-15 00:17:00,28.94360000,29.04370000,28.94000000,29.02900000,1934.79000000,1615738679999,56136.14245500,73,1198.00000000,34750.58660800,0
2021-03-15 00:18:00,29.02900000,29.03240000,28.94300000,29.01360000,7069.83000000,1615738739999,204883.91385900,245,2510.56000000,72774.71708800,0
2021-03-15 00:19:00,29.01430000,29.03040000,28.97090000,29.02280000,2814.59000000,1615738799999,81629.90417300,86,1721.04000000,49915.91468400,0
2021-03-15 00:20:00,29.02280000,29.04310000,28.98330000,29.04170000,2573.45000000,1615738859999,74659.15724600,81,1598.75000000,46380.49045600,0
2021-03-15 00:21:00,29.04310000,29.04490000,28.97450000,29.02520000,2103.47000000,1615738919999,61021.69585100,76,750.50000000,21772.23989900,0
2021-03-15 00:22:00,29.02980000,29.02980000,28.96770000,28.99490000,1989.25000000,1615738979999,57665.24667000,78,979.18000000,28383.29585900,0
2021-03-15 00:23:00,28.98700000,28.99880000,28.97710000,28.97800000,1227.61000000,1615739039999,35577.82387700,52,282.36000000,8185.09795900,0
2021-03-15 00:24:00,28.98940000,29.01060000,28.96950000,29.00740000,1736.35000000,1615739099999,50345.02502600,82,1054.19000000,30565.39058900,0
2021-03-15 00:25:00,29.00390000,29.00400000,28.88450000,28.89420000,3169.80000000,1615739159999,91725.36250600,120,502.33000000,14525.73257600,0
2021-03-15 00:26:00,28.88630000,28.91170000,28.86360000,28.86560000,2454.63000000,1615739219999,70934.85541600,87,772.81000000,22328.88741500,0
2021-03-15 00:27:00,28.87240000,28.91710000,28.80340000,28.88980000,2941.01000000,1615739279999,84820.72137000,132,1367.47000000,39434.69114100,0
2021-03-15 00:28:00,28.89940000,28.90410000,28.86190000,28.90410000,1657.31000000,1615739339999,47857.05552400,63,470.44000000,13588.11212000,0
2021-03-15 00:29:00,28.90610000,28.90610000,28.84600000,28.85640000,1665.83000000,1615739399999,48088.53822600,49,643.07000000,18561.43555100,0
2021-03-15 00:30:00,28.85850000,28.85850000,28.76660000,28.85670000,1924.08000000,1615739459999,55471.35795900,106,776.36000000,22376.26804600,0
2021-03-15 00:31:00,28.83280000,28.84560000,28.76190000,28.77510000,2178.20000000,1615739519999,62714.51341000,76,526.98000000,15171.63744200,0
2021-03-15 00:32:00,28.77650000,28.82990000,28.73250000,28.76450000,1475.47000000,1615739579999,42483.34854900,117,731.37000000,21054.32297400,0
2021-03-15 00:33:00,28.77390000,28.77740000,28.71540000,28.77730000,1670.05000000,1615739639999,48010.60477100,73,954.42000000,27440.40402900,0
2021-03-15 00:34:00,28.76630000,28.76630000,28.69900000,28.69900000,1029.39000000,1615739699999,29575.97055600,98,80.60000000,2314.58375500,0
2021-03-15 00:35:00,28.69970000,28.70140000,28.67220000,28.69590000,2197.02000000,1615739759999,63036.45647500,87,1453.80000000,41715.82732900,0
2021-03-15 00:36:00,28.68760000,28.71540000,28.62100000,28.62100000,3151.43000000,1615739819999,90342.53605300,156,845.00000000,24244.92353100,0
2021-03-15 00:37:00,28.62100000,28.73390000,28.60000000,28.71880000,4808.88000000,1615739879999,137816.12527300,212,1379.70000000,39532.21226900,0
2021-03-15 00:38:00,28.71580000,28.72260000,28.62020000,28.69980000,3344.75000000,1615739939999,95859.21442500,110,1321.76000000,37902.28408800,0
2021-03-15 00:39:00,28.68020000,28.69930000,28.63010000,28.66000000,1300.84000000,1615739999999,37283.10059500,62,638.96000000,18317.19653000,0
2021-03-15 00:40:00,28.63740000,28.64600000,28.61000000,28.63620000,1127.38000000,1615740059999,32269.97984600,73,215.48000000,6168.26057700,0
2021-03-15 00:41:00,28.64510000,28.68030000,28.61090000,28.63490000,1057.21000000,1615740119999,30284.83183500,62,588.03000000,16853.49405500,0
2021-03-15 00:42:00,28.64250000,28.69550000,28.63280000,28.66580000,943.19000000,1615740179999,27023.21399300,64,304.52000000,8724.64710800,0
2021-03-15 00:43:00,28.67230000,28.72000000,28.66350000,28.68480000,1593.97000000,1615740239999,45732.34068800,62,852.71000000,24466.83230300,0
2021-03-15 00:44:00,28.68210000,28.76640000,28.68210000,28.76600000,422.13000000,1615740299999,12122.08149100,51,178.10000000,5115.17166500,0
2021-03-15 00:45:00,28.76760000,28.80100000,28.73230000,28.78660000,3562.20000000,1615740359999,102471.66244000,123,2176.48000000,62611.04962200,0
2021-03-15 00:46:00,28.80310000,28.84720000,28.77310000,28.77310000,2735.38000000,1615740419999,78815.08383100,122,809.86000000,23329.65806200,0
2021-03-15 00:47:00,28.77300000,28.77540000,28.72430000,28.75540000,3141.09000000,1615740479999,90326.76774600,90,2075.73000000,59690.94017500,0
2021-03-15 00:48:00,28.75150000,28.84040000,28.72710000,28.83030000,2920.71000000,1615740539999,84061.10091200,109,1978.89000000,56973.15869600,0
2021-03-15 00:49:00,28.82320000,28.83800000,28.76570000,28.79110000,1898.45000000,1615740599999,54664.72322300,59,941.15000000,27095.39473600,0
2021-03-15 00:50:00,28.79710000,28.79710000,28.73430000,28.75990000,5580.29000000,1615740659999,160451.72396100,95,4187.21000000,120397.10804700,0
2021-03-15 00:51:00,28.74910000,28.76310000,28.70220000,28.72070000,1988.51000000,1615740719999,57131.80091700,87,927.70000000,26653.48720100,0
2021-03-15 00:52:00,28.72690000,28.77840000,28.72370000,28.75720000,7204.01000000,1615740779999,207109.66528800,150,2393.65000000,68829.40240800,0
2021-03-15 00:53:00,28.75000000,28.75710000,28.72140000,28.72140000,1190.66000000,1615740839999,34222.72760100,62,535.61000000,15394.20494900,0
2021-03-15 00:54:00,28.72570000,28.73830000,28.69650000,28.70180000,1665.40000000,1615740899999,47841.82721400,82,758.21000000,21784.13484900,0
2021-03-15 00:55:00,28.70360000,28.70700000,28.67780000,28.69100000,927.16000000,1615740959999,26602.57458400,64,634.71000000,18212.37091200,0
2021-03-15 00:56:00,28.69060000,28.69130000,28.65340000,28.68020000,1082.91000000,1615741019999,31057.11344600,72,519.50000000,14898.58028500,0
2021-03-15 00:57:00,28.65250000,28.68920000,28.64220000,28.64730000,2333.00000000,1615741079999,66892.00906800,83,823.83000000,23620.32622900,0
2021-03-15 00:58:00,28.65470000,28.69590000,28.63680000,28.65370000,3498.99000000,1615741139999,100317.36177600,101,1674.25000000,48006.28760800,0
2021-03-15 00:59:00,28.65660000,28.69800000,28.64090000,28.69800000,1345.43000000,1615741199999,38590.20336700,62,642.63000000,18434.64195600,0
2021-03-15 01:00:00,28.70000000,28.78670000,28.70000000,28.77360000,3314.31000000,1615741259999,95267.53498800,97,1662.44000000,47778.93871700,0
2021-03-15 01:01:00,28.77700000,28.77910000,28.71740000,28.72930000,2383.73000000,1615741319999,68514.60122200,91,271.99000000,7818.65513300,0
2021-03-15 01:02:00,28.74390000,28.74390000,28.69330000,28.70050000,1079.24000000,1615741379999,30994.08193100,44,741.32000000,21291.47430800,0
2021-03-15 01:03:00,28.69820000,28.75020000,28.69820000,28.74860000,1083.42000000,1615741439999,31117.62101000,69,758.96000000,21798.74417600,0
2021-03-15 01:04:00,28.75000000,28.82400000,28.74310000,28.81030000,2429.92000000,1615741499999,69958.54920600,89,1625.16000000,46792.38933900,0
2021-03-15 01:05:00,28.82300000,28.90110000,28.80780000,28.87190000,6811.69000000,1615741559999,196595.59904600,235,3462.08000000,99869.62808200,0
2021-03-15 01:06:00,28.89790000,28.96020000,28.89200000,28.94620000,1921.87000000,1615741619999,55607.74150400,157,1502.96000000,43485.23570100,0
2021-03-15 01:07:00,28.95090000,28.96530000,28.89340000,28.96530000,1868.91000000,1615741679999,54065.60099700,114,1003.57000000,29029.32595800,0
2021-03-15 01:08:00,28.95510000,28.99640000,28.94610000,28.97000000,1228.61000000,1615741739999,35598.40515100,106,726.85000000,21061.32881000,0
2021-03-15 01:09:00,28.96000000,29.01060000,28.94870000,29.00150000,8772.19000000,1615741799999,254142.06410100,153,7725.42000000,223806.45315500,0
2021-03-15 01:10:00,29.00680000,29.05930000,28.99910000,29.03000000,4044.34000000,1615741859999,117427.64945000,186,2687.83000000,78047.33305300,0
2021-03-15 01:11:00,29.02040000,29.02040000,28.98730000,28.99830000,1532.20000000,1615741919999,44436.30744500,54,761.10000000,22074.32038600,0
2021-03-15 01:12:00,29.00980000,29.00980000,28.98440000,28.99630000,373.48000000,1615741979999,10832.81224300,40,314.57000000,9124.49336500,0
2021-03-15 01:13:00,28.98790000,29.00340000,28.94340000,28.99680000,3541.29000000,1615742039999,102588.00848800,109,1336.08000000,38707.51371800,0
2021-03-15 01:14:00,28.99680000,29.00530000,28.97860000,28.99730000,1324.31000000,1615742099999,38390.24341300,55,1156.91000000,33537.64082500,0
2021-03-15 01:15:00,28.99840000,29.03770000,28.99710000,29.01470000,3557.78000000,1615742159999,103230.80555900,108,1719.95000000,49909.69291000,0
2021-03-15 01:16:00,29.00140000,29.00140000,28.97000000,28.98950000,1196.97000000,1615742219999,34699.77220700,59,716.13000000,20758.60181900,0
2021-03-15 01:17:00,28.98360000,29.00260000,28.98360000,28.99370000,1401.16000000,1615742279999,40621.51243700,45,1123.69000000,32577.23182900,0
2021-03-15 01:18:00,28.98460000,29.02650000,28.98070000,29.00490000,1727.39000000,1615742339999,50103.73194100,56,1245.47000000,36127.21853900,0
2021-03-15 01:19:00,29.00490000,29.02020000,28.99330000,28.99860000,1939.14000000,1615742399999,56248.02626400,70,1211.77000000,35149.91273300,0
