open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
2021-03-14 21:59:00,31.71010000,31.92070000,31.71010000,31.85810000,1565.35000000,1615730399999,49786.76024700,109,1346.29000000,42818.03543600,0
2021-03-14 22:00:00,31.83540000,31.94540000,31.77570000,31.92300000,1843.48000000,1615730459999,58713.81553800,63,455.28000000,14510.00056000,0
2021-03-14 22:01:00,31.90740000,31.96540000,31.89240000,31.94780000,568.67000000,1615730519999,18157.67416400,42,311.24000000,9941.66204100,0
2021-03-14 22:02:00,31.94550000,32.00000000,31.94550000,31.99180000,1082.16000000,1615730579999,34618.06301200,58,773.60000000,24751.32813300,0
2021-03-14 22:03:00,31.97840000,31.98590000,31.94480000,31.95310000,393.43000000,1615730639999,12575.41565700,25,43.43000000,1388.05317900,0
2021-03-14 22:04:00,31.94650000,31.96120000,31.85780000,31.92700000,622.94000000,1615730699999,19864.59251500,31,105.16000000,3354.03981900,0
2021-03-14 22:05:00,31.88770000,31.97210000,31.88770000,31.96510000,434.59000000,1615730759999,13883.27252700,26,317.45000000,10141.70368100,0
2021-03-14 22:06:00,31.94410000,31.96170000,31.91050000,31.91050000,460.59000000,1615730819999,14701.51431200,16,318.83000000,10174.42699900,0
2021-03-14 22:07:00,31.93790000,31.94730000,31.84250000,31.84250000,408.90000000,1615730879999,13044.42882800,35,189.73000000,6054.97509300,0
2021-03-14 22:08:00,31.86740000,31.92920000,31.83280000,31.92510000,984.99000000,1615730939999,31399.23538700,34,752.92000000,24005.53073200,0
2021-03-14 22:09:00,31.91770000,31.98880000,31.88580000,31.98880000,131.74000000,1615730999999,4206.36823700,19,32.00000000,1021.98842700,0
2021-03-14 22:10:00,31.98600000,32.01630000,31.96700000,32.01630000,1066.08000000,1615731059999,34102.44522700,42,574.39000000,18372.63357900,0
2021-03-14 22:11:00,32.01060000,32.04680000,31.99290000,32.03740000,1168.76000000,1615731119999,37419.79072900,55,1055.44000000,33792.78502200,0
2021-03-14 22:12:00,32.02750000,32.04850000,32.01800000,32.02660000,547.11000000,1615731179999,17527.48446400,34,236.97000000,7593.72827500,0
2021-03-14 22:13:00,32.03500000,32.05390000,32.01970000,32.01970000,392.11000000,1615731239999,12565.51065300,36,328.93000000,10541.77986900,0
2021-03-14 22:14:00,32.03840000,32.03840000,31.96760000,32.00280000,615.21000000,1615731299999,19684.79897200,33,289.82000000,9277.49559900,0
2021-03-14 22:15:00,31.99590000,32.02740000,31.97080000,31.99260000,835.98000000,1615731359999,26747.40830700,30,533.68000000,17077.66430800,0
2021-03-14 22:16:00,32.00410000,32.03520000,31.97840000,32.02860000,739.89000000,1615731419999,23685.67718900,26,137.17000000,4391.86766700,0
2021-03-14 22:17:00,32.03750000,32.07800000,32.02190000,32.02190000,1863.94000000,1615731479999,59718.20712300,65,804.84000000,25800.57743500,0
2021-03-14 22:18:00,32.01420000,32.06710000,32.01180000,32.01310000,640.16000000,1615731539999,20512.72948900,38,470.59000000,15080.57454900,0
2021-03-14 22:19:00,32.02810000,32.03420000,31.97950000,32.00900000,199.27000000,1615731599999,6376.53216700,17,40.90000000,1309.20324800,0
2021-03-14 22:20:00,32.01040000,32.01040000,31.93320000,31.96950000,765.71000000,1615731659999,24476.52108200,45,237.50000000,7591.40611000,0
2021-03-14 22:21:00,32.01060000,32.05610000,31.96940000,31.98350000,292.17000000,1615731719999,9349.50124400,30,112.53000000,3604.62707000,0
2021-03-14 22:22:00,31.99900000,32.00280000,31.94360000,31.94800000,233.97000000,1615731779999,7478.54165200,21,28.46000000,909.58373100,0
2021-03-14 22:23:00,31.96740000,31.96740000,31.92860000,31.92860000,139.54000000,1615731839999,4457.38393000,18,53.33000000,1703.39633600,0
2021-03-14 22:24:00,31.93000000,31.93890000,31.84620000,31.87660000,2631.75000000,1615731899999,83951.75535500,93,1534.49000000,48963.86747700,0
2021-03-14 22:25:00,31.88370000,31.90000000,31.86300000,31.87200000,535.42000000,1615731959999,17072.25002000,35,344.53000000,10985.62953500,0
2021-03-14 22:26:00,31.88150000,31.88890000,31.85140000,31.88890000,712.45000000,1615732019999,22710.87380300,18,695.97000000,22185.78784600,0
2021-03-14 22:27:00,31.87980000,31.87980000,31.84910000,31.84910000,410.16000000,1615732079999,13067.20939800,29,30.98000000,987.03948600,0
2021-03-14 22:28:00,31.84910000,31.84910000,31.80000000,31.83250000,512.08000000,1615732139999,16291.04204800,44,135.70000000,4317.14780200,0
2021-03-14 22:29:00,31.82570000,31.82570000,31.78000000,31.78000000,2139.31000000,1615732199999,68037.13454700,79,1659.47000000,52783.46116800,0
2021-03-14 22:30:00,31.80010000,31.91650000,31.79380000,31.89050000,1487.65000000,1615732259999,47369.34270200,62,888.86000000,28314.52063300,0
2021-03-14 22:31:00,31.90220000,32.00480000,31.90220000,31.94750000,1659.15000000,1615732319999,53022.06058800,92,1432.21000000,45769.24945700,0
2021-03-14 22:32:00,31.95790000,32.00610000,31.94690000,31.95790000,328.65000000,1615732379999,10510.22115800,32,246.35000000,7879.97198200,0
2021-03-14 22:33:00,31.98130000,32.00000000,31.87890000,31.87890000,1314.82000000,1615732439999,41980.97325700,51,199.41000000,6375.86660200,0
2021-03-14 22:34:00,31.89140000,31.91030000,31.85840000,31.89200000,590.06000000,1615732499999,18817.60393100,40,370.62000000,11821.55862800,0
2021-03-14 22:35:00,31.91030000,31.92240000,31.89430000,31.92240000,435.66000000,1615732559999,13902.19578500,26,301.49000000,9622.00284900,0
2021-03-14 22:36:00,31.92190000,31.93410000,31.85050000,31.88810000,1784.25000000,1615732619999,56903.42167200,54,405.37000000,12926.85954600,0
2021-03-14 22:37:00,31.87070000,31.90000000,31.87070000,31.87170000,571.98000000,1615732679999,18242.93981400,23,566.95000000,18082.61682500,0
2021-03-14 22:38:00,31.87730000,31.88550000,31.84510000,31.85060000,410.98000000,1615732739999,13098.09148500,29,148.10000000,4721.23323800,0
2021-03-14 22:39:00,31.85330000,31.88380000,31.82480000,31.84260000,647.49000000,1615732799999,20621.46886300,38,471.17000000,15009.07254100,0
2021-03-14 22:40:00,31.85530000,31.89840000,31.82160000,31.88440000,351.98000000,1615732859999,11214.42194200,26,177.99000000,5671.91454700,0
2021-03-14 22:41:00,31.88120000,31.94950000,31.87210000,31.94940000,2685.21000000,1615732919999,85725.71324300,74,2587.24000000,82598.72367400,0
2021-03-14 22:42:00,31.94710000,31.94950000,31.90000000,31.90000000,337.72000000,1615732979999,10786.09408500,30,298.21000000,9524.88899300,0
2021-03-14 22:43:00,31.90140000,31.91360000,31.85730000,31.85730000,678.92000000,1615733039999,21649.13468800,38,449.70000000,14339.42062000,0
2021-03-14 22:44:00,31.86990000,31.93750000,31.86340000,31.92170000,1437.28000000,1615733099999,45853.19222900,62,1029.83000000,32861.68613800,0
2021-03-14 22:45:00,31.91910000,31.93700000,31.82330000,31.85420000,1535.30000000,1615733159999,48958.22352300,97,798.13000000,25457.36511300,0
2021-03-14 22:46:00,31.84150000,31.84920000,31.79690000,31.80900000,963.19000000,1615733219999,30649.54533200,58,598.24000000,19037.64318400,0
2021-03-14 22:47:00,31.81900000,31.81900000,31.73280000,31.75280000,623.33000000,1615733279999,19802.20650500,60,324.99000000,10326.04592900,0
2021-03-14 22:48:00,31.74950000,31.75940000,31.72580000,31.73000000,385.01000000,1615733339999,12219.47551200,31,244.59000000,7763.56391600,0
2021-03-14 22:49:00,31.73480000,31.80430000,31.72600000,31.78040000,1345.98000000,1615733399999,42737.39603600,54,584.12000000,18554.64090600,0
2021-03-14 22:50:00,31.77300000,31.79720000,31.71970000,31.73880000,1154.36000000,1615733459999,36665.74233000,68,297.75000000,9459.28329700,0
2021-03-14 22:51:00,31.74270000,31.79880000,31.73460000,31.79880000,1443.41000000,1615733519999,45846.53411100,61,1255.06000000,39868.19200100,0
2021-03-14 22:52:00,31.80000000,31.80000000,31.75810000,31.78970000,1172.80000000,1615733579999,37282.42481300,50,1138.33000000,36187.45523700,0
2021-03-14 22:53:00,31.78000000,31.78980000,31.73470000,31.73470000,953.46000000,1615733639999,30287.57289800,51,442.62000000,14067.79861200,0
2021-03-14 22:54:00,31.77810000,31.78980000,31.75630000,31.78980000,1623.62000000,1615733699999,51605.05956300,62,1590.97000000,50567.95319300,0
2021-03-14 22:55:00,31.78980000,31.80790000,31.73460000,31.73460000,3283.01000000,1615733759999,104332.89040600,50,1740.26000000,55317.19854500,0
2021-03-14 22:56:00,31.73460000,31.75210000,31.68060000,31.69460000,1288.61000000,1615733819999,40854.60019400,94,627.28000000,19884.66610700,0
2021-03-14 22:57:00,31.69900000,31.72860000,31.68130000,31.70190000,947.00000000,1615733879999,30016.56518900,30,646.77000000,20500.24947900,0
2021-03-14 22:58:00,31.68570000,31.68690000,31.64520000,31.67350000,1243.42000000,1615733939999,39377.41066100,70,955.57000000,30261.13003700,0
2021-03-14 22:59:00,31.68360000,31.71320000,31.65010000,31.67520000,4977.36000000,1615733999999,157707.68594200,99,3733.49000000,118311.01124900,0
2021-03-14 23:00:00,31.67210000,31.73040000,31.65500000,31.70440000,3194.78000000,1615734059999,101289.03138900,81,2943.32000000,93320.38423300,0
2021-03-14 23:01:00,31.71660000,31.71660000,31.64710000,31.65400000,988.47000000,1615734119999,31305.08285700,56,112.14000000,3554.58994500,0
2021-03-14 23:02:00,31.65400000,31.67000000,31.61280000,31.63840000,3640.23000000,1615734179999,115220.57595500,155,1381.13000000,43717.96987400,0
2021-03-14 23:03:00,31.63840000,31.67000000,31.60180000,31.60180000,643.45000000,1615734239999,20354.83774500,67,142.38000000,4506.55284700,0
2021-03-14 23:04:00,31.62020000,31.63160000,31.59000000,31.59550000,1519.19000000,1615734299999,48005.38035500,68,375.92000000,11877.45818100,0
2021-03-14 23:05:00,31.59540000,31.61300000,31.58230000,31.58920000,802.00000000,1615734359999,25337.66589700,73,217.63000000,6877.38666300,0
2021-03-14 23:06:00,31.58230000,31.58790000,31.55680000,31.58490000,1258.39000000,1615734419999,39728.55019800,86,135.47000000,4277.93674100,0
2021-03-14 23:07:00,31.58490000,31.61130000,31.55500000,31.58540000,1535.72000000,1615734479999,48508.77659900,50,1244.97000000,39326.84670700,0
2021-03-14 23:08:00,31.57680000,31.60410000,31.55000000,31.56980000,472.27000000,1615734539999,14903.89534900,29,47.03000000,1485.36829400,0
2021-03-14 23:09:00,31.56980000,31.58870000,31.55000000,31.58870000,566.59000000,1615734599999,17886.28054300,45,555.98000000,17551.46126900,0
2021-03-14 23:10:00,31.56820000,31.62340000,31.56820000,31.60970000,3471.04000000,1615734659999,109715.19573000,80,2568.74000000,81197.49701700,0
2021-03-14 23:11:00,31.60970000,31.64550000,31.59700000,31.64550000,1660.39000000,1615734719999,52500.16037200,84,878.77000000,27788.51917400,0
2021-03-14 23:12:00,31.64550000,31.64550000,31.55180000,31.56990000,2213.64000000,1615734779999,69926.61543700,76,1081.70000000,34175.24740200,0
2021-03-14 23:13:00,31.56300000,31.56990000,31.52030000,31.56440000,1714.96000000,1615734839999,54106.64802400,112,678.91000000,21422.67568600,0
2021-03-14 23:14:00,31.54940000,31.57260000,31.53340000,31.57020000,1155.38000000,1615734899999,36457.99962100,61,558.68000000,17631.51319900,0
2021-03-14 23:15:00,31.56020000,31.60930000,31.54490000,31.59530000,1294.21000000,1615734959999,40871.56755000,73,679.95000000,21471.37845700,0
2021-03-14 23:16:00,31.58780000,31.62710000,31.55880000,31.56430000,1330.48000000,1615735019999,42022.33412000,68,225.28000000,7116.52206000,0
2021-03-14 23:17:00,31.55860000,31.59610000,31.50050000,31.56720000,3802.44000000,1615735079999,119950.52283400,188,2172.35000000,68547.52436500,0
2021-03-14 23:18:00,31.56700000,31.57930000,31.49690000,31.49920000,4003.19000000,1615735139999,126155.08184900,230,769.03000000,24240.52745800,0
2021-03-14 23:19:00,31.50380000,31.50380000,31.46980000,31.47990000,2880.10000000,1615735199999,90675.64715200,170,1476.39000000,46490.89163700,0
2021-03-14 23:20:00,31.49280000,31.56000000,31.49220000,31.52660000,1555.33000000,1615735259999,49027.16107800,83,875.22000000,27594.45514800,0
2021-03-14 23:21:00,31.54180000,31.55160000,31.48240000,31.48240000,1710.67000000,1615735319999,53891.01414000,79,1348.53000000,42480.92356700,0
2021-03-14 23:22:00,31.49780000,31.49790000,31.40400000,31.47050000,6153.46000000,1615735379999,193511.63320500,318,2487.28000000,78215.37966400,0
2021-03-14 23:23:00,31.48290000,31.54260000,31.44110000,31.52250000,2568.76000000,1615735439999,80908.21413700,160,1403.31000000,44198.01342500,0
2021-03-14 23:24:00,31.53450000,31.54560000,31.48890000,31.52500000,1805.54000000,1615735499999,56899.09672900,82,489.87000000,15440.32411000,0
2021-03-14 23:25:00,31.51440000,31.51680000,31.29630000,31.42450000,14216.62000000,1615735559999,446267.21068800,495,2882.78000000,90550.32094200,0
2021-03-14 23:26:00,31.40460000,31.53340000,31.38790000,31.53200000,3699.30000000,1615735619999,116348.74481100,104,3147.57000000,98989.26543000,0
2021-03-14 23:27:00,31.53220000,31.67090000,31.52190000,31.55200000,8198.61000000,1615735679999,259005.04978200,339,5334.57000000,168471.64975600,0
2021-03-14 23:28:00,31.54820000,31.60310000,31.51180000,31.60310000,2126.78000000,1615735739999,67135.79268300,55,1727.48000000,54541.54722300,0
2021-03-14 23:29:00,31.56370000,31.62610000,31.55300000,31.59890000,601.50000000,1615735799999,18996.51319000,41,473.52000000,14955.99825000,0
2021-03-14 23:30:00,31.59890000,31.66410000,31.58740000,31.65890000,754.32000000,1615735859999,23847.72007100,32,582.58000000,18418.21111600,0
2021-03-14 23:31:00,31.64250000,31.66660000,31.61210000,31.61520000,562.22000000,1615735919999,17789.99567700,35,104.52000000,3309.57475200,0
2021-03-14 23:32:00,31.62890000,31.63290000,31.57890000,31.62620000,1172.33000000,1615735979999,37050.73157800,48,147.22000000,4655.29984700,0
2021-03-14 23:33:00,31.60420000,31.60420000,31.52660000,31.52660000,1578.78000000,1615736039999,49805.51027900,55,252.10000000,7957.78876000,0
2021-03-14 23:34:00,31.51890000,31.56810000,31.50210000,31.50390000,2726.61000000,1615736099999,85956.53870100,89,1079.14000000,34030.08546100,0
2021-03-14 23:35:00,31.50380000,31.50410000,31.38130000,31.40760000,4866.15000000,1615736159999,152984.51389400,185,1506.61000000,47335.13701600,0
2021-03-14 23:36:00,31.38090000,31.41960000,31.34670000,31.34670000,1140.15000000,1615736219999,35786.67807200,97,591.01000000,18550.82653500,0
2021-03-14 23:37:00,31.35870000,31.38800000,31.31930000,31.33800000,761.25000000,1615736279999,23866.13294900,113,479.53000000,15035.52789800,0
2021-03-14 23:38:00,31.33780000,31.42790000,31.32790000,31.42790000,2343.37000000,1615736339999,73506.28086100,105,2014.61000000,63191.28194900,0
2021-03-14 23:39:00,31.42790000,31.43410000,31.32380000,31.32600000,423.07000000,1615736399999,13269.19446400,36,242.60000000,7611.89761500,0
2021-03-14 23:40:00,31.33400000,31.37420000,31.31220000,31.31220000,1269.79000000,1615736459999,39801.44972600,64,731.77000000,22939.07499400,0
2021-03-14 23:41:00,31.32000000,31.32830000,31.24230000,31.25790000,3699.58000000,1615736519999,115766.54113600,232,592.62000000,18546.45532300,0
2021-03-14 23:42:00,31.24660000,31.30280000,31.22020000,31.29630000,1129.98000000,1615736579999,35319.89102500,121,642.74000000,20095.44549600,0
2021-03-14 23:43:00,31.29620000,31.42340000,31.29410000,31.30610000,1446.74000000,1615736639999,45376.88428000,131,745.44000000,23386.18210200,0
2021-03-14 23:44:00,31.30000000,31.38580000,31.27440000,31.34160000,1390.19000000,1615736699999,43549.70305500,62,874.13000000,27384.81292100,0
2021-03-14 23:45:00,31.36380000,31.42660000,31.34210000,31.42650000,459.08000000,1615736759999,14408.48800900,46,381.84000000,11985.07116500,0
2021-03-14 23:46:00,31.42640000,31.44400000,31.34900000,31.43440000,1817.61000000,1615736819999,57081.09453700,144,1261.95000000,39631.97957600,0
2021-03-14 23:47:00,31.42150000,31.48880000,31.38930000,31.47910000,1829.98000000,1615736879999,57545.91860700,108,1291.44000000,40622.03486200,0
2021-03-14 23:48:00,31.47870000,31.51380000,31.43950000,31.50190000,3222.69000000,1615736939999,101456.15662300,121,2226.87000000,70114.13629800,0
2021-03-14 23:49:00,31.48550000,31.49150000,31.45050000,31.45440000,2093.25000000,1615736999999,65879.73319100,69,1224.82000000,38558.71426600,0
2021-03-14 23:50:00,31.46850000,31.48370000,31.45600000,31.48370000,669.81000000,1615737059999,21084.30952600,45,538.49000000,16951.94594100,0
2021-03-14 23:51:00,31.47000000,31.48370000,31.35630000,31.35920000,1375.61000000,1615737119999,43211.56248200,88,455.00000000,14296.96701200,0
2021-03-14 23:52:00,31.34830000,31.35450000,31.27940000,31.29290000,2220.99000000,1615737179999,69547.32618400,143,1245.15000000,39001.70040100,0
2021-03-14 23:53:00,31.31340000,31.33250000,31.27000000,31.31350000,1572.72000000,1615737239999,49233.00178800,76,1276.02000000,39949.26945700,0
2021-03-14 23:54:00,31.30800000,31.32300000,31.27080000,31.32300000,579.94000000,1615737299999,18151.69317600,48,468.61000000,14669.43791400,0
2021-03-14 23:55:00,31.30480000,31.34490000,31.28000000,31.29570000,976.06000000,1615737359999,30562.45939900,70,790.69000000,24761.18121000,0
2021-03-14 23:56:00,31.28830000,31.33940000,31.28000000,31.33940000,668.26000000,1615737419999,20920.22674900,47,523.73000000,16397.70807700,0
2021-03-14 23:57:00,31.32350000,31.42830000,31.31540000,31.41870000,1760.48000000,1615737479999,55208.74449600,72,766.11000000,24035.21618900,0
2021-03-14 23:58:00,31.39670000,31.44940000,31.38250000,31.43580000,2788.34000000,1615737539999,87595.11036300,73,665.28000000,20915.78219600,0
2021-03-14 23:59:00,31.42420000,31.48280000,31.40540000,31.46480000,900.20000000,1615737599999,28313.33164500,55,516.88000000,16256.98780600,0
2021-03-15 00:00:00,31.45250000,31.50100000,31.31850000,31.35360000,8015.83000000,1615737659999,251988.87422600,337,5361.43000000,168584.21867100,0
2021-03-15 00:01:00,31.36000000,31.36610000,31.22000000,31.23060000,2687.51000000,1615737719999,84067.60502700,159,1551.01000000,48519.19206900,0
2021-03-15 00:02:00,31.23230000,31.27130000,31.13950000,31.20970000,9761.59000000,1615737779999,304490.58596200,484,5037.02000000,157216.67118300,0
2021-03-15 00:03:00,31.19320000,31.20130000,31.07470000,31.07470000,3286.51000000,1615737839999,102253.15157500,334,1706.00000000,53079.95585700,0
2021-03-15 00:04:00,31.09010000,31.25100000,31.06010000,31.21880000,6789.08000000,1615737899999,211325.25963700,280,3855.29000000,120104.37553500,0
2021-03-15 00:05:00,31.21340000,31.28210000,31.12810000,31.13090000,5096.01000000,1615737959999,158991.87569400,157,3637.02000000,113513.09609600,0
2021-03-15 00:06:00,31.13090000,31.17180000,31.08270000,31.13950000,3581.31000000,1615738019999,111484.07073100,130,1455.84000000,45316.03899100,0
2021-03-15 00:07:00,31.15470000,31.20000000,31.13020000,31.15780000,7512.34000000,1615738079999,234284.59477500,187,6107.79000000,190514.35850300,0
2021-03-15 00:08:00,31.15530000,31.34670000,31.14630000,31.34660000,4871.02000000,1615738139999,152055.57073100,182,4653.84000000,145268.10183600,0
2021-03-15 00:09:00,31.33220000,31.45640000,31.29810000,31.45640000,4219.26000000,1615738199999,132506.50407400,150,1196.38000000,37585.85523700,0
2021-03-15 00:10:00,31.45830000,31.52810000,31.43830000,31.50900000,2091.06000000,1615738259999,65858.90017500,121,822.99000000,25917.91232700,0
2021-03-15 00:11:00,31.50770000,31.57800000,31.50770000,31.56590000,2526.46000000,1615738319999,79705.77500500,136,356.35000000,11245.29497200,0
2021-03-15 00:12:00,31.57760000,31.60250000,31.53100000,31.53100000,1082.41000000,1615738379999,34177.46913800,101,249.32000000,7874.21987700,0
2021-03-15 00:13:00,31.52250000,31.56690000,31.47490000,31.54970000,1118.07000000,1615738439999,35239.48723100,130,761.70000000,24008.91934100,0
2021-03-15 00:14:00,31.51780000,31.56910000,31.51690000,31.53660000,2402.97000000,1615738499999,75780.51593600,55,1504.82000000,47458.35644600,0
2021-03-15 00:15:00,31.56340000,31.57780000,31.49820000,31.57780000,2067.33000000,1615738559999,65175.10432800,95,553.76000000,17474.82398800,0
2021-03-15 00:16:00,31.57410000,31.57520000,31.51320000,31.54180000,385.89000000,1615738619999,12169.12261000,36,295.37000000,9316.05740400,0
2021-03-15 00:17:00,31.54000000,31.60260000,31.52750000,31.60260000,579.25000000,1615738679999,18281.44910000,47,488.29000000,15412.41390600,0
2021-03-15 00:18:00,31.60270000,31.63370000,31.57930000,31.63370000,446.57000000,1615738739999,14117.78893300,55,377.97000000,11949.55817600,0
2021-03-15 00:19:00,31.63370000,31.63780000,31.60420000,31.63600000,557.92000000,1615738799999,17644.19094200,34,457.24000000,14461.79732600,0
2021-03-15 00:20:00,31.60930000,31.65260000,31.59920000,31.64360000,850.17000000,1615738859999,26888.24428000,49,622.00000000,19676.19856600,0
2021-03-15 00:21:00,31.65350000,31.67210000,31.61330000,31.65310000,1192.45000000,1615738919999,37722.76889600,64,438.67000000,13881.70478600,0
2021-03-15 00:22:00,31.67330000,31.67920000,31.55210000,31.58690000,1071.90000000,1615738979999,33893.49332500,89,533.35000000,16863.94558900,0
2021-03-15 00:23:00,31.60400000,31.62010000,31.57300000,31.58170000,212.00000000,1615739039999,6699.59127200,37,189.48000000,5988.14914100,0
2021-03-15 00:24:00,31.60240000,31.64000000,31.57000000,31.62010000,454.05000000,1615739099999,14350.72607400,43,344.77000000,10899.75312900,0
2021-03-15 00:25:00,31.59700000,31.60970000,31.52750000,31.53010000,1093.83000000,1615739159999,34529.43984100,70,192.95000000,6093.02901200,0
2021-03-15 00:26:00,31.53020000,31.56170000,31.48000000,31.48000000,491.83000000,1615739219999,15504.73581500,52,341.66000000,10772.93464600,0
2021-03-15 00:27:00,31.47860000,31.56570000,31.46200000,31.53350000,2033.34000000,1615739279999,64108.22729000,78,1953.91000000,61607.41590300,0
2021-03-15 00:28:00,31.52650000,31.52710000,31.41680000,31.48180000,1136.44000000,1615739339999,35756.37384500,83,557.76000000,17548.69317600,0
2021-03-15 00:29:00,31.47600000,31.47600000,31.41680000,31.42510000,207.14000000,1615739399999,6510.70285800,21,113.24000000,3559.97702400,0
2021-03-15 00:30:00,31.40810000,31.42310000,31.35590000,31.38510000,1052.82000000,1615739459999,33039.22919900,88,270.33000000,8484.40394700,0
2021-03-15 00:31:00,31.38510000,31.39830000,31.31230000,31.36400000,618.29000000,1615739519999,19379.52725100,66,362.99000000,11378.51199400,0
2021-03-15 00:32:00,31.33500000,31.37860000,31.25840000,31.31350000,3206.65000000,1615739579999,100358.86506500,140,1828.63000000,57244.17575100,0
2021-03-15 00:33:00,31.30960000,31.35180000,31.25980000,31.32040000,1901.23000000,1615739639999,59486.92470700,70,1109.56000000,34729.45766100,0
2021-03-15 00:34:00,31.32770000,31.32770000,31.23820000,31.25930000,1099.28000000,1615739699999,34373.75119300,60,267.62000000,8372.00993100,0
2021-03-15 00:35:00,31.25780000,31.26300000,31.18000000,31.20000000,1540.13000000,1615739759999,48077.10811500,104,767.96000000,23968.48570300,0
2021-03-15 00:36:00,31.21850000,31.25330000,31.13880000,31.13880000,2342.02000000,1615739819999,73059.09185100,95,373.75000000,11658.88664000,0
2021-03-15 00:37:00,31.14610000,31.24060000,31.13060000,31.24060000,1036.52000000,1615739879999,32325.13974500,66,608.67000000,18987.13360100,0
2021-03-15 00:38:00,31.22060000,31.26550000,31.17950000,31.20120000,1219.69000000,1615739939999,38078.00622000,62,888.93000000,27753.07020800,0
2021-03-15 00:39:00,31.21980000,31.24200000,31.17000000,31.17000000,781.46000000,1615739999999,24379.41714300,38,591.66000000,18459.42269300,0
2021-03-15 00:40:00,31.18960000,31.19140000,31.08830000,31.13370000,1586.45000000,1615740059999,49376.87657000,84,885.30000000,27554.21347000,0
2021-03-15 00:41:00,31.17510000,31.18270000,31.12490000,31.13170000,1322.26000000,1615740119999,41214.85538600,46,675.15000000,21045.40580000,0
2021-03-15 00:42:00,31.15400000,31.20860000,31.15330000,31.20860000,803.74000000,1615740179999,25059.26587000,56,773.26000000,24109.49569600,0
2021-03-15 00:43:00,31.21460000,31.24490000,31.18980000,31.18980000,793.71000000,1615740239999,24776.71193700,34,16.62000000,519.02628300,0
2021-03-15 00:44:00,31.21980000,31.33150000,31.21980000,31.33120000,1213.99000000,1615740299999,37979.90392300,73,1114.97000000,34879.98852400,0
2021-03-15 00:45:00,31.34670000,31.38830000,31.31570000,31.38830000,1415.33000000,1615740359999,44355.52344000,44,328.80000000,10309.18939300,0
2021-03-15 00:46:00,31.36030000,31.40480000,31.32910000,31.34800000,1106.04000000,1615740419999,34695.88547100,79,499.69000000,15679.18794900,0
2021-03-15 00:47:00,31.32430000,31.32430000,31.23310000,31.24170000,991.07000000,1615740479999,31006.28883000,61,180.05000000,5630.51906500,0
2021-03-15 00:48:00,31.22650000,31.30440000,31.20400000,31.29390000,935.66000000,1615740539999,29214.65594200,48,458.69000000,14324.15670000,0
2021-03-15 00:49:00,31.29360000,31.29360000,31.20090000,31.22370000,3065.12000000,1615740599999,95666.86404600,60,2469.10000000,77059.53298300,0
2021-03-15 00:50:00,31.21000000,31.21000000,31.15680000,31.15690000,1469.24000000,1615740659999,45792.77156700,75,499.04000000,15558.52352100,0
2021-03-15 00:51:00,31.15740000,31.18260000,31.10200000,31.10200000,801.69000000,1615740719999,24963.92243300,64,71.15000000,2216.40334600,0
2021-03-15 00:52:00,31.11340000,31.16900000,31.10890000,31.15430000,200.53000000,1615740779999,6241.93275200,23,41.16000000,1281.57580200,0
2021-03-15 00:53:00,31.15250000,31.15250000,31.08750000,31.11090000,1298.69000000,1615740839999,40392.91328600,53,76.32000000,2376.31619100,0
2021-03-15 00:54:00,31.12270000,31.13130000,31.09500000,31.10690000,314.33000000,1615740899999,9779.30368200,24,120.14000000,3738.52149400,0
2021-03-15 00:55:00,31.12300000,31.12510000,31.07150000,31.09760000,655.81000000,1615740959999,20390.04896100,68,396.09000000,12316.02827700,0
2021-03-15 00:56:00,31.08770000,31.09580000,31.02410000,31.06270000,9464.97000000,1615741019999,293912.22729100,240,1595.54000000,49538.13688400,0
2021-03-15 00:57:00,31.06600000,31.15250000,31.04000000,31.11050000,1556.15000000,1615741079999,48375.14073500,76,561.15000000,17463.03917700,0
2021-03-15 00:58:00,31.10930000,31.10930000,31.05450000,31.08740000,1274.42000000,1615741139999,39610.99494300,76,375.71000000,11682.97486700,0
2021-03-15 00:59:00,31.05250000,31.15320000,31.05240000,31.14410000,1815.04000000,1615741199999,56485.52781900,80,1406.37000000,43765.84633300,0
2021-03-15 01:00:00,31.15320000,31.22380000,31.14220000,31.19380000,1602.95000000,1615741259999,49992.76137500,150,598.11000000,18655.46750700,0
2021-03-15 01:01:00,31.19000000,31.24180000,31.17670000,31.17670000,915.30000000,1615741319999,28556.80118000,83,375.52000000,11720.17298400,0
2021-03-15 01:02:00,31.19270000,31.19270000,31.10000000,31.10000000,270.77000000,1615741379999,8434.95463400,60,200.97000000,6261.60188800,0
2021-03-15 01:03:00,31.13100000,31.18000000,31.10530000,31.18000000,448.93000000,1615741439999,13974.98398200,46,332.32000000,10346.97308600,0
2021-03-15 01:04:00,31.15150000,31.25100000,31.13690000,31.21370000,1220.59000000,1615741499999,38084.54814600,86,612.83000000,19125.92957100,0
2021-03-15 01:05:00,31.21780000,31.28320000,31.21680000,31.27550000,753.96000000,1615741559999,23569.69812300,69,426.27000000,13327.74569700,0
2021-03-15 01:06:00,31.26920000,31.36450000,31.26340000,31.36440000,2076.42000000,1615741619999,65048.55211000,102,1108.39000000,34730.56698100,0
