open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
2021-03-14 07:23:00,238.15000000,238.72000000,238.07000000,238.21000000,137.81547000,1615677839999,32857.17249560,73,103.17756000,24599.75036590,0
2021-03-14 07:24:00,238.09000000,238.28000000,238.09000000,238.27000000,15.99838000,1615677899999,3811.55674250,12,5.12043000,1219.67205420,0
2021-03-14 07:25:00,238.30000000,238.47000000,238.28000000,238.30000000,98.07172000,1615677959999,23381.38583330,29,17.14149000,4085.17797290,0
2021-03-14 07:26:00,238.37000000,238.67000000,238.37000000,238.62000000,36.32867000,1615678019999,8668.56766500,14,18.22404000,4348.26066490,0
2021-03-14 07:27:00,238.66000000,238.95000000,238.62000000,238.94000000,94.53133000,1615678079999,22578.55294130,42,74.36340000,17764.94932800,0
2021-03-14 07:28:00,238.95000000,239.11000000,238.95000000,239.11000000,10.70666000,1615678139999,2559.45095660,15,8.12923000,1943.37818330,0
2021-03-14 07:29:00,239.01000000,239.11000000,238.91000000,238.94000000,132.57760000,1615678199999,31682.84111350,34,92.32175000,22062.39342310,0
2021-03-14 07:30:00,239.00000000,239.40000000,239.00000000,239.28000000,86.53485000,1615678259999,20704.89522700,48,38.25159000,9151.90251660,0
2021-03-14 07:31:00,239.27000000,239.46000000,239.24000000,239.46000000,35.46508000,1615678319999,8489.87574910,19,33.97899000,8134.34357750,0
2021-03-14 07:32:00,239.25000000,239.46000000,239.15000000,239.46000000,33.15578000,1615678379999,7934.41448760,35,25.34571000,6065.89833200,0
2021-03-14 07:33:00,239.46000000,239.46000000,239.27000000,239.42000000,23.61916000,1615678439999,5654.71407480,18,20.44510000,4895.15169980,0
2021-03-14 07:34:00,239.31000000,239.45000000,239.31000000,239.45000000,23.08368000,1615678499999,5526.19432040,19,4.15570000,995.06970020,0
2021-03-14 07:35:00,239.45000000,239.55000000,239.15000000,239.34000000,103.74425000,1615678559999,24831.72405280,52,24.22033000,5800.59321690,0
2021-03-14 07:36:00,239.34000000,239.57000000,239.26000000,239.51000000,40.89385000,1615678619999,9793.60295990,26,34.09455000,8166.63854750,0
2021-03-14 07:37:00,239.30000000,240.93000000,239.30000000,240.33000000,733.30078000,1615678679999,176152.91735710,323,551.36535000,132424.92436080,0
2021-03-14 07:38:00,240.16000000,240.22000000,239.80000000,239.86000000,32.30368000,1615678739999,7754.02246010,36,8.36472000,2007.89486360,0
2021-03-14 07:39:00,239.86000000,242.00000000,239.71000000,241.64000000,1100.18146000,1615678799999,265372.68946850,431,761.15099000,183590.64778520,0
2021-03-14 07:40:00,241.65000000,242.85000000,241.27000000,241.49000000,635.09484000,1615678859999,153713.05036710,354,181.52666000,43981.87249930,0
2021-03-14 07:41:00,241.49000000,243.00000000,241.42000000,242.78000000,561.78448000,1615678919999,136144.80984500,255,361.67115000,87598.69516370,0
2021-03-14 07:42:00,242.83000000,243.75000000,242.73000000,243.26000000,564.39198000,1615678979999,137292.27299180,290,259.37641000,63082.26795330,0
2021-03-14 07:43:00,243.26000000,243.94000000,243.19000000,243.74000000,550.19291000,1615679039999,134010.50711160,253,388.56951000,94659.08560570,0
2021-03-14 07:44:00,243.90000000,243.93000000,243.39000000,243.39000000,188.29153000,1615679099999,45884.77944870,78,70.94386000,17292.25355180,0
2021-03-14 07:45:00,243.59000000,244.06000000,243.25000000,244.06000000,175.27262000,1615679159999,42730.33471030,164,106.18321000,25899.11224220,0
2021-03-14 07:46:00,244.06000000,244.43000000,243.75000000,244.01000000,430.27375000,1615679219999,105017.26568980,231,172.51819000,42136.26319820,0
2021-03-14 07:47:00,244.01000000,244.58000000,243.72000000,243.72000000,390.74317000,1615679279999,95402.65501500,147,98.91386000,24163.35760840,0
2021-03-14 07:48:00,243.64000000,244.66000000,243.57000000,244.33000000,378.34526000,1615679339999,92408.09252220,176,222.03223000,54234.95048820,0
2021-03-14 07:49:00,244.33000000,244.62000000,244.33000000,244.55000000,164.36127000,1615679399999,40174.95901340,78,56.96793000,13930.36216690,0
2021-03-14 07:50:00,244.35000000,244.58000000,242.67000000,242.95000000,258.88325000,1615679459999,63028.40613330,232,26.38246000,6421.70668130,0
2021-03-14 07:51:00,242.98000000,243.80000000,242.78000000,243.50000000,203.30697000,1615679519999,49443.42334900,125,60.66780000,14758.97726370,0
2021-03-14 07:52:00,243.51000000,243.97000000,243.40000000,243.42000000,101.65652000,1615679579999,24768.29613920,59,25.62537000,6246.98014540,0
2021-03-14 07:53:00,243.62000000,244.30000000,242.93000000,244.05000000,1598.79697000,1615679639999,389597.96054380,227,541.93430000,132009.24878430,0
2021-03-14 07:54:00,243.92000000,244.70000000,243.83000000,244.49000000,502.60592000,1615679699999,122863.16387480,139,373.42011000,91303.53328170,0
2021-03-14 07:55:00,244.51000000,244.84000000,244.51000000,244.84000000,117.48325000,1615679759999,28743.67533290,69,75.49430000,18475.11776200,0
2021-03-14 07:56:00,244.85000000,245.17000000,243.33000000,243.33000000,550.81233000,1615679819999,134699.26567500,276,177.86791000,43563.42260150,0
2021-03-14 07:57:00,243.36000000,243.68000000,243.21000000,243.66000000,51.09276000,1615679879999,12442.33354410,65,43.94522000,10703.14527560,0
2021-03-14 07:58:00,243.57000000,243.73000000,243.43000000,243.43000000,8.65793000,1615679939999,2108.53961620,12,1.49307000,363.66848900,0
2021-03-14 07:59:00,243.51000000,243.51000000,243.03000000,243.04000000,47.89348000,1615679999999,11647.00468600,45,17.34787000,4219.83686120,0
2021-03-14 08:00:00,243.16000000,243.71000000,243.16000000,243.61000000,134.06923000,1615680059999,32648.00028110,96,61.85458000,15068.15643780,0
2021-03-14 08:01:00,243.59000000,243.59000000,242.10000000,242.59000000,558.01192000,1615680119999,135437.45922340,209,99.99807000,24285.98119850,0
2021-03-14 08:02:00,242.48000000,243.00000000,242.10000000,242.99000000,371.73849000,1615680179999,90178.69295990,143,297.58810000,72194.90034110,0
2021-03-14 08:03:00,243.00000000,245.15000000,243.00000000,245.15000000,705.49459000,1615680239999,171982.33309300,277,523.89326000,127641.44264760,0
2021-03-14 08:04:00,245.15000000,245.40000000,244.74000000,245.18000000,608.23340000,1615680299999,149109.76879340,264,307.28624000,75362.83786180,0
2021-03-14 08:05:00,245.11000000,246.03000000,245.11000000,245.78000000,937.69490000,1615680359999,230369.11270530,447,460.07580000,113055.56494600,0
2021-03-14 08:06:00,245.79000000,246.84000000,245.79000000,246.53000000,638.05015000,1615680419999,157185.57673930,343,240.48395000,59252.24834590,0
2021-03-14 08:07:00,246.53000000,247.00000000,245.80000000,245.80000000,445.74660000,1615680479999,109857.42601870,260,164.09458000,40473.58324690,0
2021-03-14 08:08:00,245.95000000,246.89000000,245.78000000,246.86000000,312.35776000,1615680539999,76996.92905350,86,207.02392000,51051.60075530,0
2021-03-14 08:09:00,246.84000000,247.31000000,246.84000000,247.30000000,264.00918000,1615680599999,65238.36420620,147,196.84281000,48646.27172550,0
2021-03-14 08:10:00,247.15000000,247.80000000,247.12000000,247.66000000,268.22037000,1615680659999,66383.51361680,144,145.31810000,35978.38602060,0
2021-03-14 08:11:00,247.60000000,248.10000000,247.17000000,247.17000000,800.25106000,1615680719999,198379.15380480,280,465.09432000,115333.19041750,0
2021-03-14 08:12:00,247.15000000,248.23000000,247.11000000,248.05000000,532.89073000,1615680779999,132093.23489750,185,373.32311000,92541.58901740,0
2021-03-14 08:13:00,248.00000000,248.05000000,247.28000000,247.72000000,249.62266000,1615680839999,61807.43531890,120,72.17164000,17876.44049790,0
2021-03-14 08:14:00,247.80000000,248.20000000,247.64000000,248.08000000,444.49354000,1615680899999,110206.20284100,251,220.09312000,54584.50682280,0
2021-03-14 08:15:00,247.88000000,248.12000000,247.40000000,247.79000000,381.36250000,1615680959999,94495.41885180,128,48.73769000,12085.07883370,0
2021-03-14 08:16:00,247.94000000,248.01000000,247.66000000,247.81000000,186.12556000,1615681019999,46128.82775740,79,79.64621000,19748.72177450,0
2021-03-14 08:17:00,247.75000000,247.93000000,247.67000000,247.69000000,101.70776000,1615681079999,25200.59194480,70,36.88965000,9143.79181620,0
2021-03-14 08:18:00,247.69000000,247.94000000,247.39000000,247.61000000,137.70186000,1615681139999,34106.56315930,81,77.41324000,19178.31231990,0
2021-03-14 08:19:00,247.55000000,247.56000000,246.00000000,246.22000000,306.51058000,1615681199999,75647.94389620,263,51.82971000,12789.93979850,0
2021-03-14 08:20:00,246.30000000,246.80000000,246.00000000,246.72000000,262.79916000,1615681259999,64765.37800360,161,97.41421000,24010.53628280,0
2021-03-14 08:21:00,246.59000000,246.72000000,245.78000000,246.19000000,404.42269000,1615681319999,99562.28534130,148,180.30382000,44368.08282260,0
2021-03-14 08:22:00,246.31000000,246.75000000,246.25000000,246.52000000,178.13082000,1615681379999,43920.04745120,82,102.56193000,25288.76171540,0
2021-03-14 08:23:00,246.52000000,247.75000000,246.50000000,247.70000000,142.49440000,1615681439999,35200.84465410,85,121.18682000,29937.03854870,0
2021-03-14 08:24:00,247.73000000,247.95000000,247.46000000,247.63000000,86.38221000,1615681499999,21395.66943270,39,58.19090000,14416.38217910,0
2021-03-14 08:25:00,247.61000000,248.08000000,247.57000000,247.91000000,235.70113000,1615681559999,58432.53938280,71,93.02844000,23066.68709400,0
2021-03-14 08:26:00,248.07000000,248.11000000,247.67000000,247.68000000,54.71962000,1615681619999,13564.04216130,36,30.96838000,7676.24327820,0
2021-03-14 08:27:00,247.60000000,247.81000000,247.46000000,247.60000000,129.95656000,1615681679999,32179.72884020,57,67.40887000,16696.84937860,0
2021-03-14 08:28:00,247.60000000,247.60000000,247.12000000,247.51000000,318.24888000,1615681739999,78740.30635640,183,200.36598000,49567.08352630,0
2021-03-14 08:29:00,247.59000000,248.17000000,247.54000000,247.75000000,193.95307000,1615681799999,48088.07669090,76,84.86133000,21043.55947970,0
2021-03-14 08:30:00,247.70000000,249.00000000,247.04000000,247.89000000,1098.59068000,1615681859999,272461.71580990,325,931.40823000,231050.26151990,0
2021-03-14 08:31:00,247.97000000,248.37000000,247.68000000,248.05000000,466.06190000,1615681919999,115586.11492810,174,222.69984000,55232.73915700,0
2021-03-14 08:32:00,247.85000000,248.22000000,247.73000000,248.03000000,176.35520000,1615681979999,43729.18648680,60,50.42754000,12504.63505290,0
2021-03-14 08:33:00,248.03000000,248.50000000,248.02000000,248.49000000,227.24006000,1615682039999,56433.03022150,72,178.00644000,44218.82098320,0
2021-03-14 08:34:00,248.48000000,248.90000000,248.43000000,248.80000000,1506.86435000,1615682099999,374485.69581900,158,1425.09749000,354157.95573550,0
2021-03-14 08:35:00,248.68000000,248.78000000,248.41000000,248.57000000,136.59156000,1615682159999,33951.63068210,59,50.77489000,12622.39997970,0
2021-03-14 08:36:00,248.42000000,248.67000000,248.30000000,248.30000000,107.62730000,1615682219999,26746.10098570,43,70.89919000,17623.35789040,0
2021-03-14 08:37:00,248.41000000,248.41000000,247.42000000,247.62000000,331.43589000,1615682279999,82151.16077710,110,23.52342000,5836.62599710,0
2021-03-14 08:38:00,247.57000000,247.62000000,247.34000000,247.44000000,30.66355000,1615682339999,7587.18092770,67,7.20983000,1784.49821130,0
2021-03-14 08:39:00,247.40000000,248.57000000,247.39000000,248.21000000,388.41234000,1615682399999,96412.52742020,156,249.38092000,61894.05193150,0
2021-03-14 08:40:00,248.14000000,248.88000000,248.13000000,248.73000000,200.30690000,1615682459999,49815.35746970,86,42.97815000,10682.26038870,0
2021-03-14 08:41:00,248.75000000,249.33000000,248.75000000,249.12000000,321.76637000,1615682519999,80142.12969660,122,299.39641000,74568.58554170,0
2021-03-14 08:42:00,249.25000000,249.34000000,248.79000000,248.79000000,216.31057000,1615682579999,53878.14129930,83,97.21004000,24217.49844560,0
2021-03-14 08:43:00,248.92000000,248.92000000,247.85000000,247.95000000,262.53617000,1615682639999,65212.10560540,119,166.97241000,41487.39100110,0
2021-03-14 08:44:00,248.07000000,248.08000000,247.61000000,248.08000000,152.99887000,1615682699999,37919.99475150,99,81.31798000,20157.97958540,0
2021-03-14 08:45:00,248.06000000,249.50000000,247.91000000,249.16000000,439.60964000,1615682759999,109400.80013980,187,210.06597000,52277.85777740,0
2021-03-14 08:46:00,249.33000000,249.33000000,247.71000000,247.84000000,355.38664000,1615682819999,88188.37608360,157,129.99255000,32242.31458980,0
2021-03-14 08:47:00,247.72000000,248.00000000,246.77000000,246.93000000,325.06132000,1615682879999,80381.24088320,251,121.38741000,30004.53379780,0
2021-03-14 08:48:00,247.01000000,247.36000000,246.53000000,246.59000000,99.43017000,1615682939999,24548.91846530,88,41.09238000,10158.02101990,0
2021-03-14 08:49:00,246.63000000,246.80000000,245.95000000,246.06000000,458.26379000,1615682999999,112865.09119530,190,262.99538000,64758.07602030,0
2021-03-14 08:50:00,246.08000000,246.28000000,245.77000000,245.87000000,51.10402000,1615683059999,12573.05883220,57,27.57547000,6787.27085360,0
2021-03-14 08:51:00,245.92000000,246.17000000,245.49000000,245.57000000,83.90373000,1615683119999,20624.78176750,95,12.76203000,3138.49356280,0
2021-03-14 08:52:00,245.56000000,245.57000000,244.54000000,244.54000000,370.12714000,1615683179999,90749.09306940,197,150.51817000,36920.43931750,0
2021-03-14 08:53:00,244.66000000,245.63000000,244.53000000,245.44000000,352.85103000,1615683239999,86544.01316660,121,240.88285000,59076.08670300,0
2021-03-14 08:54:00,245.40000000,245.92000000,244.85000000,245.09000000,165.84683000,1615683299999,40707.89072240,106,89.14318000,21886.68045270,0
2021-03-14 08:55:00,245.10000000,245.56000000,244.91000000,244.93000000,156.97758000,1615683359999,38509.35974160,90,42.03562000,10318.62174920,0
2021-03-14 08:56:00,244.93000000,246.38000000,244.93000000,245.01000000,336.21073000,1615683419999,82594.81972740,147,164.18181000,40334.57954230,0
2021-03-14 08:57:00,245.17000000,245.96000000,245.17000000,245.39000000,198.44335000,1615683479999,48748.86019670,117,63.41636000,15583.62956610,0
2021-03-14 08:58:00,245.30000000,245.46000000,245.01000000,245.36000000,113.27596000,1615683539999,27784.70325120,57,41.61715000,10209.10946200,0
2021-03-14 08:59:00,245.37000000,245.98000000,245.35000000,245.60000000,120.16120000,1615683599999,29520.00572670,67,38.38466000,9434.19242070,0
2021-03-14 09:00:00,245.49000000,245.61000000,244.60000000,244.82000000,224.92159000,1615683659999,55112.42607410,105,52.04501000,12749.82745040,0
2021-03-14 09:01:00,244.77000000,244.77000000,243.67000000,243.75000000,146.14380000,1615683719999,35675.68430840,165,40.40534000,9858.01434520,0
2021-03-14 09:02:00,243.90000000,245.72000000,243.87000000,245.66000000,368.15268000,1615683779999,90226.74549220,142,215.41276000,52764.79859480,0
2021-03-14 09:03:00,245.52000000,245.72000000,244.98000000,245.12000000,91.65686000,1615683839999,22483.55896360,57,18.49521000,4538.96876230,0
2021-03-14 09:04:00,244.97000000,245.84000000,244.66000000,245.45000000,290.21949000,1615683899999,71198.41755280,107,162.73002000,39956.48102100,0
2021-03-14 09:05:00,245.51000000,245.51000000,244.74000000,244.93000000,133.59927000,1615683959999,32734.19564010,78,1.92396000,471.43760250,0
2021-03-14 09:06:00,245.20000000,245.59000000,244.97000000,245.23000000,245.57771000,1615684019999,60270.33291620,114,136.63231000,33538.13984660,0
2021-03-14 09:07:00,245.23000000,245.49000000,244.78000000,245.06000000,241.27444000,1615684079999,59121.94842200,85,44.12602000,10814.23709840,0
2021-03-14 09:08:00,245.07000000,245.55000000,244.58000000,244.89000000,483.91442000,1615684139999,118556.24160830,211,217.49299000,53288.72855130,0
2021-03-14 09:09:00,244.85000000,245.70000000,244.76000000,245.45000000,328.68672000,1615684199999,80631.22830890,108,179.77417000,44116.99873240,0
2021-03-14 09:10:00,245.48000000,245.70000000,245.12000000,245.34000000,324.17250000,1615684259999,79580.08739320,71,256.69451000,63018.70405360,0
2021-03-14 09:11:00,245.53000000,245.85000000,245.07000000,245.84000000,204.00752000,1615684319999,50063.11801630,65,102.96390000,25278.54230010,0
2021-03-14 09:12:00,245.85000000,245.90000000,245.17000000,245.27000000,104.82758000,1615684379999,25743.14035800,86,32.55934000,7994.71739100,0
2021-03-14 09:13:00,245.19000000,245.34000000,244.80000000,244.88000000,75.21292000,1615684439999,18426.86467780,47,27.08252000,6635.76380990,0
2021-03-14 09:14:00,245.05000000,245.18000000,244.81000000,245.09000000,152.30901000,1615684499999,37307.69728610,70,19.75957000,4842.79914410,0
2021-03-14 09:15:00,245.06000000,245.36000000,244.97000000,245.36000000,101.38020000,1615684559999,24855.46735840,54,59.50750000,14591.73974020,0
2021-03-14 09:16:00,245.22000000,245.41000000,244.85000000,244.93000000,89.50607000,1615684619999,21934.83203380,57,54.62809000,13388.23967220,0
2021-03-14 09:17:00,244.92000000,245.30000000,244.86000000,245.21000000,166.14965000,1615684679999,40709.67587080,56,138.22247000,33869.36391710,0
2021-03-14 09:18:00,245.29000000,245.29000000,244.93000000,244.99000000,130.07052000,1615684739999,31877.41556500,52,85.90654000,21056.42360860,0
2021-03-14 09:19:00,244.98000000,245.16000000,244.68000000,244.99000000,159.77006000,1615684799999,39118.59902570,67,53.64457000,13135.89763720,0
2021-03-14 09:20:00,245.00000000,245.07000000,244.62000000,244.81000000,93.82328000,1615684859999,22977.09022340,67,18.04427000,4419.54226350,0
2021-03-14 09:21:00,244.86000000,244.86000000,243.89000000,244.00000000,257.80401000,1615684919999,63014.85020820,97,78.68533000,19233.55010030,0
2021-03-14 09:22:00,243.94000000,244.35000000,243.93000000,244.08000000,175.66503000,1615684979999,42879.94530070,54,130.37363000,31827.72591520,0
2021-03-14 09:23:00,244.08000000,244.26000000,243.75000000,243.75000000,133.21663000,1615685039999,32508.46403450,58,102.22506000,24948.73383030,0
2021-03-14 09:24:00,243.74000000,243.75000000,242.87000000,242.87000000,232.24018000,1615685099999,56473.24416730,178,55.18151000,13419.07680520,0
2021-03-14 09:25:00,242.99000000,243.93000000,242.90000000,243.77000000,126.14953000,1615685159999,30677.87402570,123,102.96863000,25042.66714580,0
2021-03-14 09:26:00,243.76000000,244.08000000,243.75000000,244.08000000,50.61826000,1615685219999,12344.43884940,29,13.86950000,3383.24529870,0
2021-03-14 09:27:00,244.04000000,244.04000000,243.73000000,243.81000000,19.06250000,1615685279999,4648.13947740,20,8.88111000,2165.58910430,0
2021-03-14 09:28:00,243.73000000,243.73000000,243.11000000,243.15000000,67.40582000,1615685339999,16411.22844290,39,21.85529000,5318.97923980,0
2021-03-14 09:29:00,243.16000000,243.90000000,243.16000000,243.90000000,103.50809000,1615685399999,25222.23567870,34,79.47591000,19369.34551340,0
2021-03-14 09:30:00,243.90000000,243.94000000,243.27000000,243.42000000,44.13560000,1615685459999,10750.54567970,33,7.84040000,1910.19262430,0
2021-03-14 09:31:00,243.25000000,244.03000000,243.18000000,244.03000000,126.11476000,1615685519999,30704.78919980,87,95.07472000,23144.17915850,0
2021-03-14 09:32:00,244.15000000,244.41000000,243.95000000,243.95000000,73.15267000,1615685579999,17862.85696310,66,21.68885000,5297.08921620,0
2021-03-14 09:33:00,244.04000000,249.69000000,244.04000000,246.34000000,2536.48557000,1615685639999,624337.73343850,749,2278.07473000,560783.11306850,0
2021-03-14 09:34:00,246.34000000,246.34000000,245.13000000,246.18000000,345.90333000,1615685699999,85059.34930310,192,159.40844000,39188.12124460,0
2021-03-14 09:35:00,246.16000000,246.98000000,246.16000000,246.77000000,422.74527000,1615685759999,104269.64949680,186,276.50797000,68197.24351120,0
2021-03-14 09:36:00,246.80000000,247.02000000,246.66000000,246.66000000,177.71903000,1615685819999,43881.84179030,102,57.36381000,14163.71226490,0
2021-03-14 09:37:00,246.65000000,246.84000000,246.64000000,246.71000000,73.57021000,1615685879999,18155.36245630,29,16.79570000,4145.11480520,0
2021-03-14 09:38:00,246.70000000,246.93000000,246.70000000,246.73000000,71.61517000,1615685939999,17674.67917850,44,1.19591000,295.09719130,0
2021-03-14 09:39:00,246.75000000,247.04000000,246.66000000,246.70000000,151.97251000,1615685999999,37506.70009610,63,15.50780000,3829.93898850,0
2021-03-14 09:40:00,246.70000000,247.07000000,246.70000000,246.73000000,110.75280000,1615686059999,27335.44696340,51,30.38439000,7504.23758200,0
2021-03-14 09:41:00,246.73000000,246.80000000,246.20000000,246.31000000,66.59418000,1615686119999,16423.70411880,35,15.03199000,3708.53318290,0
2021-03-14 09:42:00,246.29000000,246.31000000,245.78000000,245.98000000,53.39925000,1615686179999,13141.68017600,43,27.32266000,6723.80457100,0
2021-03-14 09:43:00,245.99000000,245.99000000,245.43000000,245.62000000,40.37788000,1615686239999,9917.02358170,28,3.56550000,876.15383320,0
2021-03-14 09:44:00,245.58000000,245.83000000,245.32000000,245.68000000,52.03890000,1615686299999,12789.72059450,25,49.04442000,12054.96898130,0
2021-03-14 09:45:00,245.81000000,246.28000000,245.81000000,246.12000000,83.59959000,1615686359999,20565.28808170,42,24.62983000,6058.60027350,0
2021-03-14 09:46:00,246.13000000,246.31000000,246.13000000,246.26000000,31.94436000,1615686419999,7866.70892340,18,28.68092000,7063.26115300,0
2021-03-14 09:47:00,246.31000000,247.01000000,246.31000000,247.01000000,97.25648000,1615686479999,23994.88573870,49,95.73997000,23620.94165130,0
2021-03-14 09:48:00,246.98000000,247.00000000,246.60000000,246.60000000,44.95193000,1615686539999,11094.68493500,36,28.53364000,7042.48784460,0
2021-03-14 09:49:00,246.63000000,247.02000000,246.60000000,246.86000000,32.67871000,1615686599999,8063.03614060,14,24.96725000,6159.81730740,0
2021-03-14 09:50:00,246.88000000,247.05000000,246.80000000,246.80000000,41.14470000,1615686659999,10160.18462880,19,8.45828000,2088.83881100,0
2021-03-14 09:51:00,246.80000000,246.80000000,246.09000000,246.38000000,69.25493000,1615686719999,17067.21012100,40,6.89750000,1699.54283000,0
2021-03-14 09:52:00,246.38000000,246.89000000,246.29000000,246.89000000,222.14962000,1615686779999,54753.76397390,59,113.40359000,27960.39759670,0
2021-03-14 09:53:00,246.96000000,246.97000000,246.60000000,246.95000000,25.42798000,1615686839999,6278.98417630,22,22.95337000,5668.26176700,0
2021-03-14 09:54:00,247.00000000,247.13000000,246.78000000,246.78000000,78.68168000,1615686899999,19435.68437180,40,66.03702000,16313.24733040,0
2021-03-14 09:55:00,246.83000000,246.99000000,246.75000000,246.81000000,14.73633000,1615686959999,3637.31035210,19,4.13848000,1021.51100460,0
2021-03-14 09:56:00,246.81000000,247.17000000,246.81000000,247.13000000,10.59506000,1615687019999,2617.36173310,19,7.58352000,1873.79658820,0
2021-03-14 09:57:00,247.11000000,247.22000000,246.79000000,247.11000000,285.69893000,1615687079999,70569.27284940,74,59.54474000,14714.38707970,0
2021-03-14 09:58:00,247.10000000,247.45000000,246.78000000,247.22000000,144.87422000,1615687139999,35789.71696090,83,42.74484000,10560.75544380,0
2021-03-14 09:59:00,247.16000000,247.87000000,247.06000000,247.86000000,159.02766000,1615687199999,39368.73461340,89,69.45380000,17196.65159480,0
2021-03-14 10:00:00,247.87000000,248.71000000,247.37000000,248.42000000,341.22054000,1615687259999,84648.80791450,217,171.76402000,42615.57650740,0
2021-03-14 10:01:00,248.50000000,249.66000000,248.46000000,249.61000000,341.59303000,1615687319999,85058.79984690,179,113.12239000,28198.89506340,0
2021-03-14 10:02:00,249.34000000,249.84000000,248.83000000,249.65000000,255.10018000,1615687379999,63617.50351370,145,118.44144000,29545.65230040,0
2021-03-14 10:03:00,249.84000000,250.00000000,248.46000000,249.40000000,889.66695000,1615687439999,221730.34038120,340,437.72502000,109152.56966680,0
2021-03-14 10:04:00,249.27000000,249.93000000,249.12000000,249.87000000,98.13737000,1615687499999,24512.37062230,52,58.89602000,14713.55041630,0
2021-03-14 10:05:00,249.90000000,249.90000000,249.14000000,249.37000000,92.93486000,1615687559999,23191.39895120,49,51.85868000,12941.98403710,0
2021-03-14 10:06:00,249.35000000,249.87000000,249.17000000,249.69000000,155.29467000,1615687619999,38759.08447760,71,80.20775000,20013.85260770,0
2021-03-14 10:07:00,249.69000000,249.84000000,249.30000000,249.30000000,364.12408000,1615687679999,90861.66774170,68,47.11517000,11763.87076660,0
2021-03-14 10:08:00,249.43000000,249.43000000,247.80000000,247.80000000,599.28236000,1615687739999,149162.68956160,186,256.49534000,63847.48055220,0
2021-03-14 10:09:00,247.94000000,248.96000000,247.55000000,248.58000000,246.40155000,1615687799999,61163.14109190,131,140.75433000,34949.18847940,0
2021-03-14 10:10:00,248.53000000,248.56000000,247.89000000,247.89000000,309.27208000,1615687859999,76757.87117320,115,110.47674000,27414.72004220,0
2021-03-14 10:11:00,247.98000000,248.53000000,247.85000000,248.38000000,88.11816000,1615687919999,21876.42384370,39,65.28680000,16209.61806140,0
2021-03-14 10:12:00,248.38000000,249.23000000,248.38000000,249.23000000,123.66098000,1615687979999,30767.27032150,73,100.00779000,24881.08491420,0
2021-03-14 10:13:00,249.23000000,249.88000000,249.00000000,249.88000000,336.86346000,1615688039999,83970.19439530,102,246.03421000,61333.22978980,0
2021-03-14 10:14:00,249.66000000,249.83000000,249.46000000,249.83000000,214.29905000,1615688099999,53502.56667970,89,127.38498000,31802.57731510,0
2021-03-14 10:15:00,249.70000000,250.00000000,249.67000000,250.00000000,130.27923000,1615688159999,32549.25043310,134,65.60729000,16396.86216310,0
2021-03-14 10:16:00,249.82000000,250.12000000,249.66000000,250.11000000,579.92712000,1615688219999,144967.86680880,207,498.88036000,124708.62835650,0
2021-03-14 10:17:00,250.12000000,250.20000000,249.27000000,249.66000000,639.35488000,1615688279999,159730.80126000,177,317.38455000,79282.55492330,0
2021-03-14 10:18:00,249.61000000,249.81000000,249.50000000,249.51000000,39.95575000,1615688339999,9975.83573560,23,26.57319000,6636.11235200,0
2021-03-14 10:19:00,249.62000000,249.85000000,249.57000000,249.57000000,124.86304000,1615688399999,31184.57843150,38,16.15231000,4034.93597360,0
2021-03-14 10:20:00,249.51000000,249.90000000,249.50000000,249.82000000,65.03163000,1615688459999,16242.88585330,19,24.24083000,6055.66711950,0
2021-03-14 10:21:00,249.98000000,250.12000000,249.55000000,249.55000000,99.98286000,1615688519999,24996.26934110,44,75.45848000,18871.60561760,0
2021-03-14 10:22:00,249.65000000,249.81000000,249.50000000,249.70000000,34.09159000,1615688579999,8511.16766230,22,26.90255000,6716.44430800,0
2021-03-14 10:23:00,249.70000000,249.80000000,248.95000000,249.05000000,167.98432000,1615688639999,41888.88934450,76,67.11694000,16745.02148220,0
2021-03-14 10:24:00,249.05000000,249.17000000,248.74000000,248.87000000,403.27361000,1615688699999,100411.97755820,62,88.02422000,21910.37839120,0
2021-03-14 10:25:00,248.97000000,249.25000000,248.89000000,249.25000000,47.86422000,1615688759999,11924.75365480,30,41.28966000,10286.19833630,0
2021-03-14 10:26:00,249.08000000,249.16000000,248.76000000,248.82000000,56.36474000,1615688819999,14030.65108390,53,6.90748000,1720.21638780,0
2021-03-14 10:27:00,248.82000000,249.00000000,248.73000000,248.73000000,40.13277000,1615688879999,9986.74739670,47,18.68397000,4649.46133290,0
2021-03-14 10:28:00,248.76000000,248.83000000,248.57000000,248.64000000,83.14326000,1615688939999,20678.86311120,39,16.04462000,3991.72821180,0
2021-03-14 10:29:00,248.83000000,249.61000000,248.83000000,249.50000000,266.97120000,1615688999999,66516.96380230,60,173.48705000,43235.35804870,0
2021-03-14 10:30:00,249.46000000,249.87000000,249.45000000,249.56000000,268.74795000,1615689059999,67120.46542790,57,33.31326000,8315.83443430,0
2021-03-14 10:31:00,249.55000000,250.03000000,249.35000000,250.03000000,123.54744000,1615689119999,30848.98202620,57,64.45508000,16099.89419300,0
2021-03-14 10:32:00,249.86000000,250.10000000,249.70000000,249.87000000,175.92097000,1615689179999,43975.48712640,55,66.72733000,16678.29580340,0
2021-03-14 10:33:00,249.86000000,249.92000000,249.10000000,249.13000000,75.58474000,1615689239999,18841.18900820,41,5.70199000,1423.67584350,0
