open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
2021-03-14 09:11:00,60971.89000000,60996.64000000,60902.69000000,60976.79000000,64.94307300,1615684319999,3958588.54613728,1249,36.54289400,2227356.51450985,0
2021-03-14 09:12:00,60976.79000000,61032.71000000,60968.26000000,61017.19000000,61.45478300,1615684379999,3748997.69897689,1221,30.54412600,1863350.96404549,0
2021-03-14 09:13:00,61017.20000000,61032.70000000,60958.67000000,60980.04000000,27.16121400,1615684439999,1656630.52038863,1051,11.65230100,710682.45494743,0
2021-03-14 09:14:00,60980.04000000,61014.72000000,60943.48000000,60973.75000000,27.04086300,1615684499999,1649026.95478690,920,14.23114300,867883.93391901,0
2021-03-14 09:15:00,60973.75000000,61039.51000000,60973.75000000,61017.36000000,37.81978800,1615684559999,2307404.08344870,931,18.31718400,1117571.33686442,0
2021-03-14 09:16:00,61017.36000000,61025.00000000,60800.00000000,60830.84000000,65.20684500,1615684619999,3974056.90929486,1815,28.69214500,1748957.48995595,0
2021-03-14 09:17:00,60830.83000000,60934.68000000,60820.09000000,60934.68000000,36.62581000,1615684679999,2230024.76745463,1030,15.46690600,941739.06891352,0
2021-03-14 09:18:00,60934.67000000,60987.88000000,60930.00000000,60975.63000000,18.79473200,1615684739999,1145674.25485377,901,8.77155600,534677.11776381,0
2021-03-14 09:19:00,60975.63000000,60975.63000000,60830.00000000,60898.38000000,30.81357700,1615684799999,1876597.01517171,1207,14.17705700,863325.95581785,0
2021-03-14 09:20:00,60898.38000000,60900.00000000,60840.77000000,60853.05000000,32.41100100,1615684859999,1972884.21076654,1126,8.43130200,513181.60536085,0
2021-03-14 09:21:00,60853.06000000,60853.06000000,60724.26000000,60744.05000000,65.09347900,1615684919999,3955255.71578241,2274,32.54012000,1977088.17335861,0
2021-03-14 09:22:00,60744.06000000,60860.10000000,60732.10000000,60860.09000000,44.10852500,1615684979999,2682565.05967171,1177,23.09960400,1404795.21237252,0
2021-03-14 09:23:00,60860.09000000,60892.39000000,60811.59000000,60876.27000000,37.17320600,1615685039999,2262329.67839452,991,16.64861400,1013168.88615371,0
2021-03-14 09:24:00,60876.27000000,60903.58000000,60860.00000000,60860.01000000,26.34195200,1615685099999,1603637.64423569,839,13.97017400,850428.90022848,0
2021-03-14 09:25:00,60860.01000000,60954.16000000,60860.00000000,60940.08000000,24.08147000,1615685159999,1467099.89737137,955,13.68972000,833990.90684718,0
2021-03-14 09:26:00,60940.07000000,60968.87000000,60888.91000000,60906.76000000,29.55852800,1615685219999,1801224.11722547,982,16.74780600,1020617.17171442,0
2021-03-14 09:27:00,60906.76000000,60924.42000000,60891.61000000,60902.35000000,15.14567800,1615685279999,922427.21929133,790,8.23303100,501430.09139120,0
2021-03-14 09:28:00,60902.35000000,60902.36000000,60800.31000000,60800.32000000,35.03187500,1615685339999,2131610.96221284,1101,7.59203000,461995.47612347,0
2021-03-14 09:29:00,60800.32000000,60896.00000000,60800.00000000,60895.99000000,26.55876000,1615685399999,1615676.42795813,1049,10.47239900,637108.42470404,0
2021-03-14 09:30:00,60895.99000000,60915.00000000,60856.35000000,60908.01000000,36.96367500,1615685459999,2250654.30878222,1090,14.45203800,879967.72784097,0
2021-03-14 09:31:00,60908.01000000,60967.18000000,60903.18000000,60959.54000000,26.23622600,1615685519999,1598691.92746908,960,14.84526900,904579.46462971,0
2021-03-14 09:32:00,60959.54000000,61013.94000000,60920.00000000,60969.09000000,46.80944000,1615685579999,2853720.77160992,1494,28.41995800,1732732.60961199,0
2021-03-14 09:33:00,60969.10000000,61001.09000000,60969.09000000,60999.17000000,25.46868500,1615685639999,1553219.24520111,948,12.94136200,789247.58022914,0
2021-03-14 09:34:00,60999.16000000,61014.94000000,60938.36000000,61005.35000000,36.39285700,1615685699999,2218955.24726021,942,19.49435000,1188549.94097772,0
2021-03-14 09:35:00,61005.35000000,61018.66000000,60950.99000000,60982.31000000,21.28879100,1615685759999,1298302.65007207,963,14.07087600,858096.95310290,0
2021-03-14 09:36:00,60988.28000000,61000.00000000,60974.08000000,60998.31000000,14.84509700,1615685819999,905431.42980517,711,7.04357900,429598.00389574,0
2021-03-14 09:37:00,60998.31000000,61095.64000000,60998.30000000,61010.20000000,80.49021900,1615685879999,4913624.11851920,1613,42.11395600,2570763.18515681,0
2021-03-14 09:38:00,61010.19000000,61100.00000000,60998.31000000,61065.80000000,23.75758400,1615685939999,1450140.69045382,969,13.72578100,837784.53076938,0
2021-03-14 09:39:00,61060.60000000,61096.19000000,61047.56000000,61047.56000000,21.20044000,1615685999999,1294770.49041622,885,11.50463900,702610.87508839,0
2021-03-14 09:40:00,61050.21000000,61090.00000000,61043.97000000,61061.37000000,31.12407900,1615686059999,1900713.91120637,933,11.51188700,703016.11342700,0
2021-03-14 09:41:00,61061.37000000,61082.63000000,61023.76000000,61054.57000000,17.95095600,1615686119999,1096001.95999030,735,7.57154400,462301.33757443,0
2021-03-14 09:42:00,61054.57000000,61076.82000000,61000.00000000,61010.50000000,20.53510800,1615686179999,1253469.91059558,785,9.69628200,591941.70306850,0
2021-03-14 09:43:00,61010.49000000,61061.36000000,61000.00000000,61060.12000000,14.04179000,1615686239999,856936.43449056,587,10.60072700,646933.37374315,0
2021-03-14 09:44:00,61060.12000000,61060.13000000,61029.66000000,61060.00000000,16.72973200,1615686299999,1021227.63356027,543,10.40094500,634874.16641865,0
2021-03-14 09:45:00,61059.99000000,61099.00000000,61012.66000000,61097.88000000,88.65513400,1615686359999,5415076.81563779,1076,19.17096600,1170906.49054580,0
2021-03-14 09:46:00,61097.88000000,61150.00000000,61094.60000000,61127.07000000,26.84780800,1615686419999,1640941.43459180,995,13.47687300,823705.19264738,0
2021-03-14 09:47:00,61127.07000000,61200.00000000,61102.72000000,61180.17000000,32.01062700,1615686479999,1957835.69601282,1062,16.66208000,1019103.90749706,0
2021-03-14 09:48:00,61180.16000000,61180.16000000,61123.78000000,61140.00000000,27.73755900,1615686539999,1696065.38965077,818,12.33083900,754031.04200579,0
2021-03-14 09:49:00,61139.99000000,61174.19000000,61103.02000000,61134.09000000,19.34650600,1615686599999,1182886.53058770,790,7.54412500,461278.99442228,0
2021-03-14 09:50:00,61131.03000000,61166.88000000,61124.52000000,61151.08000000,14.31080700,1615686659999,875084.83972931,686,9.39594900,574548.88299697,0
2021-03-14 09:51:00,61151.93000000,61159.83000000,61100.06000000,61111.45000000,22.69003900,1615686719999,1386945.22615393,701,8.61497800,526577.50167483,0
2021-03-14 09:52:00,61111.47000000,61195.86000000,61111.47000000,61186.98000000,13.67571400,1615686779999,836398.74727116,714,8.15110900,498522.56248876,0
2021-03-14 09:53:00,61186.97000000,61209.55000000,61125.48000000,61179.99000000,26.51254200,1615686839999,1621515.60797589,932,13.41046600,820215.81309076,0
2021-03-14 09:54:00,61179.99000000,61218.20000000,61165.69000000,61192.81000000,26.34650300,1615686899999,1612312.07717177,869,17.06442300,1044299.58793150,0
2021-03-14 09:55:00,61192.82000000,61213.93000000,61172.77000000,61206.32000000,18.15462600,1615686959999,1110952.78101496,776,7.14010700,436953.92975398,0
2021-03-14 09:56:00,61206.32000000,61206.33000000,61160.98000000,61170.76000000,33.14802400,1615687019999,2027915.79419302,810,17.03022200,1041896.78006132,0
2021-03-14 09:57:00,61170.76000000,61187.07000000,61099.07000000,61132.45000000,22.37363500,1615687079999,1367867.86212670,1101,8.59722100,525606.55199252,0
2021-03-14 09:58:00,61132.45000000,61132.45000000,61014.19000000,61069.04000000,23.11947500,1615687139999,1411827.20997820,997,8.47256600,517361.13163605,0
2021-03-14 09:59:00,61069.04000000,61095.98000000,61051.31000000,61081.00000000,19.24813300,1615687199999,1175612.97552107,668,10.11330900,617639.19656182,0
2021-03-14 10:00:00,61081.00000000,61084.64000000,60983.95000000,61067.95000000,49.49430800,1615687259999,3020121.45507640,2955,21.05269200,1284573.68074666,0
2021-03-14 10:01:00,61069.14000000,61174.87000000,61042.02000000,61162.90000000,28.53173900,1615687319999,1743856.77195475,1256,14.06242700,859481.63162439,0
2021-03-14 10:02:00,61162.90000000,61200.01000000,61134.82000000,61200.01000000,31.37198600,1615687379999,1919074.10429289,1015,20.73831900,1268709.62166824,0
2021-03-14 10:03:00,61200.01000000,61218.20000000,61176.64000000,61191.23000000,22.15590600,1615687439999,1355972.20224419,920,9.62870600,589289.45860179,0
2021-03-14 10:04:00,61191.23000000,61191.23000000,61113.14000000,61119.85000000,21.96321500,1615687499999,1342830.54805136,972,9.78511500,598206.72002032,0
2021-03-14 10:05:00,61126.36000000,61126.36000000,61070.74000000,61093.04000000,25.39379100,1615687559999,1551297.88676853,1125,16.93632000,1034608.93791716,0
2021-03-14 10:06:00,61093.03000000,61120.38000000,61088.00000000,61120.36000000,14.93072400,1615687619999,912302.69804561,830,11.32764800,692140.59870799,0
2021-03-14 10:07:00,61120.36000000,61120.37000000,61050.00000000,61057.46000000,35.50884300,1615687679999,2168658.57597515,1363,18.17532400,1110051.91722424,0
2021-03-14 10:08:00,61057.45000000,61057.46000000,60949.78000000,60949.79000000,48.66350500,1615687739999,2968576.62982801,1562,13.47118800,821724.35566832,0
2021-03-14 10:09:00,60949.79000000,61025.64000000,60926.70000000,61006.23000000,21.13386300,1615687799999,1288526.13185417,1121,9.83055200,599321.50126108,0
2021-03-14 10:10:00,61006.23000000,61006.23000000,60924.68000000,60924.68000000,29.30242800,1615687859999,1786080.06221050,1064,12.60580000,768336.54067514,0
2021-03-14 10:11:00,60924.69000000,60944.05000000,60910.62000000,60927.29000000,32.05460000,1615687919999,1952989.21914413,1307,19.74870300,1203212.12647278,0
2021-03-14 10:12:00,60927.29000000,60989.22000000,60927.29000000,60957.44000000,18.50595900,1615687979999,1128047.13755093,996,8.97339600,546947.61616565,0
2021-03-14 10:13:00,60957.44000000,60994.45000000,60950.07000000,60988.22000000,19.77753400,1615688039999,1205798.30755418,1042,10.20637200,622289.16253052,0
2021-03-14 10:14:00,60988.21000000,60988.22000000,60921.34000000,60975.28000000,16.90820100,1615688099999,1030483.37101174,1015,9.92182200,604669.21826015,0
2021-03-14 10:15:00,60975.27000000,61005.62000000,60946.03000000,61001.56000000,24.83367400,1615688159999,1514426.83162489,1266,15.40317100,939333.14870919,0
2021-03-14 10:16:00,61001.56000000,61085.62000000,61001.55000000,61073.21000000,23.00987500,1615688219999,1404282.80203394,1045,9.96243100,608041.09884732,0
2021-03-14 10:17:00,61073.21000000,61077.82000000,61030.69000000,61067.06000000,16.06964600,1615688279999,981215.44618878,1023,6.83568200,417399.71808072,0
2021-03-14 10:18:00,61067.06000000,61067.06000000,60971.53000000,60982.53000000,29.91448600,1615688339999,1825003.86204219,898,9.32198400,568698.39975059,0
2021-03-14 10:19:00,60982.53000000,61100.00000000,60982.53000000,61079.82000000,19.04746900,1615688399999,1162881.97597926,1172,11.54787600,705025.16283817,0
2021-03-14 10:20:00,61079.83000000,61091.72000000,61035.53000000,61084.38000000,32.49507700,1615688459999,1984497.17434430,1052,19.07220000,1164797.51646013,0
2021-03-14 10:21:00,61085.78000000,61100.00000000,61033.31000000,61063.61000000,16.13487600,1615688519999,985244.36377585,1010,6.87130600,419580.95861900,0
2021-03-14 10:22:00,61060.00000000,61060.66000000,60986.43000000,61030.51000000,31.13860300,1615688579999,1900217.36073638,960,14.49513000,884405.83533788,0
2021-03-14 10:23:00,61030.50000000,61041.32000000,60921.34000000,61011.45000000,58.25141800,1615688639999,3552224.48270652,1463,18.22300200,1111591.29486142,0
2021-03-14 10:24:00,61011.45000000,61011.45000000,60925.23000000,60925.24000000,69.52063300,1615688699999,4238711.74503017,1299,31.75454300,1936269.58020293,0
2021-03-14 10:25:00,60925.24000000,60964.62000000,60900.13000000,60939.54000000,110.56740400,1615688759999,6735795.08090146,1398,87.84333000,5351180.28381705,0
2021-03-14 10:26:00,60939.54000000,60950.43000000,60899.10000000,60935.13000000,20.43234100,1615688819999,1244625.08744032,936,10.21903300,622521.92694727,0
2021-03-14 10:27:00,60935.12000000,60954.21000000,60910.00000000,60913.13000000,20.21164800,1615688879999,1231559.01944477,1150,8.78206700,535108.79126701,0
2021-03-14 10:28:00,60913.13000000,60926.76000000,60868.42000000,60869.98000000,47.24260400,1615688939999,2877110.34767396,1086,33.23896400,2024253.72736772,0
2021-03-14 10:29:00,60869.98000000,60911.46000000,60853.84000000,60899.84000000,15.56852300,1615688999999,947787.39328712,1233,8.70397500,529855.74924047,0
2021-03-14 10:30:00,60899.83000000,60925.21000000,60888.19000000,60924.98000000,15.46020300,1615689059999,941755.13941751,733,9.11063200,554977.26987863,0
2021-03-14 10:31:00,60924.98000000,60996.48000000,60921.77000000,60981.43000000,20.52623100,1615689119999,1250997.49843551,1114,15.09209000,919758.24285363,0
2021-03-14 10:32:00,60988.74000000,61031.21000000,60965.36000000,61016.55000000,25.26961800,1615689179999,1541449.81581528,1028,17.35214300,1058485.91200568,0
2021-03-14 10:33:00,61016.55000000,61019.23000000,60945.55000000,60945.55000000,16.68069300,1615689239999,1017385.85727188,964,8.74731300,533492.66843275,0
2021-03-14 10:34:00,60945.26000000,60970.37000000,60910.00000000,60910.01000000,22.52998600,1615689299999,1373144.59155632,937,14.17181500,863719.49219736,0
2021-03-14 10:35:00,60910.01000000,60910.01000000,60864.15000000,60874.09000000,16.69524800,1615689359999,1016410.57086953,1298,9.06337200,551762.91075354,0
2021-03-14 10:36:00,60874.10000000,60905.44000000,60859.74000000,60864.03000000,20.32538500,1615689419999,1237408.20942663,745,13.46653200,819831.72862787,0
2021-03-14 10:37:00,60864.02000000,60868.00000000,60800.00000000,60863.13000000,58.39357500,1615689479999,3552142.59439910,1364,12.43031600,756272.12427267,0
2021-03-14 10:38:00,60863.12000000,60863.12000000,60788.01000000,60811.02000000,43.17452700,1615689539999,2625504.94257140,1143,16.27900000,989968.13257025,0
2021-03-14 10:39:00,60820.48000000,60870.00000000,60812.78000000,60869.37000000,14.46076900,1615689599999,879900.77886424,1033,9.54367000,580720.50544245,0
2021-03-14 10:40:00,60869.37000000,60872.48000000,60826.39000000,60840.02000000,21.35493900,1615689659999,1299394.60349595,771,7.63185800,464391.85354891,0
2021-03-14 10:41:00,60840.02000000,60873.73000000,60833.27000000,60870.34000000,21.94743700,1615689719999,1335509.40882073,1161,10.41861800,633979.61060225,0
2021-03-14 10:42:00,60870.34000000,60954.90000000,60859.08000000,60933.20000000,23.34300500,1615689779999,1422091.88933703,855,15.99080700,974220.65665203,0
2021-03-14 10:43:00,60933.21000000,60950.00000000,60904.66000000,60937.24000000,17.73685200,1615689839999,1080650.90490353,954,9.12518600,555976.88770346,0
2021-03-14 10:44:00,60937.24000000,60979.03000000,60931.08000000,60979.03000000,11.69683100,1615689899999,713015.41556001,1006,5.82841700,355289.11922165,0
2021-03-14 10:45:00,60976.55000000,60984.60000000,60916.63000000,60980.09000000,11.75365600,1615689959999,716435.14522447,915,6.03443500,367827.21811481,0
2021-03-14 10:46:00,60980.25000000,61009.99000000,60967.75000000,61002.78000000,18.84473200,1615690019999,1149419.02837690,819,12.62850200,770278.97490844,0
2021-03-14 10:47:00,61002.77000000,61054.96000000,60999.60000000,61054.95000000,12.75346300,1615690079999,778291.95894028,1224,9.18596800,560583.58953874,0
2021-03-14 10:48:00,61051.22000000,61051.22000000,60952.66000000,60998.04000000,18.97326500,1615690139999,1157160.45004146,989,8.30163600,506283.39228422,0
2021-03-14 10:49:00,60998.14000000,61037.26000000,60993.60000000,61012.29000000,20.47908500,1615690199999,1249578.90169965,934,6.62359700,404160.41100328,0
2021-03-14 10:50:00,61012.29000000,61012.30000000,60958.70000000,60964.82000000,20.55159000,1615690259999,1253302.69544023,924,9.98428000,608868.42589713,0
2021-03-14 10:51:00,60966.61000000,60966.61000000,60920.00000000,60950.63000000,19.70499500,1615690319999,1200907.24552667,963,8.48599700,517177.18456842,0
2021-03-14 10:52:00,60951.67000000,61009.44000000,60940.26000000,61009.44000000,19.19179200,1615690379999,1170354.40132545,730,9.86002800,601265.04492018,0
2021-03-14 10:53:00,61009.43000000,61009.44000000,60955.00000000,61002.68000000,16.90022600,1615690439999,1030607.96241541,1058,7.55866800,460954.67903826,0
2021-03-14 10:54:00,61003.74000000,61033.14000000,60975.47000000,61012.38000000,18.36549500,1615690499999,1120359.12968610,794,8.59581000,524389.44285165,0
2021-03-14 10:55:00,61010.52000000,61030.00000000,60961.74000000,60996.90000000,13.99470400,1615690559999,853695.92742610,953,6.81926300,415976.77644531,0
2021-03-14 10:56:00,60998.59000000,61050.92000000,60991.54000000,61047.17000000,12.13043100,1615690619999,740269.19301671,846,7.16064100,436987.24419598,0
2021-03-14 10:57:00,61047.18000000,61095.28000000,61047.18000000,61090.56000000,17.51552400,1615690679999,1069742.27974890,1188,8.68524500,530426.53579704,0
2021-03-14 10:58:00,61087.33000000,61088.24000000,61032.05000000,61055.78000000,27.69873500,1615690739999,1691422.43633360,998,12.26137800,748703.53846478,0
2021-03-14 10:59:00,61055.75000000,61061.93000000,61020.00000000,61061.27000000,15.21457700,1615690799999,928696.83111329,785,7.76359700,473889.57064866,0
2021-03-14 11:00:00,61061.28000000,61061.28000000,61014.08000000,61028.54000000,16.37190900,1615690859999,999290.20962624,604,4.92535400,300601.70581965,0
2021-03-14 11:01:00,61028.53000000,61028.54000000,60959.32000000,60968.62000000,21.38920700,1615690919999,1304739.08708893,828,9.21335300,562015.26717132,0
2021-03-14 11:02:00,60968.62000000,60968.63000000,60900.00000000,60911.32000000,32.48060300,1615690979999,1979186.85076643,950,7.16288100,436473.12157907,0
2021-03-14 11:03:00,60911.33000000,61041.66000000,60908.79000000,61034.60000000,55.18391700,1615691039999,3364573.25957535,1119,33.85334700,2063834.93461578,0
2021-03-14 11:04:00,61029.56000000,61142.43000000,61013.03000000,61115.59000000,39.62435500,1615691099999,2421178.32349080,1192,23.59583100,1441729.04549571,0
2021-03-14 11:05:00,61115.59000000,61203.56000000,61112.31000000,61202.28000000,26.19203100,1615691159999,1602081.73724802,1228,18.17195300,1111527.19989814,0
2021-03-14 11:06:00,61202.28000000,61226.70000000,61152.32000000,61213.78000000,30.66215800,1615691219999,1876484.44834481,1041,19.17186000,1173271.82582027,0
2021-03-14 11:07:00,61213.78000000,61279.13000000,61202.29000000,61234.55000000,27.84154100,1615691279999,1705034.90835328,1085,18.11710500,1109543.46959194,0
2021-03-14 11:08:00,61234.56000000,61255.78000000,61170.53000000,61246.76000000,30.36822800,1615691339999,1858998.52909197,895,14.01521200,857942.34402736,0
2021-03-14 11:09:00,61246.76000000,61259.29000000,61202.48000000,61202.48000000,32.36550500,1615691399999,1981673.45668766,864,10.59084800,648492.33982125,0
2021-03-14 11:10:00,61202.48000000,61227.70000000,61170.00000000,61202.54000000,34.22490900,1615691459999,2094693.46225971,910,13.82195200,845988.30815773,0
2021-03-14 11:11:00,61200.00000000,61244.84000000,61185.90000000,61234.11000000,28.68928900,1615691519999,1756088.04769669,729,13.40373100,820447.75107254,0
2021-03-14 11:12:00,61233.71000000,61267.64000000,61202.10000000,61258.39000000,22.30882700,1615691579999,1366094.51426389,835,15.25277600,933977.27853685,0
2021-03-14 11:13:00,61258.39000000,61258.39000000,61182.57000000,61197.88000000,26.50298700,1615691639999,1622324.60442429,1114,13.68329200,837602.65579815,0
2021-03-14 11:14:00,61196.00000000,61237.08000000,61153.84000000,61178.81000000,22.87930300,1615691699999,1400040.77352992,771,11.85265000,725324.96587237,0
2021-03-14 11:15:00,61178.80000000,61182.27000000,61154.69000000,61154.70000000,15.59200100,1615691759999,953778.33761846,651,7.09348600,433916.70513518,0
2021-03-14 11:16:00,61154.69000000,61191.39000000,61102.95000000,61191.39000000,21.38330000,1615691819999,1307381.22855064,804,9.77224600,597496.23998438,0
2021-03-14 11:17:00,61188.01000000,61245.83000000,61145.43000000,61177.31000000,25.56929400,1615691879999,1564559.62934898,895,13.54287000,828637.89614496,0
2021-03-14 11:18:00,61177.31000000,61206.59000000,61153.85000000,61157.57000000,14.79620000,1615691939999,905140.69020259,620,5.72823600,350424.64710772,0
2021-03-14 11:19:00,61157.58000000,61161.45000000,61121.18000000,61147.29000000,18.28606000,1615691999999,1118166.00254918,523,7.97880600,487845.89780112,0
2021-03-14 11:20:00,61147.28000000,61186.64000000,61143.76000000,61173.38000000,32.81505200,1615692059999,2007142.39445808,738,20.55549000,1257191.82862361,0
2021-03-14 11:21:00,61173.38000000,61173.39000000,61141.10000000,61155.19000000,20.58736800,1615692119999,1259197.45923436,606,16.05546300,982021.31840891,0
2021-03-14 11:22:00,61155.02000000,61189.79000000,61136.70000000,61189.79000000,15.46690600,1615692179999,946116.67868266,648,8.93825500,546773.73438743,0
2021-03-14 11:23:00,61189.79000000,61189.99000000,61153.10000000,61184.70000000,12.82952800,1615692239999,784840.55824161,578,7.88597900,482419.70175324,0
2021-03-14 11:24:00,61182.31000000,61219.99000000,61182.31000000,61215.22000000,13.08468800,1615692299999,800762.81266006,644,9.32372900,570593.38391760,0
2021-03-14 11:25:00,61215.22000000,61248.73000000,61211.36000000,61235.63000000,13.01090000,1615692359999,796679.96599432,661,6.66360500,408011.89869349,0
2021-03-14 11:26:00,61240.01000000,61326.19000000,61230.69000000,61318.31000000,36.33347400,1615692419999,2226826.40205081,1177,17.98915800,1102474.73853343,0
2021-03-14 11:27:00,61318.31000000,61386.40000000,61286.76000000,61383.70000000,25.01782500,1615692479999,1534679.29714483,1331,13.00696600,797926.04551302,0
2021-03-14 11:28:00,61380.63000000,61398.03000000,61365.73000000,61371.97000000,27.60566100,1615692539999,1694631.38040491,865,15.67191500,962068.59362391,0
2021-03-14 11:29:00,61371.97000000,61377.04000000,61307.70000000,61332.34000000,25.73741800,1615692599999,1578578.92615741,769,13.74449100,842929.14447229,0
2021-03-14 11:30:00,61332.34000000,61420.11000000,61324.49000000,61407.01000000,149.74024900,1615692659999,9191625.25894518,1270,54.92043200,3370731.37318002,0
2021-03-14 11:31:00,61407.02000000,61440.61000000,61400.01000000,61435.25000000,35.83295500,1615692719999,2200823.38055401,925,24.66051500,1514580.93359920,0
2021-03-14 11:32:00,61435.24000000,61472.08000000,61355.10000000,61363.87000000,52.99661300,1615692779999,3255639.15689129,1308,30.55813100,1877389.39041299,0
2021-03-14 11:33:00,61359.89000000,61373.26000000,61332.94000000,61348.43000000,24.87841500,1615692839999,1526248.48858967,765,8.21092900,503749.85504141,0
2021-03-14 11:34:00,61351.42000000,61400.40000000,61338.97000000,61346.50000000,40.75994900,1615692899999,2501761.28502808,986,13.78863100,846265.30298899,0
2021-03-14 11:35:00,61346.49000000,61368.54000000,61298.62000000,61309.44000000,39.29965100,1615692959999,2410651.13539520,1001,22.33690400,1370261.80030247,0
2021-03-14 11:36:00,61309.44000000,61350.02000000,61300.00000000,61348.38000000,18.25395900,1615693019999,1119386.23285770,737,9.91071100,607744.07038537,0
2021-03-14 11:37:00,61348.43000000,61349.95000000,61310.94000000,61320.29000000,21.14375300,1615693079999,1296769.27283214,723,10.22760800,627286.90472590,0
2021-03-14 11:38:00,61320.28000000,61357.22000000,61281.43000000,61350.33000000,26.20597900,1615693139999,1607065.86293567,932,14.79757500,907582.27093315,0
2021-03-14 11:39:00,61348.21000000,61400.00000000,61330.00000000,61338.00000000,25.81869200,1615693199999,1584386.12870480,866,11.07419600,679552.41800458,0
2021-03-14 11:40:00,61338.00000000,61364.51000000,61322.66000000,61322.66000000,23.35680700,1615693259999,1432844.43177420,647,14.33045000,879128.83819480,0
2021-03-14 11:41:00,61322.66000000,61337.16000000,61270.51000000,61275.05000000,16.50870500,1615693319999,1011911.12029041,685,7.49954600,459700.78572186,0
2021-03-14 11:42:00,61275.15000000,61370.37000000,61275.15000000,61325.24000000,29.21660400,1615693379999,1791879.93701483,779,19.25495300,1180803.23839884,0
2021-03-14 11:43:00,61325.24000000,61325.25000000,61284.12000000,61308.64000000,15.05909100,1615693439999,923234.47456955,719,8.52088700,522402.64966374,0
2021-03-14 11:44:00,61308.63000000,61308.64000000,61281.80000000,61292.25000000,10.54473800,1615693499999,646301.07209002,653,3.74442000,229500.49603628,0
2021-03-14 11:45:00,61292.25000000,61332.44000000,61287.87000000,61300.46000000,16.00879800,1615693559999,981502.92514593,671,8.86721200,543633.30449943,0
2021-03-14 11:46:00,61300.46000000,61300.46000000,61250.00000000,61261.66000000,12.91562100,1615693619999,791390.53233846,747,4.14043300,253710.63831138,0
2021-03-14 11:47:00,61260.83000000,61302.50000000,61260.83000000,61281.93000000,11.13934200,1615693679999,682665.99320205,567,4.90683500,300683.79780152,0
2021-03-14 11:48:00,61281.92000000,61300.00000000,61268.82000000,61288.57000000,15.73317000,1615693739999,964112.12930985,673,4.90451300,300549.46164767,0
2021-03-14 11:49:00,61288.57000000,61300.00000000,61266.22000000,61293.13000000,12.77863400,1615693799999,783044.55268080,593,6.44440500,394882.46805485,0
2021-03-14 11:50:00,61293.14000000,61339.95000000,61260.02000000,61314.47000000,14.50827600,1615693859999,889411.22942071,613,7.24131600,443897.39119931,0
2021-03-14 11:51:00,61311.87000000,61335.54000000,61308.63000000,61330.75000000,12.36051700,1615693919999,757931.38449042,604,6.55754100,402102.69698288,0
2021-03-14 11:52:00,61333.27000000,61338.93000000,61296.49000000,61337.10000000,18.42939700,1615693979999,1130095.87129756,685,6.65349600,407982.49596565,0
2021-03-14 11:53:00,61337.10000000,61342.00000000,61313.40000000,61326.48000000,10.39867700,1615694039999,637710.51820240,547,5.08976400,312122.51138485,0
2021-03-14 11:54:00,61324.53000000,61355.76000000,61324.53000000,61338.92000000,16.19901100,1615694099999,993601.99806038,560,12.07631000,740725.58390037,0
2021-03-14 11:55:00,61338.91000000,61342.01000000,61300.48000000,61301.99000000,19.65327600,1615694159999,1205106.27866481,748,11.56155500,708903.60563754,0
2021-03-14 11:56:00,61301.98000000,61306.66000000,61268.24000000,61269.71000000,21.80798800,1615694219999,1336397.86672372,723,12.06567800,739388.32680168,0
2021-03-14 11:57:00,61269.72000000,61338.92000000,61269.71000000,61317.96000000,29.28336100,1615694279999,1795106.73615599,739,7.03658100,431399.74933272,0
2021-03-14 11:58:00,61326.25000000,61326.25000000,61302.13000000,61310.00000000,22.59898100,1615694339999,1385600.16120284,610,17.53439100,1075082.33849701,0
2021-03-14 11:59:00,61310.01000000,61393.25000000,61310.00000000,61356.31000000,35.83354400,1615694399999,2198688.65657209,1145,15.82517400,970926.10959957,0
2021-03-14 12:00:00,61356.30000000,61464.74000000,61338.72000000,61437.81000000,67.37593700,1615694459999,4138633.35301967,3010,37.12245300,2280081.98062386,0
2021-03-14 12:01:00,61437.82000000,61526.98000000,61416.39000000,61444.06000000,102.81449400,1615694519999,6321544.96702986,2236,59.03175800,3629645.85450570,0
2021-03-14 12:02:00,61420.93000000,61439.08000000,61331.75000000,61349.17000000,45.00281300,1615694579999,2762337.57596572,1376,26.73719800,1641185.09435838,0
2021-03-14 12:03:00,61350.95000000,61358.68000000,61271.84000000,61271.84000000,26.96656700,1615694639999,1653716.60441309,1295,10.00330900,613455.23171820,0
2021-03-14 12:04:00,61271.84000000,61305.34000000,61221.00000000,61221.00000000,23.10551700,1615694699999,1415390.28707243,1306,7.78933700,477190.60926834,0
2021-03-14 12:05:00,61221.00000000,61250.37000000,61200.00000000,61202.71000000,35.69027900,1615694759999,2184742.66313018,1040,16.44979000,1006912.67690600,0
2021-03-14 12:06:00,61202.71000000,61249.99000000,61170.00000000,61193.58000000,36.95966000,1615694819999,2262302.86130039,1084,20.50522800,1255230.04637887,0
2021-03-14 12:07:00,61193.58000000,61222.58000000,61090.14000000,61106.97000000,53.23016600,1615694879999,3254645.55090108,1626,16.22897400,992168.92253639,0
