open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
2021-03-14 10:54:00,594.18000000,595.68000000,594.11000000,595.16000000,110.85103000,1615690499999,65969.99940750,105,62.15054000,36975.69543530,0
2021-03-14 10:55:00,595.38000000,595.68000000,595.08000000,595.38000000,56.92599000,1615690559999,33899.69942980,61,26.90081000,16020.01446020,0
2021-03-14 10:56:00,595.35000000,596.93000000,595.25000000,596.93000000,219.23091000,1615690619999,130655.84145180,164,142.46784000,84913.51328940,0
2021-03-14 10:57:00,596.96000000,597.10000000,596.25000000,596.44000000,82.98980000,1615690679999,49519.40111790,77,23.37911000,13948.93519680,0
2021-03-14 10:58:00,596.35000000,596.40000000,595.62000000,595.62000000,79.71804000,1615690739999,47517.21874940,75,44.78512000,26693.66402520,0
2021-03-14 10:59:00,595.75000000,596.60000000,595.53000000,596.60000000,69.28228000,1615690799999,41284.66369230,61,48.09650000,28659.69728500,0
2021-03-14 11:00:00,596.59000000,596.60000000,595.04000000,595.47000000,300.23646000,1615690859999,178846.79568830,145,63.11680000,37603.19874660,0
2021-03-14 11:01:00,595.42000000,595.43000000,594.37000000,594.37000000,248.33078000,1615690919999,147735.49142130,160,135.41840000,80560.80587290,0
2021-03-14 11:02:00,594.57000000,594.61000000,593.64000000,593.85000000,193.04118000,1615690979999,114697.14913580,137,95.55730000,56776.33394370,0
2021-03-14 11:03:00,593.74000000,595.13000000,593.74000000,594.83000000,140.01179000,1615691039999,83221.66085860,122,79.85332000,47442.15766560,0
2021-03-14 11:04:00,594.99000000,596.49000000,594.98000000,596.49000000,103.07919000,1615691099999,61403.42724170,85,81.91518000,48797.93827530,0
2021-03-14 11:05:00,596.48000000,597.06000000,596.11000000,597.06000000,114.08389000,1615691159999,68067.79012830,92,68.75134000,41027.62272820,0
2021-03-14 11:06:00,597.05000000,597.27000000,596.52000000,597.00000000,98.85513000,1615691219999,59006.28963650,103,49.43707000,29510.00123220,0
2021-03-14 11:07:00,597.15000000,597.81000000,596.98000000,597.64000000,41.26932000,1615691279999,24652.53602270,87,31.61142000,18882.12639830,0
2021-03-14 11:08:00,597.51000000,598.88000000,597.00000000,598.73000000,312.55909000,1615691339999,186864.79523730,263,207.41523000,124015.05621980,0
2021-03-14 11:09:00,598.59000000,598.61000000,598.00000000,598.09000000,356.86760000,1615691399999,213422.36360900,105,20.78314000,12433.32691640,0
2021-03-14 11:10:00,598.06000000,598.84000000,598.04000000,598.54000000,220.65666000,1615691459999,132044.84219780,121,161.76920000,96802.04998380,0
2021-03-14 11:11:00,598.49000000,599.12000000,598.34000000,598.66000000,112.32266000,1615691519999,67250.44588320,130,47.35786000,28357.44918380,0
2021-03-14 11:12:00,598.62000000,598.97000000,598.25000000,598.84000000,67.01308000,1615691579999,40125.07745660,89,52.00903000,31141.50561640,0
2021-03-14 11:13:00,598.78000000,598.78000000,598.00000000,598.21000000,148.27073000,1615691639999,88709.87433240,135,38.21681000,22867.29044730,0
2021-03-14 11:14:00,598.18000000,598.45000000,598.03000000,598.16000000,46.41204000,1615691699999,27765.15135440,74,24.70522000,14780.33720590,0
2021-03-14 11:15:00,598.17000000,598.17000000,598.00000000,598.00000000,1081.86213000,1615691759999,646957.83484150,257,29.50716000,17647.26963190,0
2021-03-14 11:16:00,598.00000000,598.01000000,597.22000000,597.90000000,331.74982000,1615691819999,198294.37479680,257,117.56061000,70249.48126220,0
2021-03-14 11:17:00,597.90000000,598.77000000,597.59000000,597.90000000,145.43743000,1615691879999,86994.61135670,149,90.60084000,54177.87189850,0
2021-03-14 11:18:00,597.74000000,597.86000000,597.06000000,597.08000000,166.06397000,1615691939999,99232.66245190,137,93.54753000,55897.36987800,0
2021-03-14 11:19:00,597.05000000,597.52000000,596.76000000,597.11000000,93.02132000,1615691999999,55537.13388130,109,72.77399000,43449.72460260,0
2021-03-14 11:20:00,597.11000000,597.11000000,596.44000000,596.74000000,139.98692000,1615692059999,83535.94185790,139,74.21474000,44286.40580640,0
2021-03-14 11:21:00,596.77000000,596.89000000,596.40000000,596.50000000,60.80552000,1615692119999,36275.92147590,88,31.68008000,18899.99814550,0
2021-03-14 11:22:00,596.46000000,597.41000000,596.45000000,597.40000000,84.44510000,1615692179999,50407.60277860,101,47.77524000,28519.47660550,0
2021-03-14 11:23:00,597.33000000,597.97000000,596.80000000,597.80000000,117.61735000,1615692239999,70268.19209460,111,60.17888000,35964.72562700,0
2021-03-14 11:24:00,597.90000000,599.14000000,597.69000000,599.14000000,184.32265000,1615692299999,110283.71265330,159,125.86162000,75296.50847710,0
2021-03-14 11:25:00,599.11000000,599.78000000,599.02000000,599.76000000,163.48772000,1615692359999,97966.21474510,189,105.32807000,63118.65470210,0
2021-03-14 11:26:00,599.72000000,599.98000000,599.05000000,599.82000000,116.95070000,1615692419999,70121.31275030,130,35.49903000,21288.22934260,0
2021-03-14 11:27:00,599.86000000,601.05000000,598.88000000,600.93000000,476.82410000,1615692479999,286031.92541730,328,277.34656000,166409.38111950,0
2021-03-14 11:28:00,600.66000000,600.96000000,600.23000000,600.82000000,151.98646000,1615692539999,91278.84562640,102,49.83850000,29931.59817410,0
2021-03-14 11:29:00,600.75000000,601.04000000,600.24000000,600.38000000,75.34232000,1615692599999,45248.34946340,71,29.26618000,17577.57805540,0
2021-03-14 11:30:00,600.40000000,600.40000000,599.76000000,600.01000000,313.78102000,1615692659999,188304.83424300,165,169.63059000,101797.20567830,0
2021-03-14 11:31:00,600.01000000,600.09000000,599.77000000,599.84000000,80.69436000,1615692719999,48413.80904910,66,12.09386000,7255.83392860,0
2021-03-14 11:32:00,599.88000000,600.17000000,598.99000000,599.24000000,144.52465000,1615692779999,86671.68922290,118,47.80738000,28675.75922920,0
2021-03-14 11:33:00,599.16000000,599.16000000,598.65000000,598.89000000,88.22398000,1615692839999,52835.82989930,76,19.45446000,11648.68934460,0
2021-03-14 11:34:00,598.86000000,599.74000000,598.86000000,599.14000000,68.93611000,1615692899999,41319.48387070,78,34.28781000,20549.50896740,0
2021-03-14 11:35:00,599.08000000,599.24000000,598.58000000,598.80000000,77.91118000,1615692959999,46659.13811360,74,33.06375000,19801.06931940,0
2021-03-14 11:36:00,598.83000000,599.34000000,598.45000000,599.34000000,160.23135000,1615693019999,95935.26033670,78,26.45118000,15843.53184030,0
2021-03-14 11:37:00,599.28000000,599.32000000,598.49000000,598.63000000,60.25460000,1615693079999,36078.83636730,61,14.31065000,8569.02320930,0
2021-03-14 11:38:00,598.51000000,600.05000000,598.42000000,599.75000000,191.55980000,1615693139999,114790.08160640,106,117.66555000,70483.05207400,0
2021-03-14 11:39:00,599.75000000,600.01000000,599.47000000,599.69000000,124.28034000,1615693199999,74532.07247930,69,36.17961000,21695.59392620,0
2021-03-14 11:40:00,599.77000000,600.13000000,599.53000000,599.98000000,62.31931000,1615693259999,37381.27415750,41,41.64343000,24976.70965540,0
2021-03-14 11:41:00,599.95000000,599.95000000,599.41000000,599.41000000,36.18183000,1615693319999,21694.40737710,58,2.49041000,1493.35103670,0
2021-03-14 11:42:00,599.32000000,599.93000000,599.32000000,599.82000000,75.00924000,1615693379999,44986.19138320,69,56.81092000,34070.03790090,0
2021-03-14 11:43:00,599.78000000,600.03000000,599.50000000,599.50000000,106.87340000,1615693439999,64116.78876080,42,23.48169000,14087.43934490,0
2021-03-14 11:44:00,599.57000000,599.58000000,599.28000000,599.42000000,50.90802000,1615693499999,30514.90101140,32,31.18182000,18692.13985820,0
2021-03-14 11:45:00,599.37000000,599.42000000,599.14000000,599.14000000,45.28482000,1615693559999,27138.62883580,60,5.51307000,3303.40127270,0
2021-03-14 11:46:00,599.07000000,599.65000000,598.31000000,599.31000000,233.51482000,1615693619999,139866.12429130,129,151.17671000,90537.07365020,0
2021-03-14 11:47:00,599.49000000,600.57000000,599.25000000,599.63000000,255.30761000,1615693679999,153123.65884580,161,185.52030000,111253.03173530,0
2021-03-14 11:48:00,599.83000000,599.83000000,598.84000000,599.42000000,51.53050000,1615693739999,30875.14353780,69,21.93112000,13139.45834150,0
2021-03-14 11:49:00,599.37000000,599.37000000,598.73000000,599.33000000,50.71562000,1615693799999,30371.71163680,55,16.04481000,9607.30422900,0
2021-03-14 11:50:00,599.08000000,599.33000000,598.49000000,599.10000000,80.88878000,1615693859999,48441.28417380,101,37.63476000,22535.09125970,0
2021-03-14 11:51:00,598.86000000,599.12000000,598.50000000,598.83000000,43.90922000,1615693919999,26294.69075050,43,21.56979000,12917.72815750,0
2021-03-14 11:52:00,598.87000000,599.04000000,598.52000000,598.85000000,36.61342000,1615693979999,21922.33167660,36,13.74011000,8227.19189530,0
2021-03-14 11:53:00,599.05000000,599.12000000,598.64000000,599.12000000,55.13056000,1615694039999,33007.88904960,40,48.07930000,28786.61637290,0
2021-03-14 11:54:00,599.19000000,599.39000000,598.51000000,598.78000000,61.54574000,1615694099999,36865.96835340,66,13.26289000,7944.82547910,0
2021-03-14 11:55:00,598.66000000,598.70000000,598.36000000,598.47000000,63.83155000,1615694159999,38203.69423280,70,27.71625000,16589.13052100,0
2021-03-14 11:56:00,598.49000000,598.52000000,597.68000000,597.82000000,154.62842000,1615694219999,92484.40063460,103,23.27853000,13925.56220900,0
2021-03-14 11:57:00,597.82000000,598.85000000,597.82000000,598.15000000,175.55661000,1615694279999,105074.92422040,100,117.80209000,70501.34860840,0
2021-03-14 11:58:00,598.32000000,598.39000000,598.22000000,598.26000000,8.84847000,1615694339999,5294.31960630,18,7.29805000,4366.75775640,0
2021-03-14 11:59:00,598.23000000,598.85000000,598.21000000,598.57000000,194.85520000,1615694399999,116627.29048310,132,118.92762000,71172.44565930,0
2021-03-14 12:00:00,598.61000000,599.31000000,598.08000000,598.08000000,245.55625000,1615694459999,147025.75750930,249,75.30509000,45089.21715090,0
2021-03-14 12:01:00,598.16000000,599.45000000,597.95000000,598.34000000,66.93900000,1615694519999,40082.24633370,98,33.39336000,19996.22136530,0
2021-03-14 12:02:00,598.35000000,598.58000000,597.85000000,598.02000000,120.24752000,1615694579999,71929.49592190,90,61.74990000,36939.63453020,0
2021-03-14 12:03:00,598.23000000,598.25000000,597.67000000,597.85000000,41.93325000,1615694639999,25075.66009830,34,21.30142000,12741.60441640,0
2021-03-14 12:04:00,597.53000000,597.98000000,596.59000000,596.59000000,73.93659000,1615694699999,44161.94783180,56,26.99118000,16117.39420370,0
2021-03-14 12:05:00,596.58000000,596.70000000,595.28000000,595.80000000,204.49111000,1615694759999,121879.91947000,110,49.93003000,29756.25777330,0
2021-03-14 12:06:00,595.37000000,596.20000000,595.32000000,595.65000000,82.42998000,1615694819999,49115.98356830,38,76.22741000,45419.54549720,0
2021-03-14 12:07:00,595.53000000,595.53000000,592.75000000,593.11000000,805.46003000,1615694879999,478208.61293200,292,317.00742000,188104.43242910,0
2021-03-14 12:08:00,593.26000000,593.91000000,592.35000000,593.14000000,426.76565000,1615694939999,253239.79185350,160,287.87815000,170854.43589060,0
2021-03-14 12:09:00,593.14000000,593.77000000,592.54000000,592.65000000,48.50403000,1615694999999,28779.96227790,44,29.90899000,17748.76450040,0
2021-03-14 12:10:00,592.66000000,593.09000000,591.99000000,592.68000000,68.79160000,1615695059999,40768.14089040,67,42.89181000,25423.48010610,0
2021-03-14 12:11:00,592.65000000,592.97000000,592.27000000,592.73000000,166.16667000,1615695119999,98456.61829170,67,23.39256000,13866.18390950,0
2021-03-14 12:12:00,592.85000000,593.52000000,592.85000000,593.35000000,22.21961000,1615695179999,13181.64559300,25,19.06465000,11310.19427700,0
2021-03-14 12:13:00,593.58000000,594.04000000,593.18000000,593.33000000,22.37035000,1615695239999,13281.14590830,35,6.24746000,3709.34602940,0
2021-03-14 12:14:00,593.11000000,593.68000000,593.00000000,593.43000000,51.21336000,1615695299999,30380.20588960,32,9.72614000,5770.81287210,0
2021-03-14 12:15:00,593.47000000,594.13000000,593.28000000,593.97000000,16.62959000,1615695359999,9876.52755220,33,11.60303000,6891.88532040,0
2021-03-14 12:16:00,593.97000000,594.13000000,593.71000000,594.06000000,95.59759000,1615695419999,56795.43838720,22,87.09252000,51744.24602680,0
2021-03-14 12:17:00,593.88000000,594.87000000,593.88000000,594.74000000,80.16786000,1615695479999,47666.56219430,48,49.24152000,29275.09395140,0
2021-03-14 12:18:00,594.89000000,594.90000000,594.50000000,594.90000000,36.59493000,1615695539999,21761.69271640,43,17.86005000,10620.57711320,0
2021-03-14 12:19:00,595.00000000,595.20000000,594.69000000,595.10000000,78.25141000,1615695599999,46556.39981700,43,58.64036000,34893.23584100,0
2021-03-14 12:20:00,595.13000000,595.56000000,594.36000000,594.93000000,131.43790000,1615695659999,78198.37297230,102,50.98878000,30335.20957510,0
2021-03-14 12:21:00,594.95000000,595.06000000,594.60000000,594.92000000,32.76585000,1615695719999,19487.84041730,48,4.62224000,2749.68077130,0
2021-03-14 12:22:00,594.87000000,595.37000000,594.87000000,595.37000000,33.88159000,1615695779999,20162.70041530,28,33.02196000,19651.05269700,0
2021-03-14 12:23:00,595.38000000,596.16000000,595.31000000,595.95000000,134.34419000,1615695839999,80057.44685090,95,57.09091000,34015.72186090,0
2021-03-14 12:24:00,595.95000000,596.16000000,595.77000000,595.87000000,42.59488000,1615695899999,25382.94053830,42,20.81658000,12405.88843410,0
2021-03-14 12:25:00,595.84000000,595.84000000,594.86000000,595.19000000,95.51586000,1615695959999,56850.95974190,59,33.12387000,19709.79645320,0
2021-03-14 12:26:00,595.16000000,596.35000000,595.16000000,595.83000000,107.95157000,1615696019999,64324.54619420,75,89.14522000,53116.18398240,0
2021-03-14 12:27:00,595.97000000,596.14000000,595.68000000,595.72000000,106.07356000,1615696079999,63206.98699200,30,97.62626000,58173.69765000,0
2021-03-14 12:28:00,595.72000000,595.75000000,595.63000000,595.75000000,20.36516000,1615696139999,12131.79269450,8,2.86850000,1708.73676500,0
2021-03-14 12:29:00,595.90000000,596.68000000,595.90000000,596.45000000,43.87676000,1615696199999,26164.24604660,40,33.78483000,20147.00606790,0
2021-03-14 12:30:00,596.53000000,596.60000000,595.97000000,596.34000000,404.82418000,1615696259999,241467.00440240,80,3.97404000,2369.94195440,0
2021-03-14 12:31:00,596.03000000,596.16000000,595.56000000,595.86000000,69.74731000,1615696319999,41563.80641830,34,10.07851000,6006.85169650,0
2021-03-14 12:32:00,595.88000000,596.17000000,595.55000000,595.81000000,40.21896000,1615696379999,23958.45887070,42,13.54404000,8069.63450200,0
2021-03-14 12:33:00,595.76000000,596.24000000,595.76000000,595.94000000,26.76180000,1615696439999,15950.76238520,32,11.80720000,7036.86013620,0
2021-03-14 12:34:00,595.94000000,596.07000000,595.59000000,595.87000000,10.89598000,1615696499999,6492.23468430,29,4.68676000,2792.64411080,0
2021-03-14 12:35:00,595.81000000,595.92000000,595.57000000,595.88000000,30.51964000,1615696559999,18181.94053690,47,12.29276000,7322.56546750,0
2021-03-14 12:36:00,595.94000000,595.94000000,595.44000000,595.47000000,41.37736000,1615696619999,24647.24161020,58,8.59787000,5121.43450860,0
2021-03-14 12:37:00,595.52000000,595.52000000,595.00000000,595.23000000,130.58131000,1615696679999,77716.97353000,73,34.30956000,20416.47392660,0
2021-03-14 12:38:00,595.24000000,596.72000000,595.24000000,596.70000000,168.59245000,1615696739999,100447.40215470,75,141.75119000,84436.51724170,0
2021-03-14 12:39:00,596.23000000,596.55000000,595.64000000,595.65000000,62.12342000,1615696799999,37025.01610640,37,2.27176000,1354.53724820,0
2021-03-14 12:40:00,595.33000000,595.61000000,595.17000000,595.60000000,14.66344000,1615696859999,8728.50615300,20,5.05987000,3011.65250830,0
2021-03-14 12:41:00,595.94000000,596.19000000,595.44000000,595.53000000,28.52906000,1615696919999,17000.95343170,28,19.05383000,11356.63763250,0
2021-03-14 12:42:00,595.55000000,595.58000000,595.20000000,595.44000000,17.00693000,1615696979999,10123.96012830,23,3.41672000,2034.45950160,0
2021-03-14 12:43:00,595.40000000,595.70000000,595.16000000,595.29000000,13.12265000,1615697039999,7811.75386550,27,4.54628000,2706.21932710,0
2021-03-14 12:44:00,595.30000000,595.88000000,595.30000000,595.82000000,8.58316000,1615697099999,5111.43047140,16,8.46495000,5040.99858920,0
2021-03-14 12:45:00,595.74000000,596.05000000,595.65000000,595.91000000,13.68268000,1615697159999,8153.80946770,25,5.61518000,3346.25077980,0
2021-03-14 12:46:00,595.84000000,596.52000000,595.78000000,596.45000000,20.69008000,1615697219999,12335.01431980,24,6.49389000,3870.99317820,0
2021-03-14 12:47:00,596.53000000,596.70000000,596.22000000,596.24000000,31.92148000,1615697279999,19044.63662990,23,11.10817000,6628.03348570,0
2021-03-14 12:48:00,596.32000000,596.43000000,596.13000000,596.19000000,31.54580000,1615697339999,18812.53352950,31,22.97052000,13699.72042540,0
2021-03-14 12:49:00,596.63000000,596.89000000,596.03000000,596.35000000,51.24889000,1615697399999,30576.41747610,32,4.49837000,2683.74640230,0
2021-03-14 12:50:00,596.64000000,596.71000000,596.42000000,596.48000000,43.44135000,1615697459999,25914.97327910,31,36.45653000,21747.71382860,0
2021-03-14 12:51:00,596.46000000,596.78000000,596.42000000,596.45000000,14.16157000,1615697519999,8447.86993050,19,5.74516000,3426.89296260,0
2021-03-14 12:52:00,596.44000000,596.44000000,595.68000000,595.71000000,30.94089000,1615697579999,18437.71019180,37,15.02868000,8953.05535200,0
2021-03-14 12:53:00,595.46000000,595.69000000,595.42000000,595.65000000,21.36085000,1615697639999,12721.64931540,27,17.98745000,10712.60996090,0
2021-03-14 12:54:00,595.60000000,595.61000000,595.06000000,595.27000000,13.50068000,1615697699999,8036.40723260,26,5.09895000,3036.27339200,0
2021-03-14 12:55:00,595.03000000,595.25000000,594.10000000,594.77000000,69.89422000,1615697759999,41576.21954540,68,24.06931000,14321.96087530,0
2021-03-14 12:56:00,594.90000000,594.91000000,593.90000000,593.90000000,32.85060000,1615697819999,19516.34202870,27,9.63242000,5724.94331620,0
2021-03-14 12:57:00,594.20000000,594.75000000,594.20000000,594.64000000,55.32709000,1615697879999,32888.25660980,38,50.76779000,30177.63566820,0
2021-03-14 12:58:00,594.62000000,594.79000000,594.46000000,594.50000000,3.08871000,1615697939999,1836.57821760,15,1.15040000,684.16172750,0
2021-03-14 12:59:00,594.50000000,594.65000000,594.25000000,594.58000000,68.08409000,1615697999999,40476.11269230,51,24.11791000,14340.71673830,0
2021-03-14 13:00:00,594.50000000,594.59000000,593.67000000,594.17000000,41.33716000,1615698059999,24559.83379860,67,9.62844000,5722.29655870,0
2021-03-14 13:01:00,594.03000000,594.04000000,593.49000000,593.95000000,71.04276000,1615698119999,42174.68455150,44,67.64324000,40156.30775910,0
2021-03-14 13:02:00,594.00000000,594.03000000,593.64000000,593.83000000,37.36396000,1615698179999,22189.06793290,43,21.39500000,12705.91224790,0
2021-03-14 13:03:00,593.86000000,593.94000000,593.48000000,593.60000000,56.49855000,1615698239999,33544.84849360,46,3.22486000,1914.99328020,0
2021-03-14 13:04:00,593.50000000,593.50000000,592.87000000,593.01000000,35.72701000,1615698299999,21196.88771190,32,10.31311000,6115.89065580,0
2021-03-14 13:05:00,592.98000000,592.98000000,591.02000000,591.43000000,448.01928000,1615698359999,265222.89422490,179,74.91308000,44338.06095590,0
2021-03-14 13:06:00,591.31000000,591.85000000,591.05000000,591.22000000,130.98625000,1615698419999,77466.53589620,95,69.03670000,40830.43809470,0
2021-03-14 13:07:00,591.48000000,591.48000000,589.92000000,590.75000000,320.10807000,1615698479999,189002.14535970,200,235.88532000,139276.14242990,0
2021-03-14 13:08:00,590.18000000,590.36000000,589.42000000,589.58000000,145.74979000,1615698539999,85980.69324850,100,38.35804000,22632.02986720,0
2021-03-14 13:09:00,589.66000000,590.15000000,588.80000000,589.77000000,172.72409000,1615698599999,101811.59066460,154,98.21635000,57905.59933170,0
2021-03-14 13:10:00,589.77000000,590.73000000,589.49000000,590.21000000,119.95296000,1615698659999,70794.84907620,147,71.35137000,42122.27544000,0
2021-03-14 13:11:00,590.31000000,590.76000000,589.84000000,590.25000000,182.01728000,1615698719999,107421.34740950,156,120.93470000,71370.72761080,0
2021-03-14 13:12:00,590.39000000,591.97000000,590.39000000,591.60000000,65.01599000,1615698779999,38446.13350460,115,47.49157000,28083.28788220,0
2021-03-14 13:13:00,591.94000000,592.31000000,591.47000000,591.47000000,52.36978000,1615698839999,31001.06731530,51,46.43971000,27491.49730810,0
2021-03-14 13:14:00,591.41000000,591.90000000,591.23000000,591.31000000,49.87238000,1615698899999,29499.05949610,65,42.48235000,25128.30734910,0
2021-03-14 13:15:00,591.30000000,591.30000000,590.09000000,590.09000000,108.03346000,1615698959999,63804.13932330,97,79.06151000,46689.37940140,0
2021-03-14 13:16:00,590.20000000,590.40000000,588.24000000,589.06000000,696.52316000,1615699019999,410384.57079940,167,44.66943000,26333.19365970,0
2021-03-14 13:17:00,588.96000000,588.96000000,586.31000000,587.19000000,1176.22525000,1615699079999,691016.88596980,414,226.45535000,133036.66193660,0
2021-03-14 13:18:00,587.19000000,588.46000000,587.19000000,587.27000000,141.78923000,1615699139999,83358.95781490,113,106.31847000,62506.74883760,0
2021-03-14 13:19:00,587.27000000,588.67000000,587.07000000,587.07000000,102.95740000,1615699199999,60499.51577180,131,67.09000000,39428.31798380,0
2021-03-14 13:20:00,587.02000000,587.87000000,586.97000000,586.97000000,117.69835000,1615699259999,69130.93190730,114,53.82479000,31613.08306360,0
2021-03-14 13:21:00,586.98000000,587.26000000,585.81000000,586.38000000,180.84875000,1615699319999,106045.92877500,148,108.13871000,63401.09276810,0
2021-03-14 13:22:00,586.32000000,586.59000000,585.95000000,586.48000000,70.94765000,1615699379999,41591.84724390,107,39.87778000,23374.06399410,0
2021-03-14 13:23:00,586.49000000,586.81000000,585.81000000,586.14000000,55.15961000,1615699439999,32345.13661990,61,18.44465000,10816.22561520,0
2021-03-14 13:24:00,586.10000000,586.45000000,585.10000000,585.26000000,219.60580000,1615699499999,128612.16200710,123,106.25304000,62219.97233300,0
2021-03-14 13:25:00,585.21000000,586.55000000,585.21000000,585.88000000,73.04472000,1615699559999,42792.02992520,84,39.96938000,23409.01560500,0
2021-03-14 13:26:00,585.91000000,586.54000000,585.37000000,585.72000000,82.00336000,1615699619999,48045.88588760,84,42.99084000,25193.18287190,0
2021-03-14 13:27:00,585.76000000,585.90000000,584.81000000,585.01000000,214.38222000,1615699679999,125436.47601750,147,72.05401000,42159.53176950,0
2021-03-14 13:28:00,585.30000000,586.27000000,585.10000000,586.07000000,94.31480000,1615699739999,55248.78185100,95,53.64192000,31426.37256890,0
2021-03-14 13:29:00,586.07000000,587.01000000,585.86000000,586.26000000,149.85132000,1615699799999,87926.94169270,94,49.85332000,29243.88205760,0
2021-03-14 13:30:00,586.26000000,587.83000000,586.26000000,587.45000000,112.37629000,1615699859999,65967.23731820,176,86.54831000,50798.19978790,0
2021-03-14 13:31:00,587.52000000,588.07000000,587.10000000,587.35000000,82.58830000,1615699919999,48529.89497150,92,19.99530000,11745.62836210,0
2021-03-14 13:32:00,587.48000000,587.73000000,587.42000000,587.61000000,58.46050000,1615699979999,34350.78904970,55,36.58758000,21496.76481550,0
2021-03-14 13:33:00,587.55000000,587.55000000,586.79000000,587.34000000,122.26835000,1615700039999,71789.84390750,120,80.13180000,47050.83143030,0
2021-03-14 13:34:00,587.37000000,587.79000000,587.31000000,587.79000000,122.39985000,1615700099999,71926.45737440,130,48.69126000,28613.78556110,0
2021-03-14 13:35:00,587.79000000,587.79000000,586.84000000,586.84000000,97.56758000,1615700159999,57304.61433960,79,37.69977000,22138.13474710,0
2021-03-14 13:36:00,586.81000000,586.81000000,586.28000000,586.75000000,30.25465000,1615700219999,17748.40734170,33,14.13073000,8289.20610290,0
2021-03-14 13:37:00,586.75000000,587.06000000,586.75000000,587.04000000,148.68795000,1615700279999,87254.36466870,136,103.78851000,60903.25820110,0
2021-03-14 13:38:00,587.04000000,587.29000000,586.75000000,586.97000000,35.24984000,1615700339999,20691.36573810,48,12.46149000,7314.00921130,0
2021-03-14 13:39:00,586.96000000,586.97000000,586.70000000,586.78000000,118.79320000,1615700399999,69710.58343890,88,54.94701000,32241.70634880,0
2021-03-14 13:40:00,586.78000000,586.99000000,586.35000000,586.42000000,523.37477000,1615700459999,307026.70186230,192,413.27050000,242434.93382480,0
2021-03-14 13:41:00,586.49000000,587.09000000,586.22000000,587.02000000,109.54328000,1615700519999,64265.38117470,190,71.37759000,41872.09664960,0
2021-03-14 13:42:00,586.97000000,586.97000000,586.51000000,586.86000000,91.10766000,1615700579999,53459.11689660,67,31.57086000,18525.05566270,0
2021-03-14 13:43:00,586.86000000,586.86000000,586.30000000,586.45000000,124.64079000,1615700639999,73109.94642360,106,16.57204000,9720.92091240,0
2021-03-14 13:44:00,586.43000000,586.70000000,586.29000000,586.69000000,204.02648000,1615700699999,119648.83720160,148,140.54581000,82420.51924080,0
2021-03-14 13:45:00,586.70000000,587.14000000,586.70000000,586.85000000,88.77769000,1615700759999,52098.60589440,88,27.93436000,16390.70150200,0
2021-03-14 13:46:00,586.83000000,587.24000000,586.75000000,586.90000000,109.31487000,1615700819999,64155.73156230,122,72.48365000,42536.83303320,0
2021-03-14 13:47:00,587.02000000,587.45000000,586.87000000,586.90000000,80.63317000,1615700879999,47339.01805810,88,18.41954000,10813.34250020,0
2021-03-14 13:48:00,586.91000000,586.91000000,585.78000000,585.98000000,191.46458000,1615700939999,112212.80883260,122,85.79227000,50275.13188320,0
2021-03-14 13:49:00,585.98000000,586.25000000,584.42000000,584.71000000,420.99541000,1615700999999,246275.40769860,229,150.36349000,87948.47567540,0
2021-03-14 13:50:00,584.73000000,584.76000000,583.13000000,583.46000000,398.61222000,1615701059999,232748.03030940,307,200.05276000,116795.30317860,0
2021-03-14 13:51:00,583.52000000,584.86000000,583.52000000,584.42000000,140.74223000,1615701119999,82235.79293730,110,99.40725000,58084.43854840,0
2021-03-14 13:52:00,584.53000000,585.76000000,584.53000000,585.56000000,53.29578000,1615701179999,31188.60863250,94,41.15067000,24081.36629030,0
2021-03-14 13:53:00,585.64000000,585.64000000,584.45000000,585.29000000,93.79888000,1615701239999,54885.64170380,93,55.85417000,32677.02201700,0
2021-03-14 13:54:00,585.06000000,586.04000000,585.06000000,586.03000000,41.56680000,1615701299999,24350.28045270,56,38.64932000,22641.27213260,0
2021-03-14 13:55:00,586.01000000,587.50000000,585.93000000,587.12000000,135.22678000,1615701359999,79333.25478960,109,121.78952000,71445.92217000,0
2021-03-14 13:56:00,587.10000000,588.40000000,586.60000000,588.39000000,163.28819000,1615701419999,95870.48578800,485,99.18414000,58239.81937270,0
2021-03-14 13:57:00,588.38000000,588.80000000,587.07000000,587.66000000,163.98551000,1615701479999,96453.77201340,195,52.29431000,30740.94346900,0
2021-03-14 13:58:00,587.74000000,587.91000000,587.04000000,587.41000000,57.81371000,1615701539999,33965.67734950,69,31.56886000,18548.79693620,0
2021-03-14 13:59:00,587.46000000,588.02000000,587.02000000,587.02000000,61.79292000,1615701599999,36308.46732940,58,21.78210000,12800.46933510,0
2021-03-14 14:00:00,587.00000000,587.00000000,585.64000000,585.71000000,76.31937000,1615701659999,44764.61719520,93,40.05148000,23492.27465760,0
2021-03-14 14:01:00,585.65000000,585.80000000,584.57000000,584.73000000,156.64337000,1615701719999,91692.68312800,109,57.88482000,33893.64789140,0
2021-03-14 14:02:00,584.71000000,585.20000000,583.81000000,584.06000000,88.01774000,1615701779999,51455.12174060,100,46.02500000,26910.90211220,0
2021-03-14 14:03:00,584.07000000,585.12000000,583.84000000,583.99000000,144.12900000,1615701839999,84245.64687330,88,78.60265000,45952.01415540,0
2021-03-14 14:04:00,583.93000000,584.49000000,583.55000000,583.57000000,120.49054000,1615701899999,70365.04949760,77,15.53320000,9071.17141210,0
