open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
2021-03-15 03:36:00,1871.26000000,1871.54000000,1869.02000000,1869.32000000,357.39199000,1615750619999,668457.01330430,512,78.60233000,147032.44214340,0
2021-03-15 03:37:00,1869.35000000,1871.69000000,1869.17000000,1871.45000000,260.67467000,1615750679999,487579.12577990,420,102.06203000,190918.69149550,0
2021-03-15 03:38:00,1871.47000000,1877.28000000,1871.07000000,1877.26000000,572.40451000,1615750739999,1073372.55379340,671,288.93829000,541818.97858500,0
2021-03-15 03:39:00,1877.26000000,1877.57000000,1875.08000000,1875.32000000,359.73397000,1615750799999,675011.93471490,506,176.28703000,330769.05344310,0
2021-03-15 03:40:00,1875.31000000,1875.32000000,1871.90000000,1871.90000000,274.02800000,1615750859999,513251.87933680,379,79.47940000,148904.93428120,0
2021-03-15 03:41:00,1871.90000000,1872.09000000,1870.01000000,1870.73000000,180.00629000,1615750919999,336830.08495610,370,90.41905000,169173.13428520,0
2021-03-15 03:42:00,1870.73000000,1871.00000000,1865.38000000,1866.30000000,463.94990000,1615750979999,866330.81561070,714,221.10074000,412822.37323460,0
2021-03-15 03:43:00,1866.37000000,1869.91000000,1866.37000000,1869.31000000,302.23756000,1615751039999,564691.54898700,440,84.07895000,157092.42682930,0
2021-03-15 03:44:00,1869.30000000,1869.43000000,1865.04000000,1865.30000000,342.64632000,1615751099999,639570.64447800,534,188.42676000,351730.87840200,0
2021-03-15 03:45:00,1865.32000000,1865.60000000,1860.61000000,1863.88000000,467.23924000,1615751159999,870567.53245610,822,173.03787000,322390.10729580,0
2021-03-15 03:46:00,1864.49000000,1865.00000000,1860.87000000,1863.59000000,404.54247000,1615751219999,753648.51329720,492,140.92704000,262544.93221420,0
2021-03-15 03:47:00,1863.34000000,1865.83000000,1863.23000000,1865.66000000,353.38903000,1615751279999,659082.29548230,437,208.42327000,388737.03844900,0
2021-03-15 03:48:00,1865.66000000,1867.94000000,1865.21000000,1865.73000000,353.68203000,1615751339999,660138.65105970,478,216.20311000,403547.73226470,0
2021-03-15 03:49:00,1865.83000000,1867.26000000,1864.33000000,1866.03000000,261.67734000,1615751399999,488236.54511480,383,159.44921000,297491.80053670,0
2021-03-15 03:50:00,1866.27000000,1866.47000000,1864.79000000,1864.87000000,179.37755000,1615751459999,334677.54036600,326,54.16495000,101041.72923880,0
2021-03-15 03:51:00,1864.56000000,1865.29000000,1863.14000000,1864.75000000,203.04505000,1615751519999,378544.65211960,336,106.73221000,198979.37297640,0
2021-03-15 03:52:00,1864.74000000,1866.13000000,1864.61000000,1864.91000000,169.17993000,1615751579999,315563.82149120,253,91.61877000,170891.56525480,0
2021-03-15 03:53:00,1864.91000000,1866.10000000,1863.99000000,1865.98000000,174.00783000,1615751639999,324551.13095820,303,80.47237000,150064.80048430,0
2021-03-15 03:54:00,1865.98000000,1866.36000000,1864.68000000,1865.97000000,166.75459000,1615751699999,311084.60773970,329,58.77266000,109643.59258600,0
2021-03-15 03:55:00,1865.92000000,1868.44000000,1865.71000000,1868.05000000,134.85155000,1615751759999,251755.32560850,289,47.56942000,88817.70965390,0
2021-03-15 03:56:00,1868.05000000,1868.94000000,1867.48000000,1868.28000000,222.00060000,1615751819999,414716.19308270,349,71.69864000,133937.20369060,0
2021-03-15 03:57:00,1868.27000000,1869.84000000,1867.52000000,1869.83000000,227.44306000,1615751879999,425105.59734390,334,64.15559000,119899.05848780,0
2021-03-15 03:58:00,1869.83000000,1871.38000000,1869.50000000,1869.50000000,314.35544000,1615751939999,587944.70580660,393,158.28115000,296015.62374530,0
2021-03-15 03:59:00,1869.51000000,1871.90000000,1869.50000000,1871.16000000,135.82826000,1615751999999,254102.08286570,256,63.50610000,118799.55633070,0
2021-03-15 04:00:00,1870.98000000,1874.00000000,1870.65000000,1873.28000000,451.71423000,1615752059999,845931.06733040,547,249.94349000,468072.07947030,0
2021-03-15 04:01:00,1872.99000000,1874.00000000,1870.64000000,1873.99000000,567.70264000,1615752119999,1062782.14052250,509,290.24521000,543329.18974860,0
2021-03-15 04:02:00,1874.00000000,1874.00000000,1869.12000000,1869.41000000,237.43351000,1615752179999,444383.19004610,423,102.42994000,191769.85679790,0
2021-03-15 04:03:00,1869.44000000,1870.64000000,1868.32000000,1870.49000000,193.58578000,1615752239999,361905.77739000,359,106.13021000,198409.37326000,0
2021-03-15 04:04:00,1870.49000000,1870.73000000,1869.10000000,1869.56000000,90.94601000,1615752299999,170064.70236620,233,23.37318000,43700.79053840,0
2021-03-15 04:05:00,1869.73000000,1869.92000000,1867.80000000,1868.01000000,185.92467000,1615752359999,347515.60529810,326,97.12050000,181519.44862620,0
2021-03-15 04:06:00,1868.19000000,1868.50000000,1865.60000000,1866.85000000,366.34235000,1615752419999,683977.94418630,455,211.52562000,394937.99715410,0
2021-03-15 04:07:00,1866.72000000,1869.74000000,1866.72000000,1867.75000000,209.89846000,1615752479999,392199.21976150,362,57.94668000,108257.73062610,0
2021-03-15 04:08:00,1867.76000000,1869.37000000,1866.46000000,1867.12000000,303.27914000,1615752539999,566435.21088260,399,105.86886000,197757.40580370,0
2021-03-15 04:09:00,1867.11000000,1870.39000000,1866.75000000,1870.09000000,266.82181000,1615752599999,498725.43876960,357,141.31088000,264100.62960720,0
2021-03-15 04:10:00,1870.08000000,1871.99000000,1868.30000000,1868.72000000,376.57038000,1615752659999,704520.17376040,446,192.07172000,359336.43038160,0
2021-03-15 04:11:00,1868.31000000,1869.86000000,1866.00000000,1866.01000000,384.96302000,1615752719999,719093.23672650,392,247.35473000,462047.11835110,0
2021-03-15 04:12:00,1866.27000000,1868.66000000,1865.54000000,1866.30000000,279.13925000,1615752779999,521081.26643940,334,116.75945000,217956.34033780,0
2021-03-15 04:13:00,1866.31000000,1866.31000000,1862.09000000,1863.17000000,563.96612000,1615752839999,1051399.84308650,585,239.23326000,445962.67396200,0
2021-03-15 04:14:00,1863.17000000,1865.00000000,1862.56000000,1862.71000000,323.09967000,1615752899999,602153.17031950,460,128.66528000,239803.92342070,0
2021-03-15 04:15:00,1862.93000000,1864.67000000,1862.60000000,1863.08000000,248.05814000,1615752959999,462256.75879230,414,144.74819000,269758.22856190,0
2021-03-15 04:16:00,1863.08000000,1865.25000000,1862.17000000,1863.10000000,475.22935000,1615753019999,885897.46883790,572,204.02257000,380316.88688090,0
2021-03-15 04:17:00,1863.19000000,1864.27000000,1862.11000000,1863.01000000,469.42765000,1615753079999,874576.26860610,450,184.52069000,343765.11086880,0
2021-03-15 04:18:00,1863.21000000,1864.32000000,1860.96000000,1862.35000000,356.44705000,1615753139999,663937.80561620,429,165.98850000,309160.86410590,0
2021-03-15 04:19:00,1862.36000000,1865.00000000,1862.36000000,1864.98000000,284.45870000,1615753199999,530142.75198480,424,113.24566000,211053.73386510,0
2021-03-15 04:20:00,1865.00000000,1865.00000000,1862.24000000,1863.20000000,267.62833000,1615753259999,498687.49492140,467,149.53980000,278650.30834900,0
2021-03-15 04:21:00,1863.19000000,1865.00000000,1862.45000000,1864.99000000,138.68570000,1615753319999,258508.96640470,318,62.44960000,116392.56469520,0
2021-03-15 04:22:00,1864.99000000,1865.21000000,1863.84000000,1864.65000000,148.51291000,1615753379999,276910.67016380,373,51.50507000,96034.71186420,0
2021-03-15 04:23:00,1864.70000000,1866.52000000,1864.44000000,1865.73000000,165.46429000,1615753439999,308629.69433010,397,56.84282000,106012.97415120,0
2021-03-15 04:24:00,1865.73000000,1866.52000000,1864.63000000,1864.94000000,171.26930000,1615753499999,319460.27571900,372,71.40450000,133185.25880050,0
2021-03-15 04:25:00,1865.03000000,1867.41000000,1865.02000000,1867.36000000,163.58371000,1615753559999,305346.29286250,411,53.61930000,100094.05359570,0
2021-03-15 04:26:00,1867.28000000,1869.07000000,1867.20000000,1867.68000000,201.99864000,1615753619999,377371.93004380,376,73.38184000,137085.96311650,0
2021-03-15 04:27:00,1867.67000000,1867.72000000,1866.92000000,1867.48000000,212.30555000,1615753679999,396437.73215650,254,70.36789000,131395.81059830,0
2021-03-15 04:28:00,1867.49000000,1868.47000000,1867.28000000,1867.88000000,253.69084000,1615753739999,473853.10728330,347,87.46724000,163379.65476130,0
2021-03-15 04:29:00,1867.85000000,1869.30000000,1867.85000000,1868.49000000,278.78102000,1615753799999,520882.13270400,345,137.02624000,256033.43683270,0
2021-03-15 04:30:00,1868.49000000,1869.11000000,1865.15000000,1865.85000000,327.00154000,1615753859999,610494.92494210,415,100.33430000,187313.52640000,0
2021-03-15 04:31:00,1865.85000000,1867.55000000,1864.03000000,1867.24000000,260.79133000,1615753919999,486572.56671870,351,115.60474000,215667.28322400,0
2021-03-15 04:32:00,1867.46000000,1868.42000000,1867.31000000,1868.42000000,295.10741000,1615753979999,551185.88689910,304,103.43729000,193196.18882080,0
2021-03-15 04:33:00,1868.27000000,1869.43000000,1868.26000000,1869.04000000,282.17464000,1615754039999,527299.69179180,361,157.44791000,294231.21497620,0
2021-03-15 04:34:00,1868.79000000,1873.72000000,1868.72000000,1873.71000000,425.17806000,1615754099999,795785.71044190,681,176.27274000,329892.70098090,0
2021-03-15 04:35:00,1873.71000000,1875.00000000,1871.68000000,1874.51000000,526.66114000,1615754159999,986718.36866880,570,268.92056000,503867.81278130,0
2021-03-15 04:36:00,1874.50000000,1876.46000000,1872.29000000,1876.46000000,478.90765000,1615754219999,897636.29597870,585,218.72954000,410000.25558700,0
2021-03-15 04:37:00,1876.45000000,1878.44000000,1876.41000000,1878.43000000,526.57674000,1615754279999,988644.78113330,673,330.12454000,619754.34073840,0
2021-03-15 04:38:00,1878.43000000,1878.43000000,1873.69000000,1875.54000000,577.48114000,1615754339999,1083079.90429790,550,328.61204000,616332.59363180,0
2021-03-15 04:39:00,1875.64000000,1877.10000000,1875.02000000,1876.24000000,321.00050000,1615754399999,602142.77681720,390,233.76753000,438496.35296870,0
2021-03-15 04:40:00,1876.24000000,1877.31000000,1871.95000000,1872.22000000,545.72784000,1615754459999,1022784.07731960,609,138.44981000,259402.50308800,0
2021-03-15 04:41:00,1872.23000000,1873.60000000,1871.17000000,1871.43000000,267.34632000,1615754519999,500483.86693340,362,141.31380000,264519.33237410,0
2021-03-15 04:42:00,1871.42000000,1873.01000000,1870.04000000,1872.95000000,596.51489000,1615754579999,1116703.38049590,449,359.61372000,673188.50091330,0
2021-03-15 04:43:00,1872.92000000,1873.69000000,1870.41000000,1870.41000000,319.37228000,1615754639999,597928.99128640,398,115.65035000,216475.59779640,0
2021-03-15 04:44:00,1870.41000000,1874.00000000,1870.26000000,1872.77000000,181.98196000,1615754699999,340746.30986290,282,116.91438000,218906.12417060,0
2021-03-15 04:45:00,1872.87000000,1873.38000000,1871.00000000,1872.04000000,273.51910000,1615754759999,512092.23712770,340,136.61724000,255753.09964430,0
2021-03-15 04:46:00,1872.11000000,1873.08000000,1872.04000000,1872.05000000,167.00437000,1615754819999,312715.41188930,243,91.59223000,171499.29841500,0
2021-03-15 04:47:00,1872.23000000,1872.85000000,1870.94000000,1871.88000000,179.55767000,1615754879999,336094.66506440,294,96.96852000,181498.74557840,0
2021-03-15 04:48:00,1871.87000000,1874.42000000,1871.74000000,1873.66000000,250.65440000,1615754939999,469547.22275930,303,172.13806000,322470.15927110,0
2021-03-15 04:49:00,1874.08000000,1876.00000000,1873.89000000,1876.00000000,365.12459000,1615754999999,684510.39987520,306,176.57140000,331015.56104280,0
2021-03-15 04:50:00,1875.91000000,1876.00000000,1873.59000000,1874.42000000,480.01404000,1615755059999,899924.24652370,512,161.69313000,303094.37090760,0
2021-03-15 04:51:00,1874.71000000,1876.39000000,1874.71000000,1875.40000000,209.80330000,1615755119999,393494.19710110,280,112.52921000,211044.49642520,0
2021-03-15 04:52:00,1875.39000000,1876.88000000,1875.02000000,1875.74000000,158.45631000,1615755179999,297269.58213460,295,85.71510000,160794.43802360,0
2021-03-15 04:53:00,1875.75000000,1877.14000000,1875.52000000,1875.90000000,328.49823000,1615755239999,616408.99544000,373,127.56918000,239361.00939210,0
2021-03-15 04:54:00,1875.86000000,1877.84000000,1872.68000000,1875.06000000,1060.44140000,1615755299999,1989174.98915750,795,552.31140000,1036023.90563280,0
2021-03-15 04:55:00,1875.01000000,1876.09000000,1870.96000000,1873.34000000,341.82293000,1615755359999,640263.35379340,496,174.81021000,327414.22215930,0
2021-03-15 04:56:00,1872.95000000,1878.00000000,1872.17000000,1876.02000000,303.38555000,1615755419999,568916.32317770,374,133.48429000,250332.99710420,0
2021-03-15 04:57:00,1876.01000000,1877.80000000,1876.01000000,1876.32000000,191.72598000,1615755479999,359802.78248820,269,132.93913000,249482.78645820,0
2021-03-15 04:58:00,1876.29000000,1877.47000000,1876.00000000,1876.55000000,128.44600000,1615755539999,241079.15717840,298,62.98358000,118210.34497910,0
2021-03-15 04:59:00,1876.55000000,1877.27000000,1875.82000000,1876.33000000,128.09497000,1615755599999,240374.36477750,243,72.00555000,135135.80850930,0
2021-03-15 05:00:00,1876.46000000,1878.44000000,1876.46000000,1878.44000000,160.06183000,1615755659999,300525.66487980,343,78.53444000,147463.82854100,0
2021-03-15 05:01:00,1878.43000000,1878.70000000,1876.89000000,1877.99000000,544.47007000,1615755719999,1022315.99254900,553,320.86012000,602388.39076880,0
2021-03-15 05:02:00,1877.99000000,1878.94000000,1877.45000000,1878.38000000,313.31625000,1615755779999,588498.29406200,442,110.81197000,208152.38927980,0
2021-03-15 05:03:00,1878.37000000,1878.93000000,1876.84000000,1877.06000000,181.95961000,1615755839999,341735.48695870,340,57.09508000,107211.86402190,0
2021-03-15 05:04:00,1877.22000000,1878.57000000,1875.82000000,1878.45000000,163.28938000,1615755899999,306540.92567020,390,79.52855000,149326.39419450,0
2021-03-15 05:05:00,1878.11000000,1878.59000000,1874.16000000,1874.41000000,441.05228000,1615755959999,827808.14964590,352,184.58883000,346515.83945710,0
2021-03-15 05:06:00,1874.41000000,1874.42000000,1871.86000000,1871.86000000,307.23791000,1615756019999,575468.67232420,366,95.99653000,179795.60362630,0
2021-03-15 05:07:00,1872.07000000,1873.92000000,1871.12000000,1872.99000000,211.42731000,1615756079999,395969.67863510,328,96.49197000,180705.49775700,0
2021-03-15 05:08:00,1872.99000000,1872.99000000,1870.72000000,1871.77000000,458.07602000,1615756139999,857566.46093250,334,172.51913000,322931.37789890,0
2021-03-15 05:09:00,1871.59000000,1871.90000000,1870.00000000,1870.30000000,183.09577000,1615756199999,342498.17994040,348,66.06208000,123592.64207750,0
2021-03-15 05:10:00,1870.18000000,1871.95000000,1870.06000000,1871.09000000,132.52339000,1615756259999,247982.40508720,259,85.59330000,160181.07055110,0
2021-03-15 05:11:00,1871.09000000,1871.39000000,1870.38000000,1870.65000000,88.47525000,1615756319999,165530.81932810,222,43.24777000,80917.19696620,0
2021-03-15 05:12:00,1870.66000000,1872.27000000,1870.50000000,1871.25000000,219.05574000,1615756379999,409982.18564530,308,153.46267000,287244.14103170,0
2021-03-15 05:13:00,1871.26000000,1871.26000000,1870.03000000,1870.11000000,120.96663000,1615756439999,226259.23482700,291,75.06685000,140411.89562730,0
2021-03-15 05:14:00,1870.12000000,1870.73000000,1869.23000000,1869.66000000,254.46715000,1615756499999,475863.05338510,281,37.98894000,71044.98867210,0
2021-03-15 05:15:00,1869.66000000,1869.67000000,1868.00000000,1868.64000000,286.82966000,1615756559999,536023.28960900,402,198.21905000,370434.46741410,0
2021-03-15 05:16:00,1868.65000000,1869.91000000,1867.56000000,1867.56000000,292.14258000,1615756619999,545942.47855420,394,151.42529000,283006.97377540,0
2021-03-15 05:17:00,1867.56000000,1868.08000000,1867.00000000,1867.04000000,158.98451000,1615756679999,296893.70354870,331,26.11756000,48772.89260610,0
2021-03-15 05:18:00,1867.01000000,1867.42000000,1866.91000000,1867.03000000,80.06824000,1615756739999,149503.00095730,312,55.39310000,103430.42752400,0
2021-03-15 05:19:00,1867.25000000,1868.00000000,1867.01000000,1868.00000000,117.74057000,1615756799999,219912.01306070,275,82.13123000,153407.97317610,0
2021-03-15 05:20:00,1867.85000000,1868.00000000,1867.01000000,1867.42000000,85.40794000,1615756859999,159484.26999070,231,39.88662000,74480.37262460,0
2021-03-15 05:21:00,1867.42000000,1867.43000000,1866.48000000,1867.03000000,189.93561000,1615756919999,354605.44298800,339,93.13360000,173889.61782870,0
2021-03-15 05:22:00,1867.03000000,1867.92000000,1866.93000000,1867.34000000,172.72554000,1615756979999,322541.81527750,366,90.26141000,168565.63314700,0
2021-03-15 05:23:00,1867.35000000,1868.77000000,1867.34000000,1868.41000000,90.06531000,1615757039999,168253.27573310,283,33.88803000,63311.92796070,0
2021-03-15 05:24:00,1868.41000000,1868.74000000,1867.09000000,1868.29000000,125.60849000,1615757099999,234596.70774280,320,59.69974000,111500.99879810,0
2021-03-15 05:25:00,1868.06000000,1868.96000000,1866.98000000,1867.22000000,158.58889000,1615757159999,296233.28545490,388,76.23939000,142413.71762800,0
2021-03-15 05:26:00,1867.18000000,1867.40000000,1866.24000000,1866.37000000,241.46336000,1615757219999,450754.88432950,381,30.74936000,57407.15284250,0
2021-03-15 05:27:00,1866.37000000,1866.46000000,1865.97000000,1866.08000000,123.60273000,1615757279999,230674.40788450,345,39.75815000,74200.27817530,0
2021-03-15 05:28:00,1866.08000000,1868.22000000,1865.58000000,1867.74000000,163.27279000,1615757339999,304853.43883070,374,91.03988000,170013.95917720,0
2021-03-15 05:29:00,1867.79000000,1868.23000000,1867.56000000,1867.87000000,88.21420000,1615757399999,164778.41276220,270,51.57733000,96346.00132860,0
2021-03-15 05:30:00,1867.76000000,1868.02000000,1866.85000000,1866.99000000,57.97650000,1615757459999,108264.19927270,248,33.17399000,61947.15098880,0
2021-03-15 05:31:00,1866.99000000,1869.00000000,1866.85000000,1868.70000000,175.20737000,1615757519999,327258.57011890,350,126.21358000,235747.74487250,0
2021-03-15 05:32:00,1868.73000000,1873.38000000,1867.85000000,1868.40000000,268.58255000,1615757579999,502370.38720750,485,178.69886000,334248.31621160,0
2021-03-15 05:33:00,1868.48000000,1869.15000000,1867.00000000,1867.05000000,175.85656000,1615757639999,328422.83026630,400,81.44313000,152100.77942180,0
2021-03-15 05:34:00,1867.03000000,1868.00000000,1866.74000000,1867.99000000,162.36914000,1615757699999,303210.29774880,299,70.63221000,131909.37518860,0
2021-03-15 05:35:00,1868.00000000,1869.15000000,1867.99000000,1868.96000000,127.87930000,1615757759999,238932.37155150,368,48.89919000,91355.81723560,0
2021-03-15 05:36:00,1869.00000000,1871.15000000,1868.86000000,1870.21000000,104.72525000,1615757819999,195853.90914130,365,62.96493000,117765.01737980,0
2021-03-15 05:37:00,1870.23000000,1870.36000000,1865.95000000,1866.26000000,345.81250000,1615757879999,646278.57674180,454,97.97348000,183005.09182450,0
2021-03-15 05:38:00,1866.50000000,1866.96000000,1864.22000000,1866.62000000,307.06883000,1615757939999,572846.34352190,487,137.66207000,256866.57747050,0
2021-03-15 05:39:00,1866.61000000,1867.12000000,1864.85000000,1865.60000000,232.46912000,1615757999999,433754.86089700,500,98.07753000,182999.15356070,0
2021-03-15 05:40:00,1865.29000000,1867.41000000,1865.23000000,1866.36000000,172.07202000,1615758059999,321095.34357290,422,46.53757000,86852.37384360,0
2021-03-15 05:41:00,1866.36000000,1866.56000000,1865.54000000,1865.89000000,164.69551000,1615758119999,307323.26588610,293,132.86029000,247921.43366230,0
2021-03-15 05:42:00,1865.87000000,1866.00000000,1865.66000000,1866.00000000,83.67189000,1615758179999,156119.95911570,246,54.81310000,102274.20051850,0
2021-03-15 05:43:00,1865.99000000,1866.65000000,1865.72000000,1865.72000000,145.48705000,1615758239999,271510.36611370,304,103.14389000,192494.55802730,0
2021-03-15 05:44:00,1865.96000000,1866.49000000,1864.77000000,1864.77000000,216.50666000,1615758299999,403930.13758710,336,101.68511000,189719.30741020,0
2021-03-15 05:45:00,1864.94000000,1865.00000000,1864.00000000,1864.33000000,130.56220000,1615758359999,243426.17782800,313,65.44491000,122022.35416220,0
2021-03-15 05:46:00,1864.33000000,1864.96000000,1864.20000000,1864.85000000,194.21610000,1615758419999,362145.49311010,347,125.75311000,234489.41392790,0
2021-03-15 05:47:00,1864.86000000,1866.74000000,1864.77000000,1866.38000000,378.81738000,1615758479999,706851.35519070,381,279.71632000,521899.90765860,0
2021-03-15 05:48:00,1866.37000000,1866.38000000,1864.44000000,1864.44000000,112.16995000,1615758539999,209239.82009960,275,71.73257000,133802.12743670,0
2021-03-15 05:49:00,1864.56000000,1866.24000000,1864.48000000,1866.24000000,189.59283000,1615758599999,353655.96767570,288,42.04486000,78434.36666460,0
2021-03-15 05:50:00,1866.24000000,1866.84000000,1865.49000000,1865.91000000,191.45531000,1615758659999,357268.60292500,315,99.18366000,185095.51433350,0
2021-03-15 05:51:00,1865.83000000,1868.31000000,1865.62000000,1868.01000000,139.22496000,1615758719999,259964.08994510,367,41.75092000,77957.03154250,0
2021-03-15 05:52:00,1868.00000000,1868.49000000,1866.22000000,1866.23000000,138.79442000,1615758779999,259199.54600510,257,83.61129000,156160.28437990,0
2021-03-15 05:53:00,1866.23000000,1866.51000000,1865.60000000,1865.90000000,134.19410000,1615758839999,250390.57732500,312,48.05196000,89664.10105450,0
2021-03-15 05:54:00,1865.92000000,1867.97000000,1865.90000000,1867.60000000,146.00404000,1615758899999,272559.64237450,314,69.43247000,129595.94975230,0
2021-03-15 05:55:00,1867.61000000,1868.28000000,1867.51000000,1868.28000000,146.13232000,1615758959999,272935.36366320,253,80.07978000,149563.68831410,0
2021-03-15 05:56:00,1867.99000000,1868.35000000,1866.84000000,1867.31000000,188.71144000,1615759019999,352467.06321220,277,59.98193000,112051.18275380,0
2021-03-15 05:57:00,1867.07000000,1867.94000000,1866.80000000,1867.94000000,92.03882000,1615759079999,171860.30423180,225,31.14148000,58150.56336650,0
2021-03-15 05:58:00,1867.73000000,1870.00000000,1867.43000000,1869.77000000,220.37523000,1615759139999,411865.08846270,411,88.43431000,165299.00503330,0
2021-03-15 05:59:00,1869.85000000,1870.62000000,1869.85000000,1869.96000000,183.65720000,1615759199999,343460.71014870,311,118.67026000,221933.21375970,0
2021-03-15 06:00:00,1869.96000000,1871.47000000,1869.95000000,1871.47000000,154.91753000,1615759259999,289794.99615970,308,71.46306000,133681.69738730,0
2021-03-15 06:01:00,1871.25000000,1872.22000000,1871.08000000,1872.00000000,203.47788000,1615759319999,380840.78873320,399,101.02581000,189090.97882150,0
2021-03-15 06:02:00,1871.92000000,1872.77000000,1871.35000000,1872.57000000,354.29092000,1615759379999,663231.26043430,417,193.96996000,363155.91583730,0
2021-03-15 06:03:00,1872.52000000,1873.83000000,1872.41000000,1873.57000000,122.61760000,1615759439999,229675.09382260,316,58.77585000,110098.11860220,0
2021-03-15 06:04:00,1873.57000000,1873.72000000,1869.00000000,1869.54000000,200.31585000,1615759499999,375035.56263020,426,63.39613000,118688.03918530,0
2021-03-15 06:05:00,1869.54000000,1870.39000000,1866.95000000,1867.46000000,166.68136000,1615759559999,311429.07917190,430,80.59967000,150589.24271230,0
2021-03-15 06:06:00,1867.42000000,1868.35000000,1863.13000000,1864.34000000,327.90889000,1615759619999,611663.50087490,523,142.65084000,266146.36196230,0
2021-03-15 06:07:00,1864.74000000,1866.70000000,1864.62000000,1865.35000000,142.30218000,1615759679999,265457.33625730,416,55.34571000,103248.37564770,0
2021-03-15 06:08:00,1864.88000000,1865.66000000,1864.88000000,1865.41000000,196.25578000,1615759739999,366061.44111270,339,125.94864000,234913.33293760,0
2021-03-15 06:09:00,1865.57000000,1866.02000000,1863.31000000,1864.14000000,305.74395000,1615759799999,570081.64047360,394,193.39514000,360584.97937540,0
2021-03-15 06:10:00,1864.12000000,1866.11000000,1863.91000000,1865.22000000,197.72821000,1615759859999,368799.03026450,353,101.32528000,188989.64617660,0
2021-03-15 06:11:00,1865.02000000,1865.27000000,1860.55000000,1861.26000000,528.20860000,1615759919999,983525.36441870,799,204.97301000,381728.61099630,0
2021-03-15 06:12:00,1861.23000000,1862.87000000,1860.00000000,1861.23000000,265.40564000,1615759979999,494065.68287970,556,109.42880000,203701.34793320,0
2021-03-15 06:13:00,1861.22000000,1863.79000000,1860.88000000,1862.73000000,192.41873000,1615760039999,358386.12975110,368,111.95465000,208492.60911870,0
2021-03-15 06:14:00,1862.73000000,1864.80000000,1862.03000000,1863.17000000,312.67441000,1615760099999,582498.38875870,397,216.52602000,403359.47127040,0
2021-03-15 06:15:00,1863.23000000,1868.19000000,1862.40000000,1868.16000000,234.13851000,1615760159999,436832.43264150,354,110.29099000,205759.75812300,0
2021-03-15 06:16:00,1868.15000000,1872.40000000,1868.15000000,1871.63000000,556.55906000,1615760219999,1041220.98590790,637,235.79676000,441211.80617900,0
2021-03-15 06:17:00,1871.63000000,1873.46000000,1870.80000000,1873.45000000,341.80753000,1615760279999,639942.38691300,562,179.67234000,336358.41432790,0
2021-03-15 06:18:00,1873.45000000,1877.49000000,1873.14000000,1877.35000000,308.64692000,1615760339999,578706.45790290,776,152.32832000,285620.05029060,0
2021-03-15 06:19:00,1877.33000000,1879.00000000,1876.11000000,1878.96000000,576.01565000,1615760399999,1081647.71186530,675,382.52881000,718306.45435170,0
2021-03-15 06:20:00,1878.96000000,1880.76000000,1878.61000000,1880.75000000,718.82974000,1615760459999,1351379.82347450,1006,441.19220000,829426.10644000,0
2021-03-15 06:21:00,1880.75000000,1883.02000000,1879.40000000,1879.57000000,722.00847000,1615760519999,1358609.03712930,949,266.51878000,501564.03981400,0
2021-03-15 06:22:00,1879.30000000,1882.57000000,1878.66000000,1882.32000000,420.01898000,1615760579999,789469.57192240,612,291.16674000,547232.29123250,0
2021-03-15 06:23:00,1882.27000000,1882.92000000,1880.75000000,1882.79000000,403.76457000,1615760639999,759934.34721270,523,178.50667000,335962.50797440,0
2021-03-15 06:24:00,1882.79000000,1883.72000000,1879.28000000,1879.52000000,392.57313000,1615760699999,738549.17876820,533,120.54511000,226817.61234010,0
2021-03-15 06:25:00,1879.51000000,1880.36000000,1876.55000000,1876.83000000,245.78932000,1615760759999,461730.23310080,434,74.32353000,139648.31939410,0
2021-03-15 06:26:00,1876.83000000,1878.27000000,1876.83000000,1877.17000000,230.31307000,1615760819999,432425.26413000,321,117.09426000,219849.88453650,0
2021-03-15 06:27:00,1877.26000000,1878.17000000,1875.19000000,1877.50000000,347.86332000,1615760879999,652658.32231230,389,107.50087000,201766.01421120,0
2021-03-15 06:28:00,1877.49000000,1878.67000000,1877.03000000,1877.66000000,255.36421000,1615760939999,479493.34904170,350,118.62904000,222727.89461030,0
2021-03-15 06:29:00,1877.52000000,1877.53000000,1876.65000000,1876.97000000,217.61518000,1615760999999,408473.86148330,294,62.80346000,117883.94162680,0
2021-03-15 06:30:00,1876.82000000,1877.04000000,1874.44000000,1874.61000000,110.39996000,1615761059999,207050.19350820,289,54.75668000,102712.72389360,0
2021-03-15 06:31:00,1874.74000000,1874.78000000,1872.39000000,1872.49000000,221.01518000,1615761119999,414107.73781210,353,68.75218000,128841.00947530,0
2021-03-15 06:32:00,1872.62000000,1873.69000000,1872.39000000,1872.48000000,166.89741000,1615761179999,312603.23933990,365,66.42733000,124417.55703400,0
2021-03-15 06:33:00,1872.48000000,1872.48000000,1870.00000000,1871.99000000,243.05834000,1615761239999,454743.62407400,569,76.12270000,142429.23259850,0
2021-03-15 06:34:00,1872.00000000,1872.53000000,1869.23000000,1869.78000000,394.45954000,1615761299999,737936.53055870,464,87.16545000,163099.66792490,0
2021-03-15 06:35:00,1869.78000000,1873.45000000,1869.78000000,1873.17000000,335.76177000,1615761359999,628315.94369350,438,156.15421000,292251.96150700,0
