open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
2021-03-14 21:24:00,36124.10000000,36124.10000000,36050.00000000,36073.99000000,0.80236800,1615728299999,28955.18784907,62,0.10976600,3958.66153903,0
2021-03-14 21:25:00,36073.99000000,36192.41000000,36057.12000000,36166.64000000,0.50657300,1615728359999,18308.72980120,55,0.35345600,12773.47585163,0
2021-03-14 21:26:00,36149.80000000,36149.80000000,36107.72000000,36132.90000000,0.02788100,1615728419999,1007.44500636,8,0.00078300,28.29215040,0
2021-03-14 21:27:00,36151.11000000,36166.60000000,36148.33000000,36166.40000000,0.09945500,1615728479999,3595.73252640,13,0.05995500,2167.70983140,0
2021-03-14 21:28:00,36166.40000000,36166.64000000,36126.66000000,36144.91000000,0.14182600,1615728539999,5127.41988826,14,0.08960500,3240.59688480,0
2021-03-14 21:29:00,36158.85000000,36177.09000000,36158.85000000,36163.20000000,0.19824800,1615728599999,7170.34323227,12,0.12358700,4469.52174495,0
2021-03-14 21:30:00,36160.78000000,36177.09000000,36063.19000000,36090.70000000,0.41286600,1615728659999,14912.61239057,31,0.02235900,807.01523791,0
2021-03-14 21:31:00,36105.00000000,36127.08000000,36100.09000000,36100.09000000,0.01815000,1615728719999,655.67736400,4,0.01755000,634.01731000,0
2021-03-14 21:32:00,36127.19000000,36127.29000000,36040.18000000,36059.70000000,0.20984100,1615728779999,7569.76112690,31,0.01467700,530.15134863,0
2021-03-14 21:33:00,36061.72000000,36061.72000000,35917.72000000,35958.85000000,0.59921300,1615728839999,21565.20174125,75,0.16315900,5874.49765088,0
2021-03-14 21:34:00,35958.86000000,35982.01000000,35950.00000000,35965.94000000,1.09435700,1615728899999,39344.25794826,28,1.04036600,37401.58940414,0
2021-03-14 21:35:00,35954.70000000,36008.19000000,35907.95000000,35927.77000000,0.41510300,1615728959999,14928.67432948,41,0.36045400,12964.82674491,0
2021-03-14 21:36:00,35907.93000000,35973.76000000,35893.28000000,35973.76000000,0.25271700,1615729019999,9082.27342239,33,0.16923500,6083.75130314,0
2021-03-14 21:37:00,35973.76000000,35981.45000000,35872.49000000,35944.62000000,0.12325300,1615729079999,4426.88131415,24,0.01269700,456.61618837,0
2021-03-14 21:38:00,35930.24000000,35936.71000000,35900.00000000,35920.90000000,0.70253800,1615729139999,25225.73554457,25,0.02428600,872.38215088,0
2021-03-14 21:39:00,35900.00000000,36040.52000000,35900.00000000,36016.46000000,0.46389500,1615729199999,16674.14678987,31,0.35192800,12647.77571108,0
2021-03-14 21:40:00,36045.98000000,36138.99000000,36045.98000000,36061.09000000,1.11438500,1615729259999,40216.00722156,99,0.69508800,25078.61850246,0
2021-03-14 21:41:00,36106.63000000,36125.97000000,36045.49000000,36067.51000000,0.07429300,1615729319999,2681.83833525,12,0.03056100,1103.43833711,0
2021-03-14 21:42:00,36046.21000000,36046.21000000,35910.66000000,36003.43000000,1.22661400,1615729379999,44105.97275248,35,0.06355800,2285.54035118,0
2021-03-14 21:43:00,35994.24000000,36045.81000000,35922.15000000,35922.67000000,0.28420100,1615729439999,10221.57084080,27,0.15391000,5539.25336269,0
2021-03-14 21:44:00,35944.00000000,35988.19000000,35939.68000000,35980.90000000,0.03481000,1615729499999,1251.19387330,8,0.01171000,420.97194401,0
2021-03-14 21:45:00,35968.91000000,35988.26000000,35933.26000000,35988.26000000,0.17284200,1615729559999,6216.08080214,21,0.11750400,4227.18731799,0
2021-03-14 21:46:00,35988.26000000,36093.24000000,35988.23000000,36084.62000000,0.35396600,1615729619999,12752.13891736,21,0.30859600,11115.80968976,0
2021-03-14 21:47:00,36125.00000000,36184.17000000,36125.00000000,36161.28000000,0.81709500,1615729679999,29527.61627175,44,0.79793600,28834.74905155,0
2021-03-14 21:48:00,36167.71000000,36172.47000000,36098.81000000,36172.47000000,1.14030100,1615729739999,41225.72688939,29,0.07772200,2809.12021763,0
2021-03-14 21:49:00,36161.03000000,36210.73000000,36155.70000000,36210.73000000,0.15807800,1615729799999,5718.84567738,18,0.11680600,4225.90070681,0
2021-03-14 21:50:00,36185.60000000,36220.35000000,36161.43000000,36164.16000000,0.08542300,1615729859999,3091.48382256,12,0.04122300,1491.55385856,0
2021-03-14 21:51:00,36170.47000000,36170.47000000,36090.78000000,36090.78000000,0.19656100,1615729919999,7105.71741289,18,0.04894000,1768.98233969,0
2021-03-14 21:52:00,36138.63000000,36189.92000000,36097.19000000,36098.53000000,0.06519300,1615729979999,2354.20600241,14,0.01862900,673.03744204,0
2021-03-14 21:53:00,36074.19000000,36086.64000000,36018.90000000,36049.67000000,0.47945900,1615730039999,17282.63387978,22,0.47212100,17018.21753658,0
2021-03-14 21:54:00,36018.90000000,36018.90000000,35966.79000000,36009.14000000,0.67790200,1615730099999,24402.49846911,30,0.21839700,7861.32478513,0
2021-03-14 21:55:00,35982.90000000,36035.43000000,35982.90000000,36035.43000000,0.03440500,1615730159999,1238.47496927,5,0.00989300,356.00082415,0
2021-03-14 21:56:00,35983.87000000,35983.87000000,35900.00000000,35941.53000000,0.27536300,1615730219999,9893.38399812,25,0.06988700,2511.76193668,0
2021-03-14 21:57:00,35978.65000000,35983.84000000,35900.02000000,35900.02000000,0.07610600,1615730279999,2737.07105586,13,0.06534100,2350.15085343,0
2021-03-14 21:58:00,35915.87000000,35959.98000000,35900.00000000,35917.00000000,6.15095100,1615730339999,220912.46783577,147,5.57096700,200081.98688256,0
2021-03-14 21:59:00,35917.00000000,36080.09000000,35900.02000000,36023.47000000,1.54819200,1615730399999,55641.16153566,72,1.18954600,42729.80419209,0
2021-03-14 22:00:00,36037.11000000,36114.68000000,35985.66000000,36114.68000000,0.29116800,1615730459999,10507.17361947,33,0.20749600,7488.43213026,0
2021-03-14 22:01:00,36126.63000000,36200.00000000,36126.63000000,36186.29000000,0.24864200,1615730519999,8990.62692363,25,0.20684900,7479.30095593,0
2021-03-14 22:02:00,36199.99000000,36254.29000000,36145.85000000,36209.23000000,1.59031000,1615730579999,57534.41922670,61,0.81784400,29598.97559128,0
2021-03-14 22:03:00,36192.50000000,36192.50000000,36171.15000000,36171.15000000,0.23585200,1615730639999,8535.51787959,14,0.02342400,847.62929664,0
2021-03-14 22:04:00,36161.38000000,36178.78000000,36125.72000000,36178.78000000,0.16356400,1615730699999,5913.07313470,22,0.04607500,1666.69532992,0
2021-03-14 22:05:00,36189.44000000,36247.23000000,36174.25000000,36224.83000000,0.18442400,1615730759999,6677.51490895,30,0.05322400,1927.41662949,0
2021-03-14 22:06:00,36225.81000000,36234.46000000,36192.03000000,36230.93000000,0.10815400,1615730819999,3918.09204800,9,0.10744000,3892.25093858,0
2021-03-14 22:07:00,36226.00000000,36226.00000000,36167.99000000,36167.99000000,0.04376800,1615730879999,1583.85275588,9,0.02728800,987.36957588,0
2021-03-14 22:08:00,36185.71000000,36185.71000000,36167.99000000,36179.01000000,0.00990600,1615730939999,358.33267526,7,0.00990600,358.33267526,0
2021-03-14 22:09:00,36207.97000000,36254.86000000,36185.18000000,36254.86000000,0.29595000,1615730999999,10720.29700932,25,0.27552700,9981.12328780,0
2021-03-14 22:10:00,36254.86000000,36285.26000000,36223.22000000,36223.22000000,0.27836200,1615731059999,10094.05068280,26,0.21037300,7630.81559996,0
2021-03-14 22:11:00,36290.00000000,36327.60000000,36278.26000000,36327.60000000,0.29476800,1615731119999,10703.18440116,33,0.18042800,6552.92191448,0
2021-03-14 22:12:00,36298.91000000,36364.79000000,36298.81000000,36341.91000000,0.27100500,1615731179999,9849.88959689,30,0.22280600,8098.13820677,0
2021-03-14 22:13:00,36360.74000000,36382.96000000,36349.08000000,36349.08000000,0.02350700,1615731239999,854.91829599,9,0.02124400,772.65136228,0
2021-03-14 22:14:00,36336.72000000,36383.00000000,36327.61000000,36327.61000000,0.28779100,1615731299999,10461.77314834,20,0.07338700,2670.02850005,0
2021-03-14 22:15:00,36348.99000000,36381.25000000,36348.99000000,36378.97000000,0.10209900,1615731359999,3713.25950397,11,0.10209900,3713.25950397,0
2021-03-14 22:16:00,36359.12000000,36382.99000000,36359.12000000,36378.30000000,0.11702400,1615731419999,4255.36001255,14,0.00593200,215.79246358,0
2021-03-14 22:17:00,36378.28000000,36378.28000000,36350.00000000,36350.00000000,0.10968500,1615731479999,3988.22453976,7,0.04149300,1509.44397204,0
2021-03-14 22:18:00,36366.03000000,36413.19000000,36366.03000000,36384.97000000,0.17830800,1615731539999,6487.79145055,24,0.14331100,5213.99028291,0
2021-03-14 22:19:00,36373.01000000,36394.73000000,36350.36000000,36361.80000000,0.10901500,1615731599999,3965.66499066,13,0.08873200,3228.10687489,0
2021-03-14 22:20:00,36350.00000000,36356.83000000,36263.36000000,36282.84000000,0.24075700,1615731659999,8739.06839395,27,0.00996500,362.03513217,0
2021-03-14 22:21:00,36318.93000000,36362.72000000,36306.27000000,36306.27000000,0.02757000,1615731719999,1001.57924077,4,0.01802000,654.85436227,0
2021-03-14 22:22:00,36306.27000000,36311.47000000,36255.18000000,36255.18000000,0.06201200,1615731779999,2248.93953038,16,0.00302300,109.76935248,0
2021-03-14 22:23:00,36270.77000000,36323.13000000,36270.77000000,36309.98000000,0.13604300,1615731839999,4936.57223094,12,0.10615900,3852.21246402,0
2021-03-14 22:24:00,36248.49000000,36252.49000000,36204.16000000,36215.85000000,0.07591100,1615731899999,2750.08487754,15,0.00603000,218.57999390,0
2021-03-14 22:25:00,36282.57000000,36282.57000000,36248.73000000,36248.73000000,0.20735600,1615731959999,7516.71280063,13,0.16640100,6032.11946829,0
2021-03-14 22:26:00,36211.97000000,36228.39000000,36201.32000000,36202.10000000,0.17425400,1615732019999,6310.08157664,14,0.13097200,4742.77066007,0
2021-03-14 22:27:00,36213.88000000,36255.42000000,36202.10000000,36213.19000000,0.18964500,1615732079999,6866.87316589,17,0.03010500,1089.98872630,0
2021-03-14 22:28:00,36229.08000000,36246.10000000,36215.33000000,36233.84000000,0.01812200,1615732139999,656.50193267,7,0.00856900,310.44727804,0
2021-03-14 22:29:00,36201.35000000,36219.22000000,36184.27000000,36209.62000000,0.05427800,1615732199999,1965.00780581,8,0.03053800,1105.79578016,0
2021-03-14 22:30:00,36254.83000000,36254.83000000,36254.83000000,36254.83000000,0.01377000,1615732259999,499.22900910,1,0.01377000,499.22900910,0
2021-03-14 22:31:00,36311.57000000,36427.00000000,36311.56000000,36362.85000000,0.22901000,1615732319999,8333.65078139,28,0.14810100,5390.64102577,0
2021-03-14 22:32:00,36406.52000000,36406.53000000,36344.02000000,36374.44000000,0.16583000,1615732379999,6033.85943169,22,0.09059800,3297.47118971,0
2021-03-14 22:33:00,36346.31000000,36346.31000000,36321.21000000,36321.21000000,0.03741300,1615732439999,1359.80776836,5,0.00291300,105.86613836,0
2021-03-14 22:34:00,36323.44000000,36376.18000000,36323.44000000,36372.11000000,0.30602700,1615732499999,11122.09523363,25,0.26287200,9553.42684991,0
2021-03-14 22:35:00,36352.08000000,36376.17000000,36347.50000000,36376.15000000,0.06655300,1615732559999,2419.73830788,10,0.01417400,515.59568517,0
2021-03-14 22:36:00,36347.51000000,36376.16000000,36333.00000000,36333.00000000,0.16851000,1615732619999,6126.41322845,11,0.08003700,2910.81721423,0
2021-03-14 22:37:00,36333.00000000,36376.13000000,36333.00000000,36376.13000000,0.16195100,1615732679999,5885.92967491,8,0.04446900,1617.45616891,0
2021-03-14 22:38:00,36333.00000000,36342.48000000,36302.16000000,36336.82000000,0.36367900,1615732739999,13212.04145008,13,0.01696900,616.66437469,0
2021-03-14 22:39:00,36336.83000000,36360.16000000,36336.82000000,36348.90000000,0.01454800,1615732799999,528.75781854,6,0.00967800,351.79748937,0
2021-03-14 22:40:00,36363.28000000,36420.90000000,36337.03000000,36420.90000000,0.40549000,1615732859999,14752.07824313,33,0.33002600,12008.02816742,0
2021-03-14 22:41:00,36400.05000000,36434.06000000,36389.14000000,36434.06000000,0.14746200,1615732919999,5369.28092059,25,0.03700000,1347.59087104,0
2021-03-14 22:42:00,36441.15000000,36500.20000000,36387.77000000,36452.75000000,1.60577000,1615732979999,58523.61510735,93,1.43656400,52355.43410229,0
2021-03-14 22:43:00,36434.24000000,36446.02000000,36361.22000000,36365.00000000,0.47214100,1615733039999,17187.02977698,53,0.23579000,8580.83098124,0
2021-03-14 22:44:00,36365.00000000,36410.91000000,36354.65000000,36382.50000000,1.03101400,1615733099999,37496.98002933,38,0.88804800,32295.52068624,0
2021-03-14 22:45:00,36410.86000000,36410.91000000,36375.36000000,36398.56000000,0.14843300,1615733159999,5402.59870290,20,0.10153100,3696.00520632,0
2021-03-14 22:46:00,36376.32000000,36391.45000000,36314.94000000,36375.36000000,0.21202400,1615733219999,7711.33775763,17,0.18576100,6755.79810218,0
2021-03-14 22:47:00,36340.38000000,36375.33000000,36258.98000000,36311.48000000,0.85198900,1615733279999,30922.98072806,44,0.05771100,2093.84656335,0
2021-03-14 22:48:00,36305.30000000,36305.30000000,36236.35000000,36236.36000000,0.02456800,1615733339999,890.75277944,12,0.01192000,432.24138131,0
2021-03-14 22:49:00,36289.95000000,36330.73000000,36289.95000000,36328.13000000,0.02739300,1615733399999,994.60116842,10,0.02553500,927.17241610,0
2021-03-14 22:50:00,36305.45000000,36305.74000000,36305.45000000,36305.74000000,0.00112700,1615733459999,40.91648807,2,0.00027900,10.12922055,0
2021-03-14 22:51:00,36294.30000000,36318.86000000,36281.33000000,36318.86000000,0.05186600,1615733519999,1881.82775235,4,0.00128900,46.79020494,0
2021-03-14 22:52:00,36318.86000000,36318.86000000,36318.86000000,36318.86000000,0.00000000,1615733579999,0.00000000,0,0.00000000,0.00000000,0
2021-03-14 22:53:00,36309.09000000,36309.09000000,36276.48000000,36309.09000000,0.00628500,1615733639999,228.09131269,6,0.00186100,67.57121649,0
2021-03-14 22:54:00,36296.51000000,36323.48000000,36296.51000000,36306.66000000,0.00762600,1615733699999,276.98197848,3,0.00662600,240.67937848,0
2021-03-14 22:55:00,36317.60000000,36336.87000000,36265.82000000,36265.82000000,1.02127600,1615733759999,37084.22525635,22,0.20098000,7299.95001718,0
2021-03-14 22:56:00,36313.94000000,36313.94000000,36255.67000000,36266.35000000,0.05898200,1615733819999,2139.38337670,8,0.05868500,2128.61544271,0
2021-03-14 22:57:00,36263.49000000,36266.66000000,36222.61000000,36237.02000000,0.01679100,1615733879999,608.24883568,8,0.00121300,43.97080275,0
2021-03-14 22:58:00,36237.02000000,36237.02000000,36237.02000000,36237.02000000,0.00000000,1615733939999,0.00000000,0,0.00000000,0.00000000,0
2021-03-14 22:59:00,36230.77000000,36266.66000000,36226.43000000,36266.66000000,0.10811000,1615733999999,3916.99610200,9,0.05704500,2066.98217211,0
2021-03-14 23:00:00,36239.13000000,36267.00000000,36239.11000000,36250.32000000,0.16197700,1615734059999,5874.03661066,18,0.14146700,5130.58052232,0
2021-03-14 23:01:00,36249.04000000,36249.04000000,36249.04000000,36249.04000000,0.00137900,1615734119999,49.98742616,1,0.00137900,49.98742616,0
2021-03-14 23:02:00,36232.67000000,36232.67000000,36190.00000000,36212.24000000,0.11526600,1615734179999,4171.67708364,9,0.00221300,80.17019863,0
2021-03-14 23:03:00,36210.56000000,36217.50000000,36028.48000000,36035.67000000,2.38934900,1615734239999,86284.67009987,163,0.27550400,9948.40258169,0
2021-03-14 23:04:00,36076.54000000,36088.09000000,36027.35000000,36027.36000000,0.35801900,1615734299999,12909.91636023,37,0.18110500,6531.93348945,0
2021-03-14 23:05:00,36034.79000000,36050.09000000,36000.00000000,36000.63000000,1.21602200,1615734359999,43814.71232902,44,0.47615400,17161.79169060,0
2021-03-14 23:06:00,36029.99000000,36050.23000000,36000.01000000,36050.23000000,0.03980500,1615734419999,1433.84849427,8,0.00187300,67.50069501,0
2021-03-14 23:07:00,36060.69000000,36075.07000000,36002.40000000,36019.48000000,0.04796800,1615734479999,1728.08392438,10,0.00027900,10.04943492,0
2021-03-14 23:08:00,36018.90000000,36040.58000000,36003.95000000,36040.58000000,0.01955900,1615734539999,704.58008426,5,0.01923900,693.05882026,0
2021-03-14 23:09:00,36041.53000000,36053.32000000,35969.76000000,35969.76000000,0.94811100,1615734599999,34132.50171464,35,0.01251100,450.86879246,0
2021-03-14 23:10:00,36030.71000000,36083.69000000,36014.52000000,36044.13000000,0.11060200,1615734659999,3988.54580836,22,0.10254300,3698.04906541,0
2021-03-14 23:11:00,36063.61000000,36063.61000000,35988.63000000,35988.63000000,0.09109400,1615734719999,3280.35673917,8,0.00055800,20.11023909,0
2021-03-14 23:12:00,36018.06000000,36018.06000000,35956.71000000,35993.67000000,0.36245600,1615734779999,13041.19615181,30,0.17224600,6198.57935176,0
2021-03-14 23:13:00,35972.88000000,35979.45000000,35930.52000000,35932.93000000,0.08365600,1615734839999,3007.44170728,14,0.00864300,310.93084085,0
2021-03-14 23:14:00,35949.39000000,35986.48000000,35949.39000000,35978.54000000,0.16091000,1615734899999,5788.13804595,16,0.14116500,5078.00651990,0
2021-03-14 23:15:00,35937.34000000,35984.26000000,35919.99000000,35984.26000000,0.38488200,1615734959999,13837.16769503,24,0.11798800,4245.39193345,0
2021-03-14 23:16:00,35992.89000000,35992.89000000,35974.00000000,35979.60000000,0.02652600,1615735019999,954.31542736,8,0.02239500,805.64100276,0
2021-03-14 23:17:00,35969.75000000,35996.63000000,35918.38000000,35965.29000000,0.64734600,1615735079999,23272.20685853,43,0.27780100,9989.11335310,0
2021-03-14 23:18:00,35968.99000000,35988.69000000,35948.82000000,35948.82000000,0.01127300,1615735139999,405.47169942,6,0.00910000,327.35083900,0
2021-03-14 23:19:00,35918.36000000,35948.24000000,35848.48000000,35892.09000000,2.20928100,1615735199999,79300.84001516,156,0.47804300,17159.75331241,0
2021-03-14 23:20:00,35962.49000000,36001.52000000,35952.38000000,35974.21000000,0.54263400,1615735259999,19517.69869354,38,0.46377000,16681.01712549,0
2021-03-14 23:21:00,35965.36000000,35965.36000000,35941.97000000,35941.97000000,0.03834700,1615735319999,1378.88321998,7,0.01321800,475.22091613,0
2021-03-14 23:22:00,35938.03000000,35941.97000000,35929.61000000,35929.61000000,0.01840200,1615735379999,661.26546772,7,0.00935400,336.08557194,0
2021-03-14 23:23:00,35934.50000000,35961.90000000,35934.50000000,35959.84000000,0.11314300,1615735439999,4067.34798094,11,0.10762000,3868.88173744,0
2021-03-14 23:24:00,35961.93000000,36012.99000000,35961.93000000,35999.15000000,0.08832100,1615735499999,3178.21716092,8,0.05165700,1857.96569644,0
2021-03-14 23:25:00,35999.13000000,36015.27000000,35999.13000000,35999.17000000,0.07978400,1615735559999,2872.55366342,10,0.07944100,2860.20594811,0
2021-03-14 23:26:00,36008.90000000,36059.70000000,36008.90000000,36059.70000000,0.05500100,1615735619999,1981.79682781,7,0.04424800,1594.22951369,0
2021-03-14 23:27:00,36075.37000000,36279.90000000,36075.37000000,36248.34000000,2.82515100,1615735679999,102258.09200136,211,2.26676300,82032.67262459,0
2021-03-14 23:28:00,36219.09000000,36287.36000000,36173.40000000,36235.20000000,0.84816000,1615735739999,30743.48402837,53,0.55540800,20135.42094465,0
2021-03-14 23:29:00,36236.11000000,36273.33000000,36225.48000000,36242.58000000,0.81661500,1615735799999,29616.72783829,24,0.23562800,8546.40443341,0
2021-03-14 23:30:00,36252.47000000,36306.12000000,36252.47000000,36306.12000000,0.08422600,1615735859999,3053.96397224,12,0.06334500,2296.95572787,0
2021-03-14 23:31:00,36306.12000000,36322.43000000,36260.01000000,36260.01000000,0.23670400,1615735919999,8591.85186918,26,0.11358900,4123.49330995,0
2021-03-14 23:32:00,36260.01000000,36288.05000000,36193.12000000,36200.00000000,0.89376100,1615735979999,32393.49296997,36,0.58105700,21067.87579862,0
2021-03-14 23:33:00,36206.09000000,36206.09000000,36165.88000000,36165.88000000,0.04127900,1615736039999,1493.99840864,6,0.00127900,46.26460864,0
2021-03-14 23:34:00,36184.46000000,36188.52000000,36108.97000000,36108.97000000,0.70047700,1615736099999,25324.21622602,34,0.46463400,16797.88388673,0
2021-03-14 23:35:00,36108.99000000,36108.99000000,35988.47000000,35988.47000000,0.45352200,1615736159999,16332.67385926,32,0.00720700,259.77933476,0
2021-03-14 23:36:00,35998.06000000,36036.64000000,35960.19000000,35986.80000000,0.42277100,1615736219999,15213.67992774,35,0.04164100,1500.34184011,0
2021-03-14 23:37:00,36031.92000000,36031.92000000,35988.36000000,35988.36000000,0.00812700,1615736279999,292.48955496,2,0.00027900,10.05290568,0
2021-03-14 23:38:00,36023.64000000,36023.64000000,36023.60000000,36023.60000000,0.00551500,1615736339999,198.67034920,3,0.00551500,198.67034920,0
2021-03-14 23:39:00,36009.56000000,36011.82000000,35956.04000000,35975.42000000,0.11356100,1615736399999,4085.81218525,12,0.03703400,1332.43337948,0
2021-03-14 23:40:00,35975.50000000,35996.61000000,35959.56000000,35964.93000000,0.28950900,1615736459999,10414.18703466,22,0.20044000,7210.72250836,0
2021-03-14 23:41:00,35965.83000000,35972.76000000,35823.49000000,35831.54000000,4.41525000,1615736519999,158490.23837708,150,0.22628600,8119.98623224,0
2021-03-14 23:42:00,35845.26000000,35924.39000000,35831.04000000,35924.39000000,0.38753900,1615736579999,13895.45849179,25,0.24622500,8829.64760613,0
2021-03-14 23:43:00,35924.37000000,35995.59000000,35889.40000000,35941.35000000,0.94778700,1615736639999,34057.93826268,50,0.77980500,28025.16431631,0
2021-03-14 23:44:00,35942.16000000,36074.14000000,35942.16000000,35991.66000000,2.15967500,1615736699999,77755.67576090,142,1.33398800,48029.13671192,0
2021-03-14 23:45:00,36012.20000000,36090.21000000,36012.19000000,36090.21000000,0.34315800,1615736759999,12371.30167602,31,0.21652500,7807.22956159,0
2021-03-14 23:46:00,36072.02000000,36072.03000000,36006.78000000,36006.78000000,0.23446200,1615736819999,8452.39527568,17,0.01899900,685.31861338,0
2021-03-14 23:47:00,36022.82000000,36130.20000000,36022.82000000,36107.00000000,0.18190200,1615736879999,6564.06400291,22,0.15452000,5577.09235649,0
2021-03-14 23:48:00,36134.80000000,36139.24000000,36106.73000000,36139.24000000,0.10533600,1615736939999,3803.79816055,7,0.01428300,516.11499564,0
2021-03-14 23:49:00,36162.81000000,36172.82000000,36137.04000000,36172.82000000,0.00536600,1615736999999,194.02182055,4,0.00321100,116.14645055,0
2021-03-14 23:50:00,36157.65000000,36157.65000000,36146.08000000,36157.00000000,0.41406000,1615737059999,14970.62640603,21,0.31744200,11477.75220228,0
2021-03-14 23:51:00,36146.14000000,36157.00000000,36049.53000000,36057.63000000,1.37048200,1615737119999,49496.15033528,70,0.31188700,11255.80342291,0
2021-03-14 23:52:00,36050.00000000,36050.00000000,35951.87000000,35989.41000000,0.92641700,1615737179999,33336.36245245,49,0.25531400,9195.17537203,0
2021-03-14 23:53:00,36004.18000000,36004.18000000,35944.01000000,35965.35000000,0.16664000,1615737239999,5993.65161650,20,0.05428700,1952.43683776,0
2021-03-14 23:54:00,35969.64000000,35996.17000000,35939.74000000,35944.36000000,0.15340800,1615737299999,5516.14017092,20,0.02210100,794.95370783,0
2021-03-14 23:55:00,35939.74000000,35960.00000000,35900.00000000,35940.44000000,0.35791400,1615737359999,12858.83874908,33,0.16186900,5818.00936403,0
2021-03-14 23:56:00,35925.58000000,35967.10000000,35925.58000000,35967.10000000,0.01210000,1615737419999,434.77897000,5,0.01210000,434.77897000,0
2021-03-14 23:57:00,35967.10000000,36077.72000000,35967.10000000,36075.73000000,0.31179500,1615737479999,11236.18486333,23,0.26030000,9380.51476158,0
2021-03-14 23:58:00,36053.33000000,36117.49000000,36023.47000000,36023.48000000,0.37279100,1615737539999,13444.51048025,44,0.00750700,270.79989562,0
2021-03-14 23:59:00,36066.81000000,36108.68000000,36035.61000000,36108.68000000,0.08987000,1615737599999,3239.73666532,12,0.02070800,746.74832236,0
2021-03-15 00:00:00,36101.41000000,36158.03000000,36021.16000000,36021.16000000,0.57160500,1615737659999,20631.78626292,70,0.24998800,9030.42886281,0
2021-03-15 00:01:00,36013.36000000,36054.44000000,35941.66000000,35947.16000000,0.98136400,1615737719999,35314.60064182,43,0.31552900,11345.59454001,0
2021-03-15 00:02:00,35934.32000000,35934.32000000,35854.31000000,35898.88000000,1.39371200,1615737779999,50027.37030633,91,0.30940900,11101.70403994,0
2021-03-15 00:03:00,35871.19000000,35912.60000000,35626.39000000,35667.91000000,6.43388700,1615737839999,229902.76691333,595,2.81820900,100763.07513843,0
2021-03-15 00:04:00,35659.70000000,35790.00000000,35657.21000000,35784.96000000,1.13247300,1615737899999,40479.50974790,66,1.03249500,36911.00662960,0
2021-03-15 00:05:00,35787.74000000,35862.17000000,35740.47000000,35754.22000000,2.84063900,1615737959999,101713.90557765,164,2.27792400,81564.71779269,0
2021-03-15 00:06:00,35768.91000000,35839.92000000,35760.00000000,35835.06000000,0.37231100,1615738019999,13331.10409671,28,0.28146700,10079.18313306,0
2021-03-15 00:07:00,35845.25000000,35926.63000000,35845.25000000,35847.93000000,0.44838600,1615738079999,16087.17963885,42,0.12533200,4495.99249953,0
2021-03-15 00:08:00,35903.74000000,36016.40000000,35895.07000000,36016.40000000,0.25689900,1615738139999,9230.71280648,35,0.16435500,5906.62099468,0
2021-03-15 00:09:00,36034.32000000,36194.74000000,35968.15000000,36191.60000000,1.08248900,1615738199999,39069.41119942,78,0.61947100,22366.64171349,0
2021-03-15 00:10:00,36198.99000000,36268.90000000,36170.80000000,36224.30000000,0.21496200,1615738259999,7788.20460975,45,0.19421700,7037.45907869,0
2021-03-15 00:11:00,36268.90000000,36335.14000000,36232.61000000,36286.27000000,1.09589500,1615738319999,39781.52471607,68,0.82855000,30088.05614170,0
2021-03-15 00:12:00,36313.84000000,36400.00000000,36256.10000000,36256.10000000,2.37636000,1615738379999,86401.24005639,123,1.98422800,72158.73256860,0
2021-03-15 00:13:00,36230.83000000,36341.80000000,36202.27000000,36341.80000000,0.53951500,1615738439999,19555.53763505,49,0.30447700,11042.82470896,0
2021-03-15 00:14:00,36306.27000000,36400.00000000,36306.27000000,36400.00000000,1.15660900,1615738499999,42024.91369122,61,1.13068400,41083.27539848,0
2021-03-15 00:15:00,36386.67000000,36386.68000000,36249.69000000,36265.78000000,0.39585600,1615738559999,14373.70473409,59,0.09093900,3305.83139720,0
2021-03-15 00:16:00,36306.85000000,36306.86000000,36267.59000000,36277.97000000,0.01153700,1615738619999,418.63082904,7,0.00701200,254.46781179,0
2021-03-15 00:17:00,36292.14000000,36292.14000000,36292.14000000,36292.14000000,0.00061400,1615738679999,22.28337396,1,0.00000000,0.00000000,0
2021-03-15 00:18:00,36350.04000000,36400.00000000,36333.61000000,36365.08000000,0.17497900,1615738739999,6364.41626441,29,0.01055200,384.05755073,0
2021-03-15 00:19:00,36394.84000000,36394.84000000,36322.45000000,36356.35000000,0.17327200,1615738799999,6297.60131167,19,0.05546800,2016.26029510,0
2021-03-15 00:20:00,36370.98000000,36400.00000000,36332.08000000,36362.86000000,0.75985300,1615738859999,27654.93757591,34,0.56744100,20654.26391177,0
2021-03-15 00:21:00,36366.17000000,36383.95000000,36330.35000000,36330.35000000,0.20964800,1615738919999,7623.07419576,13,0.19409800,7057.61275826,0
2021-03-15 00:22:00,36350.74000000,36350.74000000,36277.00000000,36300.77000000,0.31875000,1615738979999,11574.77224649,24,0.09785400,3552.63026273,0
2021-03-15 00:23:00,36300.77000000,36306.28000000,36286.83000000,36306.28000000,0.21653300,1615739039999,7860.07369671,20,0.14903500,5410.58389473,0
2021-03-15 00:24:00,36318.29000000,36330.00000000,36313.40000000,36330.00000000,0.01262000,1615739099999,458.34988999,7,0.01053700,382.70907779,0
2021-03-15 00:25:00,36330.00000000,36362.84000000,36215.35000000,36215.35000000,0.65662600,1615739159999,23844.25389559,48,0.42296600,15367.72480811,0
