open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
2021-03-14 17:30:00,454.41000000,454.43000000,454.25000000,454.31000000,1.21414000,1615714259999,551.61572350,12,0.29234000,132.83553590,0
2021-03-14 17:31:00,454.32000000,454.43000000,454.23000000,454.26000000,0.41331000,1615714319999,187.77327490,9,0.27642000,125.58911840,0
2021-03-14 17:32:00,454.26000000,454.26000000,453.60000000,453.80000000,3.38206000,1615714379999,1534.84431850,14,0.15808000,71.76534640,0
2021-03-14 17:33:00,453.80000000,454.13000000,453.80000000,453.97000000,4.08486000,1615714439999,1853.76070470,5,4.08486000,1853.76070470,0
2021-03-14 17:34:00,453.97000000,453.97000000,453.97000000,453.97000000,0.35795000,1615714499999,162.49856150,5,0.35795000,162.49856150,0
2021-03-14 17:35:00,453.96000000,453.96000000,453.39000000,453.39000000,4.07109000,1615714559999,1847.00605030,15,2.43319000,1103.80750160,0
2021-03-14 17:36:00,453.79000000,454.13000000,453.78000000,454.13000000,1.12887000,1615714619999,512.32824040,10,1.12887000,512.32824040,0
2021-03-14 17:37:00,454.13000000,454.36000000,454.04000000,454.36000000,8.26831000,1615714679999,3754.94646110,13,8.19176000,3720.18969910,0
2021-03-14 17:38:00,454.34000000,454.34000000,454.34000000,454.34000000,0.35412000,1615714739999,160.89088080,6,0.35412000,160.89088080,0
2021-03-14 17:39:00,454.13000000,454.18000000,453.94000000,454.18000000,0.49358000,1615714799999,224.12650110,6,0.23446000,106.48704280,0
2021-03-14 17:40:00,454.18000000,454.18000000,453.81000000,453.81000000,8.43909000,1615714859999,3830.96402810,14,0.22936000,104.16843120,0
2021-03-14 17:41:00,453.78000000,454.17000000,453.55000000,453.88000000,15.71044000,1615714919999,7129.05017480,21,4.15640000,1886.49334850,0
2021-03-14 17:42:00,453.88000000,454.00000000,453.88000000,454.00000000,4.90093000,1615714979999,2224.56847220,13,4.90093000,2224.56847220,0
2021-03-14 17:43:00,454.00000000,454.14000000,453.70000000,453.98000000,1.94357000,1615715039999,882.34064720,11,0.36910000,167.57095900,0
2021-03-14 17:44:00,453.98000000,454.05000000,453.66000000,453.94000000,5.28390000,1615715099999,2397.66392180,11,0.20743000,94.17136430,0
2021-03-14 17:45:00,453.94000000,454.11000000,453.77000000,454.11000000,1.05060000,1615715159999,476.78470180,7,0.23455000,106.48353620,0
2021-03-14 17:46:00,454.11000000,454.14000000,453.85000000,454.14000000,0.32786000,1615715219999,148.88521130,6,0.30429000,138.18796680,0
2021-03-14 17:47:00,453.88000000,454.14000000,453.82000000,454.04000000,4.49534000,1615715279999,2040.77278620,11,1.03636000,470.56486500,0
2021-03-14 17:48:00,454.00000000,454.00000000,454.00000000,454.00000000,0.27783000,1615715339999,126.13482000,4,0.27783000,126.13482000,0
2021-03-14 17:49:00,454.00000000,454.00000000,453.63000000,453.63000000,13.04340000,1615715399999,5918.58285240,17,0.97637000,443.14734080,0
2021-03-14 17:50:00,454.02000000,454.06000000,454.02000000,454.03000000,0.15296000,1615715459999,69.45050270,3,0.15296000,69.45050270,0
2021-03-14 17:51:00,453.99000000,453.99000000,453.39000000,453.39000000,6.62221000,1615715519999,3004.09197440,14,0.42230000,191.69806430,0
2021-03-14 17:52:00,453.74000000,453.97000000,453.38000000,453.97000000,2.70671000,1615715579999,1228.05526900,8,1.61196000,731.69291400,0
2021-03-14 17:53:00,453.97000000,453.97000000,453.97000000,453.97000000,1.80174000,1615715639999,817.93590780,15,1.80174000,817.93590780,0
2021-03-14 17:54:00,453.97000000,454.02000000,453.97000000,454.01000000,1.01943000,1615715699999,462.83594490,7,0.88990000,404.03062020,0
2021-03-14 17:55:00,454.01000000,454.02000000,453.28000000,453.28000000,3.90149000,1615715759999,1770.51298760,13,2.27627000,1033.47134060,0
2021-03-14 17:56:00,453.78000000,453.88000000,453.64000000,453.64000000,2.24532000,1615715819999,1018.89409060,8,2.16932000,984.41745060,0
2021-03-14 17:57:00,453.74000000,453.86000000,453.45000000,453.72000000,5.68852000,1615715879999,2581.23129940,13,5.53542000,2511.79279840,0
2021-03-14 17:58:00,453.64000000,453.86000000,453.58000000,453.58000000,0.50492000,1615715939999,229.08587360,6,0.25492000,115.69010820,0
2021-03-14 17:59:00,453.52000000,453.88000000,453.52000000,453.80000000,1.20489000,1615715999999,546.79502320,10,0.40018000,181.62831400,0
2021-03-14 18:00:00,453.81000000,453.95000000,453.27000000,453.89000000,24.65126000,1615716059999,11184.92342480,37,23.96438000,10873.43471720,0
2021-03-14 18:01:00,453.73000000,453.73000000,453.37000000,453.63000000,4.61310000,1615716119999,2092.02253670,12,3.45284000,1565.93403200,0
2021-03-14 18:02:00,453.62000000,453.62000000,453.28000000,453.34000000,12.92374000,1615716179999,5859.20681760,13,0.23476000,106.48161980,0
2021-03-14 18:03:00,453.26000000,453.26000000,452.58000000,452.75000000,7.34348000,1615716239999,3325.37174480,15,0.59034000,267.30735510,0
2021-03-14 18:04:00,452.74000000,452.79000000,451.20000000,451.57000000,18.83134000,1615716299999,8518.17157100,26,14.51463000,6566.60700720,0
2021-03-14 18:05:00,451.50000000,452.31000000,451.43000000,452.31000000,7.31965000,1615716359999,3307.28223310,19,5.17710000,2339.01696960,0
2021-03-14 18:06:00,452.00000000,452.24000000,451.89000000,451.93000000,0.85508000,1615716419999,386.50707530,16,0.36741000,166.09063930,0
2021-03-14 18:07:00,451.73000000,451.80000000,450.30000000,450.30000000,7.09902000,1615716479999,3202.89793360,28,0.87942000,396.66819740,0
2021-03-14 18:08:00,450.41000000,451.06000000,450.26000000,450.71000000,11.26548000,1615716539999,5077.31454830,18,11.11140000,5007.87685650,0
2021-03-14 18:09:00,451.01000000,451.01000000,450.51000000,450.51000000,0.39758000,1615716599999,179.17351210,7,0.13252000,59.73455070,0
2021-03-14 18:10:00,450.67000000,451.50000000,450.49000000,451.47000000,6.74039000,1615716659999,3039.93202570,21,5.62559000,2537.36166440,0
2021-03-14 18:11:00,451.50000000,451.51000000,451.48000000,451.51000000,0.73200000,1615716719999,330.50048120,6,0.73200000,330.50048120,0
2021-03-14 18:12:00,451.35000000,451.35000000,450.08000000,450.81000000,37.45848000,1615716779999,16875.68909840,40,5.56454000,2507.27843940,0
2021-03-14 18:13:00,450.66000000,450.78000000,450.30000000,450.78000000,0.96748000,1615716839999,435.90341960,9,0.86818000,391.18729760,0
2021-03-14 18:14:00,450.80000000,450.80000000,450.33000000,450.59000000,2.02950000,1615716899999,914.62284000,11,0.99109000,446.77870580,0
2021-03-14 18:15:00,450.24000000,450.24000000,449.29000000,449.78000000,9.02390000,1615716959999,4058.73546730,26,0.38665000,173.93292680,0
2021-03-14 18:16:00,449.71000000,450.20000000,449.71000000,449.90000000,0.38584000,1615717019999,173.60868430,5,0.23155000,104.17047730,0
2021-03-14 18:17:00,449.89000000,450.59000000,449.61000000,450.22000000,8.86985000,1615717079999,3991.38522680,13,4.68994000,2111.42330300,0
2021-03-14 18:18:00,450.41000000,450.57000000,450.39000000,450.57000000,5.84809000,1615717139999,2634.01938980,11,5.32695000,2399.30237430,0
2021-03-14 18:19:00,450.28000000,450.59000000,450.25000000,450.53000000,0.40492000,1615717199999,182.35748930,9,0.12151000,54.73598210,0
2021-03-14 18:20:00,450.28000000,451.05000000,450.28000000,451.05000000,3.09255000,1615717259999,1393.59015180,12,2.93835000,1324.15620480,0
2021-03-14 18:21:00,450.90000000,450.90000000,450.71000000,450.71000000,1.24250000,1615717319999,560.19035400,6,1.24250000,560.19035400,0
2021-03-14 18:22:00,450.71000000,451.30000000,450.71000000,450.98000000,7.80718000,1615717379999,3519.97625330,17,4.85425000,2188.34164330,0
2021-03-14 18:23:00,450.81000000,450.81000000,449.92000000,450.49000000,27.98117000,1615717439999,12598.06586810,24,1.77709000,799.82871800,0
2021-03-14 18:24:00,450.49000000,450.49000000,450.33000000,450.33000000,2.20047000,1615717499999,991.01825180,10,0.27547000,124.09416760,0
2021-03-14 18:25:00,450.16000000,450.32000000,449.89000000,450.01000000,5.56067000,1615717559999,2503.34449990,14,2.78925000,1255.81805500,0
2021-03-14 18:26:00,449.77000000,450.13000000,449.77000000,449.99000000,0.28154000,1615717619999,126.66424050,5,0.07717000,34.73297370,0
2021-03-14 18:27:00,450.19000000,450.19000000,448.55000000,449.20000000,19.81620000,1615717679999,8900.60458010,43,1.96829000,884.28569480,0
2021-03-14 18:28:00,449.04000000,449.09000000,448.88000000,449.09000000,0.33024000,1615717739999,148.28374490,8,0.25289000,113.56287690,0
2021-03-14 18:29:00,449.17000000,449.71000000,448.53000000,448.76000000,13.71248000,1615717799999,6158.80111370,25,12.84632000,5769.73631420,0
2021-03-14 18:30:00,448.42000000,448.82000000,448.21000000,448.21000000,47.56339000,1615717859999,21324.54691000,35,39.99014000,17929.32099060,0
2021-03-14 18:31:00,448.47000000,448.48000000,448.01000000,448.31000000,5.86876000,1615717919999,2630.67933600,23,1.67962000,753.02691470,0
2021-03-14 18:32:00,448.29000000,448.52000000,447.94000000,447.94000000,14.87995000,1615717979999,6667.25825310,25,2.69521000,1208.32731940,0
2021-03-14 18:33:00,448.05000000,448.05000000,447.70000000,447.70000000,3.43606000,1615718039999,1539.20342090,8,0.07394000,33.12703060,0
2021-03-14 18:34:00,447.72000000,448.07000000,447.59000000,447.92000000,2.52034000,1615718099999,1128.33552300,12,0.22858000,102.39087960,0
2021-03-14 18:35:00,447.61000000,447.63000000,447.09000000,447.31000000,22.24521000,1615718159999,9950.33128720,45,11.41481000,5106.05379960,0
2021-03-14 18:36:00,447.12000000,447.12000000,445.96000000,446.66000000,97.12555000,1615718219999,43339.66209240,130,13.47561000,6015.25108480,0
2021-03-14 18:37:00,446.66000000,447.03000000,445.94000000,446.03000000,24.33528000,1615718279999,10865.00026860,42,15.51477000,6929.38160370,0
2021-03-14 18:38:00,446.04000000,446.34000000,444.50000000,445.28000000,53.68113000,1615718339999,23904.05661760,125,20.75247000,9249.56251810,0
2021-03-14 18:39:00,445.32000000,445.69000000,444.90000000,445.28000000,14.56275000,1615718399999,6484.78358510,21,4.94558000,2202.80018340,0
2021-03-14 18:40:00,444.94000000,445.35000000,444.48000000,444.89000000,2.23710000,1615718459999,995.29218340,21,0.85758000,381.63673880,0
2021-03-14 18:41:00,444.85000000,444.85000000,444.34000000,444.37000000,11.77702000,1615718519999,5235.03035160,31,7.69805000,3422.42555000,0
2021-03-14 18:42:00,444.54000000,444.57000000,443.61000000,443.72000000,36.75416000,1615718579999,16327.46296220,62,18.11942000,8054.40092120,0
2021-03-14 18:43:00,443.85000000,444.58000000,443.85000000,444.29000000,11.88764000,1615718639999,5280.92897570,34,8.71960000,3873.83137810,0
2021-03-14 18:44:00,444.51000000,444.61000000,442.47000000,443.37000000,82.36923000,1615718699999,36509.87031710,108,24.14801000,10715.53612510,0
2021-03-14 18:45:00,443.38000000,444.54000000,442.97000000,444.54000000,38.79283000,1615718759999,17209.43411860,30,36.17015000,16047.60019360,0
2021-03-14 18:46:00,444.44000000,444.99000000,443.91000000,444.90000000,16.71460000,1615718819999,7429.70748530,38,11.31903000,5030.69455710,0
2021-03-14 18:47:00,444.99000000,445.32000000,443.85000000,444.09000000,12.29407000,1615718879999,5468.06505890,27,7.77920000,3461.68914580,0
2021-03-14 18:48:00,444.31000000,444.66000000,443.61000000,444.66000000,6.63871000,1615718939999,2949.09951930,20,4.92109000,2186.85257040,0
2021-03-14 18:49:00,444.49000000,444.49000000,444.22000000,444.32000000,0.53018000,1615718999999,235.61594560,11,0.29575000,131.45713620,0
2021-03-14 18:50:00,444.49000000,444.49000000,443.52000000,443.52000000,8.04465000,1615719059999,3572.96882350,18,2.64045000,1173.25145390,0
2021-03-14 18:51:00,443.52000000,443.93000000,443.49000000,443.80000000,10.01562000,1615719119999,4444.41442870,24,8.14037000,3612.70518550,0
2021-03-14 18:52:00,443.81000000,443.94000000,442.99000000,443.56000000,8.22788000,1615719179999,3649.47223250,28,0.20716000,91.94980830,0
2021-03-14 18:53:00,443.39000000,443.39000000,442.68000000,442.68000000,3.52563000,1615719239999,1561.93095280,18,2.68845000,1190.94585460,0
2021-03-14 18:54:00,442.43000000,442.43000000,441.14000000,441.84000000,55.51503000,1615719299999,24522.33569320,190,19.30573000,8527.40657880,0
2021-03-14 18:55:00,442.22000000,444.33000000,442.22000000,444.21000000,26.06070000,1615719359999,11562.45253270,45,20.39241000,9047.72801700,0
2021-03-14 18:56:00,444.29000000,444.71000000,444.08000000,444.13000000,26.89546000,1615719419999,11955.88544300,26,4.27018000,1898.47620850,0
2021-03-14 18:57:00,444.00000000,444.12000000,441.48000000,442.18000000,29.57857000,1615719479999,13094.31663550,65,6.65736000,2951.04619030,0
2021-03-14 18:58:00,442.10000000,442.65000000,441.99000000,442.24000000,5.28455000,1615719539999,2337.19766100,17,2.28560000,1011.10554490,0
2021-03-14 18:59:00,442.46000000,442.78000000,441.15000000,441.79000000,43.81419000,1615719599999,19359.33644010,43,7.47277000,3302.57483710,0
2021-03-14 19:00:00,441.30000000,442.99000000,441.25000000,442.85000000,25.67785000,1615719659999,11363.08232330,41,21.15190000,9360.29933490,0
2021-03-14 19:01:00,442.97000000,444.97000000,442.97000000,444.97000000,6.47927000,1615719719999,2877.20412170,20,6.37587000,2831.28258170,0
2021-03-14 19:02:00,444.71000000,444.89000000,443.47000000,443.53000000,5.20652000,1615719779999,2312.70456310,24,1.91498000,851.40672750,0
2021-03-14 19:03:00,443.72000000,444.54000000,443.72000000,444.43000000,3.04866000,1615719839999,1354.33250020,20,0.66412000,294.86771090,0
2021-03-14 19:04:00,444.40000000,444.43000000,443.16000000,443.39000000,3.46052000,1615719899999,1535.71680660,17,1.23199000,547.40943590,0
2021-03-14 19:05:00,443.43000000,443.76000000,443.28000000,443.73000000,0.67200000,1615719959999,298.00784970,9,0.37764000,167.52394890,0
2021-03-14 19:06:00,443.91000000,443.91000000,443.40000000,443.60000000,1.71004000,1615720019999,758.60648580,11,1.57344000,698.03647980,0
2021-03-14 19:07:00,443.56000000,443.56000000,442.28000000,443.08000000,2.62153000,1615720079999,1160.86838870,15,0.21360000,94.67966090,0
2021-03-14 19:08:00,443.00000000,443.00000000,441.90000000,442.07000000,2.85186000,1615720139999,1260.95674660,16,0.51929000,229.95726290,0
2021-03-14 19:09:00,441.87000000,441.87000000,441.24000000,441.37000000,18.30033000,1615720199999,8077.82453780,28,6.81099000,3006.85539050,0
2021-03-14 19:10:00,441.77000000,442.18000000,441.62000000,441.62000000,2.38104000,1615720259999,1051.95567760,12,2.24524000,991.98081860,0
2021-03-14 19:11:00,441.62000000,441.98000000,441.51000000,441.51000000,0.70046000,1615720319999,309.35197830,15,0.28439000,125.62601520,0
2021-03-14 19:12:00,441.48000000,441.48000000,440.04000000,440.46000000,41.68986000,1615720379999,18374.37637370,98,5.29424000,2333.56203670,0
2021-03-14 19:13:00,440.14000000,440.79000000,438.18000000,438.18000000,127.11894000,1615720439999,55827.28746290,179,25.66096000,11271.50474960,0
2021-03-14 19:14:00,438.24000000,440.99000000,438.24000000,440.52000000,24.67368000,1615720499999,10855.97494700,48,21.50342000,9462.48141150,0
2021-03-14 19:15:00,440.59000000,442.33000000,440.59000000,441.03000000,27.40757000,1615720559999,12087.25764240,46,25.33033000,11170.67673920,0
2021-03-14 19:16:00,441.11000000,441.43000000,440.25000000,440.72000000,7.38950000,1615720619999,3256.17312420,27,2.87004000,1265.50446860,0
2021-03-14 19:17:00,440.56000000,441.71000000,440.25000000,440.48000000,10.47048000,1615720679999,4615.53905000,14,2.02522000,892.83475260,0
2021-03-14 19:18:00,440.91000000,441.33000000,439.59000000,440.10000000,5.59299000,1615720739999,2463.78731240,21,2.36932000,1044.98180460,0
2021-03-14 19:19:00,439.58000000,440.37000000,439.58000000,440.16000000,3.71660000,1615720799999,1635.81277090,9,3.59837000,1583.82717310,0
2021-03-14 19:20:00,440.19000000,441.51000000,440.19000000,441.46000000,28.34895000,1615720859999,12495.36274810,32,26.21945000,11555.62819740,0
2021-03-14 19:21:00,441.08000000,441.75000000,440.43000000,440.89000000,16.78268000,1615720919999,7401.13333170,32,0.17144000,75.72526440,0
2021-03-14 19:22:00,441.07000000,441.09000000,439.39000000,439.39000000,14.75516000,1615720979999,6490.28553370,29,6.88052000,3027.38544070,0
2021-03-14 19:23:00,439.39000000,439.87000000,438.51000000,438.52000000,4.58322000,1615721039999,2011.34861560,34,1.89348000,831.04981930,0
2021-03-14 19:24:00,438.36000000,439.50000000,437.85000000,437.85000000,13.18175000,1615721099999,5780.64903540,25,7.09207000,3111.48920980,0
2021-03-14 19:25:00,438.18000000,439.69000000,438.18000000,439.64000000,17.12173000,1615721159999,7511.97835290,28,13.13793000,5764.61126810,0
2021-03-14 19:26:00,439.64000000,440.02000000,438.07000000,438.07000000,7.70415000,1615721219999,3380.98877780,29,2.32909000,1023.45815190,0
2021-03-14 19:27:00,438.56000000,439.00000000,437.80000000,437.99000000,5.18550000,1615721279999,2274.09644980,29,3.77086000,1654.04361070,0
2021-03-14 19:28:00,437.99000000,438.31000000,436.92000000,437.66000000,43.28710000,1615721339999,18937.17616900,91,9.25061000,4050.29140240,0
2021-03-14 19:29:00,438.35000000,439.39000000,438.19000000,439.39000000,12.44702000,1615721399999,5464.67647090,18,11.38893000,5000.88012950,0
2021-03-14 19:30:00,439.49000000,442.76000000,439.49000000,442.49000000,57.59416000,1615721459999,25404.03492300,72,33.80920000,14916.09580990,0
2021-03-14 19:31:00,442.85000000,442.85000000,441.56000000,442.19000000,52.52865000,1615721519999,23228.37072130,38,23.26019000,10283.44069570,0
2021-03-14 19:32:00,442.20000000,443.00000000,442.15000000,442.43000000,12.87558000,1615721579999,5698.26398820,20,6.33817000,2805.30128090,0
2021-03-14 19:33:00,442.57000000,443.36000000,442.57000000,443.36000000,2.21679000,1615721639999,982.05258590,17,1.24779000,553.02935590,0
2021-03-14 19:34:00,443.32000000,443.32000000,442.54000000,442.66000000,3.48036000,1615721699999,1541.24208430,12,0.86988000,385.58803730,0
2021-03-14 19:35:00,443.00000000,444.02000000,443.00000000,444.02000000,4.07001000,1615721759999,1804.72184030,31,0.82353000,365.12121260,0
2021-03-14 19:36:00,444.02000000,444.02000000,443.22000000,443.40000000,8.51209000,1615721819999,3773.74463150,21,1.02035000,452.41092760,0
2021-03-14 19:37:00,443.33000000,443.60000000,443.33000000,443.51000000,1.12451000,1615721879999,498.60788280,11,0.32592000,144.56662910,0
2021-03-14 19:38:00,443.35000000,444.09000000,443.02000000,444.05000000,8.41027000,1615721939999,3728.72568450,26,2.47850000,1099.96552830,0
2021-03-14 19:39:00,444.00000000,444.11000000,443.74000000,444.11000000,0.62449000,1615721999999,277.19896390,11,0.17896000,79.45791790,0
2021-03-14 19:40:00,443.77000000,443.87000000,443.46000000,443.61000000,2.03346000,1615722059999,902.15620860,10,0.29788000,132.16339840,0
2021-03-14 19:41:00,444.00000000,444.00000000,443.43000000,443.44000000,3.09365000,1615722119999,1372.08775650,13,0.48805000,216.62729650,0
2021-03-14 19:42:00,443.42000000,443.74000000,443.42000000,443.50000000,4.12472000,1615722179999,1829.67936830,13,2.78564000,1235.77660080,0
2021-03-14 19:43:00,443.07000000,443.29000000,442.80000000,443.10000000,10.78822000,1615722239999,4779.14890850,29,4.22015000,1869.95074250,0
2021-03-14 19:44:00,443.31000000,443.31000000,442.37000000,442.37000000,7.45635000,1615722299999,3299.46727930,13,0.16189000,71.75648690,0
2021-03-14 19:45:00,442.33000000,442.74000000,441.24000000,441.24000000,3.62140000,1615722359999,1600.00553870,21,0.23849000,105.53196150,0
2021-03-14 19:46:00,441.33000000,441.93000000,441.01000000,441.88000000,2.41154000,1615722419999,1064.28087780,9,1.62201000,716.08946520,0
2021-03-14 19:47:00,441.98000000,442.88000000,441.98000000,442.88000000,4.52326000,1615722479999,2002.61030970,17,3.75342000,1662.14392020,0
2021-03-14 19:48:00,442.60000000,443.26000000,442.23000000,443.26000000,4.46119000,1615722539999,1975.73531180,19,4.03922000,1789.08632780,0
2021-03-14 19:49:00,443.39000000,443.97000000,443.24000000,443.62000000,12.01565000,1615722599999,5333.00087040,26,8.53358000,3787.92047330,0
2021-03-14 19:50:00,443.60000000,443.61000000,442.84000000,443.61000000,3.09989000,1615722659999,1373.88208490,18,0.56619000,251.09283860,0
2021-03-14 19:51:00,443.60000000,444.00000000,443.47000000,444.00000000,8.02088000,1615722719999,3557.59857100,22,3.10800000,1378.73630730,0
2021-03-14 19:52:00,444.02000000,444.22000000,443.49000000,443.97000000,4.66017000,1615722779999,2068.49128230,16,2.78656000,1237.13705810,0
2021-03-14 19:53:00,443.81000000,444.15000000,443.23000000,443.69000000,6.23224000,1615722839999,2765.05530460,14,0.20337000,90.28548580,0
2021-03-14 19:54:00,443.90000000,443.90000000,443.51000000,443.51000000,1.33839000,1615722899999,593.78603360,11,0.52755000,234.11678120,0
2021-03-14 19:55:00,443.52000000,443.79000000,443.19000000,443.79000000,2.28729000,1615722959999,1014.67290820,11,1.36092000,603.83831540,0
2021-03-14 19:56:00,443.72000000,444.26000000,443.48000000,444.26000000,5.40676000,1615723019999,2399.94769040,12,3.00993000,1336.36152200,0
2021-03-14 19:57:00,444.03000000,444.38000000,443.96000000,444.22000000,20.06700000,1615723079999,8914.84400430,30,2.98427000,1325.90931550,0
2021-03-14 19:58:00,443.93000000,444.23000000,443.93000000,444.22000000,1.66064000,1615723139999,737.39565660,8,0.10295000,45.72872290,0
2021-03-14 19:59:00,444.23000000,444.41000000,444.01000000,444.39000000,23.54475000,1615723199999,10458.63937560,23,20.19071000,8969.29721080,0
2021-03-14 20:00:00,444.03000000,444.40000000,443.79000000,444.00000000,12.18015000,1615723259999,5409.22149050,23,4.72500000,2099.32043850,0
2021-03-14 20:01:00,444.20000000,444.51000000,443.90000000,444.25000000,10.15828000,1615723319999,4512.44461390,25,2.47134000,1097.93113950,0
2021-03-14 20:02:00,444.30000000,444.89000000,444.30000000,444.88000000,8.85049000,1615723379999,3935.22387340,44,8.77239000,3900.50373740,0
2021-03-14 20:03:00,444.88000000,445.22000000,444.88000000,445.10000000,14.01008000,1615723439999,6235.02204820,26,11.45052000,5095.60458620,0
2021-03-14 20:04:00,445.21000000,445.80000000,445.21000000,445.80000000,2.63498000,1615723499999,1173.33300450,11,2.05373000,914.45839680,0
2021-03-14 20:05:00,445.63000000,446.69000000,445.56000000,446.23000000,29.84749000,1615723559999,13324.32632300,45,27.16233000,12126.62610390,0
2021-03-14 20:06:00,446.22000000,446.22000000,445.00000000,445.98000000,10.48698000,1615723619999,4672.18948410,17,4.31983000,1923.48874960,0
2021-03-14 20:07:00,445.53000000,446.10000000,445.53000000,446.00000000,1.45523000,1615723679999,648.51244100,9,0.45005000,200.67309560,0
2021-03-14 20:08:00,446.00000000,446.28000000,446.00000000,446.28000000,2.42168000,1615723739999,1080.24716970,12,2.09485000,934.45173160,0
2021-03-14 20:09:00,446.27000000,446.41000000,445.38000000,446.30000000,9.48705000,1615723799999,4227.32753170,23,1.14849000,512.11679050,0
2021-03-14 20:10:00,446.18000000,446.18000000,445.77000000,446.14000000,0.39430000,1615723859999,175.85311660,7,0.31642000,141.13109740,0
2021-03-14 20:11:00,446.14000000,446.14000000,445.61000000,445.61000000,15.38435000,1615723919999,6857.97785550,18,0.31181000,139.01864230,0
2021-03-14 20:12:00,445.68000000,445.78000000,445.68000000,445.70000000,0.53597000,1615723979999,238.88513060,5,0.31160000,138.88790900,0
2021-03-14 20:13:00,445.79000000,446.02000000,445.79000000,445.81000000,0.92600000,1615724039999,412.84420190,6,0.85500000,381.19169190,0
2021-03-14 20:14:00,446.13000000,446.19000000,445.88000000,445.88000000,1.36459000,1615724099999,608.72369310,9,0.71487000,318.94082100,0
2021-03-14 20:15:00,446.10000000,446.10000000,444.66000000,444.70000000,14.01234000,1615724159999,6241.27834900,38,1.15771000,515.19609990,0
2021-03-14 20:16:00,444.36000000,444.90000000,444.16000000,444.64000000,5.26199000,1615724219999,2339.10073740,15,4.80643000,2136.68762100,0
2021-03-14 20:17:00,444.76000000,445.36000000,444.76000000,445.36000000,1.71895000,1615724279999,764.86342240,7,1.66048000,738.82439260,0
2021-03-14 20:18:00,445.46000000,445.46000000,444.59000000,445.05000000,15.31731000,1615724339999,6813.94157180,16,9.22834000,4106.68278080,0
2021-03-14 20:19:00,445.06000000,445.61000000,445.06000000,445.61000000,6.23747000,1615724399999,2777.72074280,11,1.75948000,783.79837470,0
2021-03-14 20:20:00,445.61000000,446.19000000,445.61000000,445.85000000,13.90281000,1615724459999,6197.13996090,18,10.94089000,4876.78193250,0
2021-03-14 20:21:00,446.20000000,446.20000000,445.65000000,446.15000000,2.73840000,1615724519999,1220.99943030,11,0.72997000,325.62707840,0
2021-03-14 20:22:00,446.04000000,446.63000000,446.04000000,446.62000000,8.08503000,1615724579999,3607.59349660,17,5.96003000,2659.69449660,0
2021-03-14 20:23:00,446.59000000,446.59000000,446.25000000,446.51000000,0.53517000,1615724639999,238.88818550,9,0.34024000,151.89839860,0
2021-03-14 20:24:00,446.58000000,446.99000000,446.49000000,446.99000000,4.35193000,1615724699999,1943.67129590,15,4.30193000,1921.34679590,0
2021-03-14 20:25:00,446.59000000,447.00000000,446.59000000,446.99000000,3.69600000,1615724759999,1651.58431410,14,3.04148000,1359.20527400,0
2021-03-14 20:26:00,446.91000000,447.00000000,446.73000000,446.99000000,21.27169000,1615724819999,9506.54852090,24,20.78284000,9288.12676710,0
2021-03-14 20:27:00,446.99000000,447.10000000,446.81000000,447.10000000,16.33784000,1615724879999,7302.61114160,15,2.28172000,1019.96472800,0
2021-03-14 20:28:00,447.10000000,447.19000000,446.89000000,447.19000000,0.44081000,1615724939999,197.06360410,8,0.21163000,94.62163290,0
2021-03-14 20:29:00,447.16000000,447.16000000,446.96000000,447.15000000,0.64652000,1615724999999,289.07563120,12,0.49927000,223.25113060,0
2021-03-14 20:30:00,447.16000000,447.40000000,446.97000000,447.17000000,6.32197000,1615725059999,2827.50471610,26,2.54396000,1137.70512880,0
2021-03-14 20:31:00,446.98000000,448.03000000,446.97000000,447.75000000,9.35504000,1615725119999,4187.05808570,28,7.12158000,3188.20292700,0
2021-03-14 20:32:00,448.07000000,448.07000000,447.74000000,447.81000000,0.45969000,1615725179999,205.86120990,9,0.38215000,171.14189950,0
2021-03-14 20:33:00,447.59000000,447.98000000,447.27000000,447.53000000,4.14931000,1615725239999,1856.32867390,21,0.47215000,211.33666060,0
2021-03-14 20:34:00,447.53000000,447.85000000,447.52000000,447.85000000,1.40732000,1615725299999,630.23915760,6,1.40732000,630.23915760,0
2021-03-14 20:35:00,447.85000000,448.00000000,447.51000000,447.51000000,1.67941000,1615725359999,751.93584810,11,0.87213000,390.62156330,0
2021-03-14 20:36:00,447.87000000,447.87000000,447.84000000,447.84000000,0.44410000,1615725419999,198.88806990,5,0.44410000,198.88806990,0
2021-03-14 20:37:00,447.83000000,447.83000000,447.09000000,447.10000000,1.01903000,1615725479999,455.79364290,8,0.77567000,346.91370010,0
2021-03-14 20:38:00,447.03000000,447.59000000,447.01000000,447.01000000,1.94932000,1615725539999,871.57142320,10,1.64283000,734.53473510,0
2021-03-14 20:39:00,447.34000000,447.37000000,446.44000000,446.64000000,14.05180000,1615725599999,6278.41522660,30,0.16760000,74.92721110,0
2021-03-14 20:40:00,446.59000000,447.36000000,446.41000000,447.22000000,38.27306000,1615725659999,17099.98883770,28,18.66001000,8335.29217070,0
2021-03-14 20:41:00,447.19000000,447.19000000,446.84000000,447.09000000,1.07119000,1615725719999,478.75219680,7,0.33171000,148.31596150,0
2021-03-14 20:42:00,446.86000000,446.87000000,446.26000000,446.26000000,1.79517000,1615725779999,801.42024450,11,0.45701000,204.17100880,0
